Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 09:00:00,262.25,356.75,22.15,58.025,48.975,68.575,5.35,1.775,8.075,6.775,15.075,,,,,14.925,75.075,0.7,285.8,0.0,0.0,50.275,980.6,
2023-01-02 10:00:00,247.75,342.5,10.3,55.975,38.2,67.3,5.625,1.775,15.15,5.825,16.775,,,,,16.375,67.925,1.0,268.3,0.0,0.0,77.975,980.6,
2023-01-02 11:00:00,237.25,347.5,13.75,62.525,44.475,67.275,5.95,1.8,15.85,5.725,21.3,,,,,17.925,61.224999999999994,1.95,214.025,0.0,0.0,108.4,980.6,
2023-01-02 12:00:00,236.25,373.25,10.675,62.95,42.175,69.475,6.233333333333333,1.8,20.849999999999998,5.800000000000001,23.3,,,,,17.975,60.475,1.6,231.225,0.0,0.0,137.85,980.6,
2023-01-02 13:00:00,243.0,369.25,5.275,65.05,38.925,70.4,6.9,1.825,32.15,5.825,25.95,,,,,18.075000000000003,59.625,1.1,284.725,0.0,0.0,115.525,980.6,
2023-01-02 14:00:00,261.0,509.5,2.675,73.44999999999999,41.2,72.75,6.95,2.025,37.225,6.25,47.55,,,,,18.0,60.0,0.875,273.425,0.0,0.0,81.225,980.6,
2023-01-02 15:00:00,285.75,777.25,3.75,75.7,43.35,73.75,7.3,2.125,37.75,6.775,54.55,,,,,17.625,62.2,0.65,236.0,0.0,0.0,51.425,980.6,
2023-01-02 16:00:00,280.5,428.75,5.775,81.95,48.1,74.725,7.1,2.2,34.275,7.1,84.475,,,,,16.799999999999997,66.55,0.575,142.975,0.0,0.0,23.45,980.6,
2023-01-02 17:00:00,278.5,408.25,9.3,71.22500000000001,45.45,74.5,6.875,2.1999999999999997,18.049999999999997,6.9750000000000005,66.675,,,,,15.8,72.3,1.8,38.55,0.0,0.0,5.75,980.575,
2023-01-02 18:00:00,248.0,363.25,13.625,52.175,38.925,69.875,6.366666666666667,1.775,13.05,6.9,34.425,,,,,14.525,78.825,1.875,37.025,0.0,0.0,4.175,980.55,
2023-01-02 19:00:00,212.25,295.75,29.525,48.575,49.925,68.95,5.65,2.025,6.6,6.975,24.15,,,,,13.825,81.9,1.65,27.225,0.0,0.0,4.2,980.5,
2023-01-02 20:00:00,210.25,308.0,53.325,51.7,70.95,65.0,5.775,2.1750000000000003,5.5249999999999995,6.65,24.0,,,,,13.425,84.125,1.7,26.075,0.0,0.0,4.2,980.5,
2023-01-02 21:00:00,220.0,341.0,22.225,40.8,39.825,63.275,5.25,1.75,5.1,6.2,20.95,,,,,13.325000000000001,84.95,1.4,27.775000000000002,0.0,0.0,4.2,980.525,
2023-01-02 22:00:00,197.5,277.75,15.75,42.375,35.35,61.9,4.7,1.775,5.925,6.475,15.0,,,,,13.375,85.3,0.675,70.6,0.0,0.0,4.175,980.5,
2023-01-02 23:00:00,212.5,306.75,18.9,42.975,38.3,61.725,4.824999999999999,1.8,5.05,6.5,16.05,,,,,13.15,85.975,0.925,27.025,0.0,0.0,4.2,980.5,
2023-01-03 00:00:00,214.75,318.0,39.375,37.175,52.0,61.325,5.133333333333333,1.825,4.8,7.025,16.45,,,,,13.0,87.275,1.2000000000000002,25.925,0.0,0.0,4.175,980.5,
2023-01-03 01:00:00,205.0,322.75,26.875,34.225,40.2,64.225,4.575,1.65,4.5,6.95,16.55,,,,,13.3,86.575,1.325,22.5,0.0,0.0,4.175,980.525,
2023-01-03 02:00:00,196.25,314.75,18.9,41.2,37.4,58.8,4.5,1.5,3.35,6.300000000000001,15.45,,,,,13.6,85.525,1.1,21.85,0.0,0.0,4.2,980.6,
2023-01-03 03:00:00,203.75,336.0,21.675,48.075,43.325,59.925,5.175,1.5750000000000002,2.7750000000000004,6.475,17.675,,,,,13.75,82.65,0.675,23.55,0.0,0.0,4.2,980.575,
2023-01-03 04:00:00,233.0,366.0,11.45,55.1,38.75,60.0,6.05,1.425,4.875,6.775,24.075,,,,,13.925,77.85,0.675,105.65,0.0,0.0,4.1,980.525,
2023-01-03 05:00:00,260.5,393.75,5.1,55.175,33.575,59.075,8.6,1.225,5.533333333333334,6.025,23.55,,,,,13.875,75.1,0.675,208.2,0.0,0.0,4.125,980.525,
2023-01-03 06:00:00,260.75,395.0,6.3,48.725,31.05,56.725,12.133333333333333,1.0750000000000002,,5.375,18.625,,,,,13.575,74.6,0.6,175.2,0.0,0.0,4.2,980.525,
2023-01-03 07:00:00,259.0,395.5,5.699999999999999,46.675,29.425,55.05,15.875,1.025,,4.975,15.875,,,,,13.325,76.125,0.5,181.625,0.0,0.0,7.3,980.525,
2023-01-03 08:00:00,260.75,404.5,18.075,48.075,40.325,53.7,16.924999999999997,1.15,,5.199999999999999,16.3,,,,,14.05,72.9,0.6,245.3,0.0,0.0,20.575,980.525,
2023-01-03 09:00:00,249.5,399.5,17.675,49.825,41.125,51.625,18.05,1.15,,4.85,15.65,,,,,14.7,68.725,0.825,242.2,0.0,0.0,46.7,980.575,
2023-01-03 10:00:00,256.0,401.25,16.325,56.75,43.525,51.775000000000006,18.475,1.225,,4.8,16.0,,,,,15.5,65.1,0.775,191.125,0.0,0.0,72.225,980.6,
2023-01-03 11:00:00,263.5,412.75,12.725000000000001,63.625,44.225,51.975,18.275,1.3,,4.825,17.15,,,,,16.625,60.525,0.525,229.6,0.0,0.0,111.075,980.6,
2023-01-03 12:00:00,266.25,415.25,10.925,70.175,46.3,51.475,17.566666666666666,1.375,,4.9,19.1,,,,,16.975,59.1,1.075,190.575,0.0,0.0,134.55,980.6,
2023-01-03 13:00:00,259.25,401.5,6.475,74.175,44.75,51.8,15.675,1.375,,4.9,19.4,,,,,17.6,56.725,1.125,203.875,0.0,0.0,128.775,980.6,
2023-01-03 14:00:00,259.0,396.5,6.3,85.8,50.75,53.475,13.275,1.575,,5.2,21.525,,,,,17.5,58.425,1.05,203.475,0.0,0.0,86.375,980.6,
2023-01-03 15:00:00,276.0,438.25,5.3500000000000005,93.7,54.175,55.625,11.399999999999999,1.775,,6.525,26.825,,,,,16.925,60.85,1.325,206.75,0.0,0.0,57.5,980.6,
2023-01-03 16:00:00,279.25,458.75,4.7,80.35,46.575,54.7,10.475,1.65,,7.525,37.25,,,,,15.625,66.1,1.4,191.075,0.0,0.0,25.225,980.6,
2023-01-03 17:00:00,270.5,452.25,4.375,82.0,47.125,55.075,10.275,1.7,4.55,8.15,51.025,,,,,14.575,71.775,1.175,185.925,0.0,0.0,7.1,980.525,
2023-01-03 18:00:00,262.75,430.0,7.85,74.6,46.05,53.6,9.966666666666667,2.025,5.225,7.800000000000001,41.6,,,,,13.875,75.125,1.2750000000000001,177.925,0.0,0.0,4.175,980.5,
2023-01-03 19:00:00,251.25,399.25,34.275,75.19999999999999,68.175,53.825,8.825,2.325,4.35,7.875,38.45,,,,,13.45,77.325,1.15,184.075,0.0,0.0,4.2,980.5,
2023-01-03 20:00:00,276.75,443.0,53.275,73.25,82.275,54.550000000000004,13.875,2.225,4.199999999999999,7.525,37.35,,,,,13.325,76.125,1.175,188.525,0.0,0.0,4.2,980.5,
2023-01-03 21:00:00,285.25,468.75,62.825,67.575,87.1,54.5,14.149999999999999,2.1500000000000004,4.25,7.025,39.975,,,,,13.05,77.85,1.225,180.375,0.0,0.0,4.2,980.5,
2023-01-03 22:00:00,270.75,448.75,63.75,62.775,85.325,53.15,11.25,2.1500000000000004,3.225,6.725,29.7,,,,,12.775,79.375,1.275,183.275,0.0,0.0,4.2,980.5,
2023-01-03 23:00:00,249.25,418.5,57.55,57.175,77.4,51.6,9.225,2.025,3.325,6.9,29.55,,,,,12.425,81.45,0.8500000000000001,183.6,0.0,0.0,4.2,980.5,
2023-01-04 00:00:00,233.5,385.25,47.225,51.775000000000006,66.0,50.5,7.8999999999999995,1.85,3.0999999999999996,6.725,28.375,,,,,12.275,82.725,0.775,185.875,0.0,0.0,4.175,980.525,
2023-01-04 01:00:00,210.0,361.5,27.025,49.1,48.375,52.0,7.125,1.55,3.4,6.275,24.925,,,,,12.375,82.25,1.05,203.675,0.0,0.0,4.15,980.5,
2023-01-04 02:00:00,205.25,364.25,15.8,39.6,34.2,41.1,10.1,1.2,3.925,5.225,15.675,,,,,12.125,84.175,1.125,195.0,0.0,0.0,4.15,980.5,
2023-01-04 03:00:00,194.75,381.0,11.025,37.125,28.700000000000003,44.575,11.1,1.2,4.125,4.5,10.975000000000001,,,,,12.025,85.35,1.15,181.475,0.0,0.0,4.175,980.5,
2023-01-04 04:00:00,173.5,376.25,10.65,30.45,24.9,45.725,7.375,1.175,4.35,4.2,9.15,,,,,11.95,85.15,0.8500000000000001,187.75,0.0,0.0,4.175,980.5,
2023-01-04 05:00:00,151.5,307.5,7.05,27.85,20.575,44.375,6.025,1.1,3.65,4.125,7.6499999999999995,,,,,11.75,84.125,1.2,192.25,0.0,0.0,4.175,980.5,
2023-01-04 06:00:00,134.25,241.0,9.899999999999999,29.6,23.8,43.05,5.466666666666666,1.1,4.324999999999999,3.925,6.9,,,,,11.55,82.375,1.15,193.72500000000002,0.0,0.0,4.15,980.5,
2023-01-04 07:00:00,131.5,198.75,10.55,37.375,28.45,42.25,6.775,1.05,5.15,3.5,6.45,,,,,11.475,80.375,1.375,194.0,0.0,0.0,6.425000000000001,980.5,
2023-01-04 08:00:00,128.25,174.25,13.375,41.025,32.7,43.025,6.525,1.125,4.825,3.475,7.2,,,,,11.85,77.875,1.05,186.425,0.0,0.0,23.45,980.5,
2023-01-04 09:00:00,124.75,190.75,19.65,45.525,40.175,44.2,6.85,1.225,4.425000000000001,3.625,8.1,,,,,12.45,74.69999999999999,1.15,193.5,0.0,0.0,41.725,980.5,
2023-01-04 10:00:00,134.25,213.75,20.2,48.725,42.4,45.5,7.4,1.3,4.675,4.05,10.575,,,,,13.225,69.775,1.225,187.125,0.0,0.0,70.975,980.5,
2023-01-04 11:00:00,149.5,237.0,13.35,54.175,39.7,47.375,7.225,1.325,6.625,4.2,11.85,,,,,15.2,61.5,1.15,158.125,0.0,0.0,98.7,980.575,
2023-01-04 12:00:00,161.25,274.25,11.100000000000001,63.275000000000006,42.725,50.075,7.8,1.4249999999999998,10.025,4.5,14.05,,,,,16.575,56.4,1.075,229.7,0.0,0.0,218.1,980.6,
2023-01-04 13:00:00,176.25,258.75,6.7,70.725,43.05,52.8,8.35,1.525,15.7,4.9,16.4,,,,,16.6,56.275,0.9750000000000001,155.125,0.0,0.0,139.475,980.625,
2023-01-04 14:00:00,184.75,284.75,5.725,69.05,41.425,53.5,8.375,1.55,21.35,5.3,19.65,,,,,16.85,55.75,0.975,182.4,0.0,0.0,81.225,980.6,
2023-01-04 15:00:00,193.0,298.5,6.475,81.025,48.375,55.15,8.1,1.525,20.625,5.3,20.700000000000003,,,,,16.675,56.475,1.225,199.25,0.0,0.0,53.85,980.6,
2023-01-04 16:00:00,202.75,322.75,10.35,93.025,58.0,56.1,7.9,1.7,14.325,5.35,22.975,,,,,15.875,60.325,0.9,180.325,0.0,0.0,27.025,980.575,
2023-01-04 17:00:00,208.25,349.75,15.15,94.425,62.575,56.833333333333336,7.725,1.8,7.8,5.7,31.475,,,,,14.6,66.65,0.65,178.2,0.0,0.0,7.525,980.5,
2023-01-04 18:00:00,223.5,361.75,54.125,96.825,95.55,61.575,8.166666666666666,2.575,4.725,6.85,42.55,,,,,13.475,74.125,0.475,189.75,0.0,0.0,4.175,980.5,
2023-01-04 19:00:00,242.0,366.5,99.55,89.75,128.975,65.025,8.55,3.225,3.125,8.875,51.05,,,,,12.975,78.7,0.75,189.625,0.0,0.0,4.175,980.5,
2023-01-04 20:00:00,257.25,382.25,133.5,83.925,153.65,68.0,9.55,3.65,3.5,9.8,51.175,,,,,12.8,79.4,0.425,186.375,0.0,0.0,4.15,980.5,
2023-01-04 21:00:00,284.25,402.75,162.55,79.85,175.175,71.5,11.1,3.95,4.55,11.125,56.075,,,,,12.225,83.575,0.425,180.925,0.0,0.0,4.2,980.5,
2023-01-04 22:00:00,285.25,399.25,203.3,75.35,205.55,72.275,11.4,3.95,4.525,10.925,55.925,,,,,12.325000000000001,84.225,0.825,179.175,0.0,0.0,4.175,980.5,
2023-01-04 23:00:00,291.0,418.75,173.725,56.85,172.125,69.95,11.35,3.35,3.875,10.975,55.05,,,,,12.075,85.05,0.725,187.575,0.0,0.0,4.15,980.5,
2023-01-05 00:00:00,260.75,370.25,102.675,50.0,110.325,65.8,8.866666666666667,2.25,3.175,8.475,33.275,,,,,11.725,86.525,0.6,176.75,0.0,0.0,4.175,980.5,
2023-01-05 01:00:00,202.75,297.75,114.2,41.05,114.925,66.0,8.05,2.025,3.2,6.975,22.1,,,,,11.3,86.85,0.3,183.525,0.0,0.0,4.15,980.5,
2023-01-05 02:00:00,196.0,298.75,135.2,43.3,133.5,57.9,7.9,2.2,3.025,7.3999999999999995,22.225,,,,,11.275,87.65,0.375,176.2,0.0,0.0,4.15,980.5,
2023-01-05 03:00:00,208.0,319.25,145.8,41.025,140.6,64.85,8.075,2.3,3.375,8.2,32.45,,,,,11.625,88.1,0.75,181.375,0.0,0.0,4.2,980.5,
2023-01-05 04:00:00,206.0,324.75,120.3,37.3,117.85,63.05,8.025,2.1,2.375,9.1,36.475,,,,,11.4,87.5,1.3,182.325,0.0,0.0,4.1,980.5,
2023-01-05 05:00:00,162.25,262.75,36.775,34.725,48.575,58.2,5.9,1.575,3.6,7.65,34.525,,,,,11.225,87.925,1.2,184.95,0.0,0.0,4.175,980.5,
2023-01-05 06:00:00,123.25,190.0,15.725,35.5,31.575000000000003,54.2,4.933333333333334,1.325,3.675,5.525,22.35,,,,,11.25,87.775,1.125,186.8,0.0,0.0,4.2,980.5,
2023-01-05 07:00:00,104.25,179.5,30.225,37.25,44.6,53.1,5.275,1.325,3.325,4.6,13.925,,,,,11.275,87.35,0.675,252.125,0.0,0.0,6.075,980.5,
2023-01-05 08:00:00,112.0,206.75,35.025,38.625,49.175,54.275000000000006,5.65,1.4249999999999998,3.15,4.475,11.425,,,,,11.4,85.825,0.875,116.75,0.0,0.0,15.825,980.5,
2023-01-05 09:00:00,130.25,230.0,43.875,44.725,59.5,55.175,5.825,1.625,3.85,4.8,13.375,,,,,11.95,82.475,0.8,102.25,0.0,0.0,32.95,980.525,
2023-01-05 10:00:00,157.5,266.0,53.3,54.625,72.475,57.125,6.075,1.7999999999999998,4.324999999999999,5.4,15.025,,,,,13.2,75.1,0.44999999999999996,50.825,0.0,0.0,62.075,980.525,
2023-01-05 11:00:00,183.75,290.25,43.375,69.25,72.175,58.5,6.075,1.9,5.975,5.800000000000001,17.225,,,,,14.775,66.875,0.575,171.25,0.0,0.0,102.875,980.575,
2023-01-05 12:00:00,184.25,276.5,31.349999999999998,77.275,66.6,58.975,6.433333333333334,2.0,7.225,5.475,17.525,,,,,16.225,60.325,0.7250000000000001,216.4,0.0,0.0,232.35,980.6,
2023-01-05 13:00:00,183.0,265.5,21.366666666666664,93.60000000000001,67.23333333333333,60.1,6.8,2.0,11.233333333333334,5.566666666666666,19.933333333333334,,,,,16.366666666666664,59.73333333333333,0.7000000000000001,230.45,0.0,0.0,167.46666666666667,980.6666666666666,
2023-01-05 14:00:00,201.0,292.0,12.375,101.89999999999999,64.25,62.15,6.6,2.05,17.65,5.575,19.475,,,,,16.875,58.025,1.075,184.875,0.0,0.0,82.82499999999999,980.6,
2023-01-05 15:00:00,223.75,329.0,6.675,102.525,60.05,63.3,6.65,2.1750000000000003,21.775000000000002,6.05,22.55,,,,,16.825,58.375,1.0,180.675,0.0,0.0,55.0,980.6,
2023-01-05 16:00:00,251.75,367.5,6.699999999999999,113.525,65.825,65.675,6.525,2.4749999999999996,17.375,7.125,28.85,,,,,16.25,61.0,0.975,179.1,0.0,0.0,29.125,980.6,
2023-01-05 17:00:00,298.5,436.75,9.225000000000001,122.025,72.5,67.025,7.0,2.9,7.6,10.975,47.725,,,,,14.75,67.65,0.575,169.125,0.0,0.0,7.925,980.55,
2023-01-05 18:00:00,316.75,487.5,53.1,116.5,105.325,68.95,8.933333333333334,2.85,5.35,13.425,63.449999999999996,,,,,13.475,74.65,0.775,170.3,0.0,0.0,4.175,980.5,
2023-01-05 19:00:00,352.25,526.5,87.65,95.27499999999999,122.1,73.2,9.175,3.575,4.425,12.05,66.0,,,,,12.775,81.0,0.3,166.65,0.0,0.0,4.15,980.5,
2023-01-05 20:00:00,415.25,592.5,86.175,82.325,113.85000000000001,79.95,9.3,3.325,3.375,13.175,65.675,,,,,12.3,83.95,0.475,172.075,0.0,0.0,4.2,980.5,
2023-01-05 21:00:00,368.25,510.25,125.15,62.775,135.5,79.475,9.875,3.9000000000000004,4.2,14.299999999999999,73.375,,,,,12.149999999999999,85.975,0.475,119.475,0.0,0.0,4.2,980.5,
2023-01-05 22:00:00,481.0,687.0,138.475,65.575,148.75,79.425,10.65,3.65,3.9499999999999997,13.666666666666666,59.725,,,,,11.975,86.925,0.625,26.675,0.0,0.0,4.2,980.5,
2023-01-05 23:00:00,500.25,691.0,147.3,64.125,154.525,78.0,11.575,3.6,3.8,13.05,59.775,,,,,12.375,86.475,0.625,27.25,0.0,0.0,4.175,980.5,
2023-01-06 00:00:00,486.25,629.75,80.95,72.025,104.275,72.6,9.866666666666667,2.925,4.675,12.325,52.85,,,,,12.75,83.875,0.55,151.525,0.0,0.0,4.175,980.5,
2023-01-06 01:00:00,382.25,549.0,53.525,63.8,77.6,74.575,6.65,2.35,4.8,12.025,47.725,,,,,12.625,81.95,0.8,177.275,0.0,0.0,4.2,980.5,
2023-01-06 02:00:00,397.5,583.75,,,,72.66666666666667,6.8999999999999995,,4.425,11.375,38.25,,,,,12.2,83.0,0.9750000000000001,173.575,0.0,0.0,4.15,980.5,
2023-01-06 03:00:00,396.0,639.75,,,,68.6,7.225,,3.6,10.05,27.575,,,,,11.875,84.2,0.875,182.725,0.0,0.0,4.2,980.5,
2023-01-06 04:00:00,327.75,587.0,,,,64.725,6.225,,3.7249999999999996,9.325,23.725,,,,,11.725,83.825,0.375,161.85,0.0,0.0,4.175,980.5,
2023-01-06 05:00:00,275.75,516.0,,,,61.075,5.325,,3.0,8.525,21.225,,,,,11.6,82.75,0.7,168.85,0.0,0.0,4.175,980.5,
2023-01-06 06:00:00,244.25,442.0,,,,59.05,5.7,,3.525,7.725,19.95,,,,,11.625,81.025,1.125,21.1,0.0,0.0,4.15,980.5,
2023-01-06 07:00:00,237.5,430.0,,,,56.4,7.875,,3.4,7.3,19.099999999999998,,,,,11.55,80.35,0.75,70.2,0.0,0.0,6.3500000000000005,980.5,
2023-01-06 08:00:00,254.0,440.0,32.75,58.8,58.2,57.150000000000006,8.225,1.2,3.525,7.5,19.3,,,,,11.8,78.05,0.675,175.20000000000002,0.0,0.0,17.3,980.5,
2023-01-06 09:00:00,272.0,468.5,41.474999999999994,64.975,68.325,57.5,8.225,1.4,3.675,8.025,20.05,,,,,12.575,73.9,0.875,102.975,0.0,0.0,39.225,980.525,
2023-01-06 10:00:00,305.75,551.0,28.475,80.55,66.075,57.675,8.35,1.525,6.275,8.75,22.15,,,,,13.7,68.05,1.4,178.875,0.0,0.0,74.525,980.55,
2023-01-06 11:00:00,333.75,570.25,13.925,90.4,59.35,58.7,8.3,1.6,12.025,9.275,23.975,,,,,15.25,61.35,0.875,142.175,0.0,0.0,102.925,980.6,
2023-01-06 12:00:00,356.5,576.0,12.125,105.65,66.05,59.525,8.5,1.7,19.5,8.25,24.525,,,,,16.525,56.775,0.9500000000000001,177.85,0.0,0.0,184.9,980.6500000000001,
2023-01-06 13:00:00,348.0,571.0,11.8,114.725,70.575,60.275,9.8,1.65,22.025,7.775,25.45,,,,,16.925,55.175,1.075,180.85,0.0,0.0,140.175,980.6500000000001,
2023-01-06 14:00:00,322.75,524.25,9.175,120.525,71.6,61.975,9.7,1.55,25.9,7.1,28.55,,,,,17.35,53.65,0.95,186.45,0.0,0.0,90.875,980.6,
2023-01-06 15:00:00,322.75,510.75,6.125,119.85,68.75,62.025000000000006,9.399999999999999,1.825,30.1,8.125,53.5,,,,,16.75,58.1,1.35,182.925,0.0,0.0,54.599999999999994,980.6,
2023-01-06 16:00:00,358.25,589.5,6.225,130.475,74.375,63.625,9.175,1.9249999999999998,19.025,9.7,48.225,,,,,15.7,62.65,1.225,183.775,0.0,0.0,26.425,980.575,
