Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,428.27,NA,221.18,24.38,189.92,NA,34.53,2.92,2.02,19.86,40.41,NA,15.14,10.41,24.61,NA,93.93,0.42,150.85,NA,NA,6.10,NA,NA
2020-01-01 01:00:00,474.45,NA,146.55,24.77,130.42,NA,39.63,2.36,3.16,25.25,60.54,NA,17.96,13.32,25.81,NA,94.98,0.36,124.10,NA,NA,6.10,NA,NA
2020-01-01 02:00:00,466.61,NA,136.56,25.93,123.04,NA,41.66,1.53,1.79,21.26,67.94,NA,17.06,13.17,24.06,NA,95.52,0.39,147.24,NA,NA,6.10,NA,NA
2020-01-01 03:00:00,428.59,NA,132.25,22.03,117.52,NA,39.40,1.25,2.41,17.46,47.64,NA,13.38,9.46,17.72,NA,95.78,0.41,168.62,NA,NA,6.10,NA,NA
2020-01-01 04:00:00,401.04,NA,214.66,16.26,180.38,NA,39.96,1.69,3.23,18.89,44.35,NA,12.70,9.18,17.64,NA,96.60,0.43,160.02,NA,NA,6.02,NA,NA
2020-01-01 05:00:00,394.48,NA,160.69,14.11,136.06,NA,40.93,1.93,5.53,19.70,47.50,NA,13.80,9.95,19.62,NA,96.58,0.41,153.82,NA,NA,5.90,NA,NA
2020-01-01 06:00:00,358.35,NA,176.89,13.49,148.69,NA,39.93,2.01,7.38,19.84,46.25,NA,13.35,9.79,19.30,NA,96.80,0.42,157.26,NA,NA,6.00,NA,NA
2020-01-01 07:00:00,384.05,NA,269.87,13.52,223.08,NA,40.45,2.34,8.48,21.55,49.54,NA,15.00,10.40,21.34,NA,97.40,0.42,164.94,NA,NA,20.25,NA,NA
2020-01-01 08:00:00,427.76,NA,238.99,14.49,198.90,NA,41.36,2.05,4.85,24.62,55.01,NA,16.68,11.60,22.84,NA,96.88,0.42,156.95,NA,NA,65.42,NA,NA
2020-01-01 09:00:00,418.70,NA,110.66,74.75,128.29,NA,55.18,0.62,72.72,21.76,51.02,NA,14.16,10.30,18.85,NA,88.68,0.78,134.89,NA,NA,118.55,NA,NA
2020-01-01 10:00:00,397.53,NA,32.84,92.95,75.71,NA,51.60,0.20,65.67,8.60,26.04,NA,5.48,4.66,8.20,NA,64.10,1.36,138.01,NA,NA,148.82,NA,NA
2020-01-01 11:00:00,324.84,NA,12.91,70.70,47.93,NA,47.59,0.92,26.43,5.12,16.44,NA,1.56,2.76,5.25,NA,54.60,1.42,135.55,NA,NA,175.20,NA,NA
2020-01-01 12:00:00,257.38,NA,4.03,44.11,26.69,NA,42.56,0.65,32.37,3.32,9.85,NA,1.53,2.55,3.10,NA,53.35,1.50,128.79,NA,NA,186.95,NA,NA
2020-01-01 13:00:00,201.49,NA,3.92,34.60,21.54,NA,38.44,0.39,52.00,2.59,6.37,NA,0.35,1.96,1.88,NA,53.28,1.33,127.84,NA,NA,170.70,NA,NA
2020-01-01 14:00:00,159.68,NA,3.27,31.34,19.28,NA,41.08,0.51,59.98,2.12,5.89,NA,NA,2.24,1.04,NA,53.40,1.44,128.56,NA,NA,132.78,NA,NA
2020-01-01 15:00:00,163.21,NA,2.67,30.12,18.16,NA,44.26,0.85,60.94,2.07,5.55,NA,NA,1.86,1.74,NA,55.62,1.24,129.47,NA,NA,71.97,NA,NA
2020-01-01 16:00:00,142.46,NA,2.90,33.70,20.24,NA,44.22,0.00,51.73,1.98,8.30,NA,0.82,2.82,3.67,NA,55.52,0.86,139.71,NA,NA,43.75,NA,NA
2020-01-01 17:00:00,154.75,NA,7.05,48.78,31.58,NA,44.58,0.38,18.47,3.95,14.05,NA,3.22,5.88,6.76,NA,65.22,0.43,147.96,NA,NA,11.62,NA,NA
2020-01-01 18:00:00,179.19,NA,43.72,58.64,66.17,NA,48.10,0.94,8.97,6.77,31.30,NA,9.03,20.53,21.92,NA,76.08,0.41,158.28,NA,NA,8.00,NA,NA
2020-01-01 19:00:00,216.31,NA,53.36,54.83,71.86,NA,55.28,2.74,8.10,21.19,46.82,NA,12.96,23.63,28.59,NA,85.32,0.40,158.80,NA,NA,8.00,NA,NA
2020-01-01 20:00:00,375.52,NA,115.01,47.30,117.16,NA,67.84,3.65,3.50,39.90,66.98,NA,17.21,20.64,31.18,NA,87.90,0.42,157.96,NA,NA,8.00,NA,NA
2020-01-01 21:00:00,517.66,NA,175.84,44.03,164.09,NA,83.49,5.75,5.50,35.20,105.98,NA,26.60,25.83,48.40,NA,89.38,0.43,149.80,NA,NA,8.00,NA,NA
2020-01-01 22:00:00,635.40,NA,212.02,35.18,188.33,NA,99.26,6.85,6.75,44.57,119.40,NA,32.63,28.54,58.70,NA,91.50,0.42,163.86,NA,NA,7.98,NA,NA
2020-01-01 23:00:00,718.67,NA,246.09,31.70,213.73,NA,110.54,4.67,5.24,56.60,140.25,NA,37.91,33.33,67.60,NA,92.18,0.42,161.60,NA,NA,7.72,NA,NA
2020-01-02 00:00:00,679.69,NA,247.75,25.03,211.52,NA,112.36,4.60,5.62,63.37,137.45,NA,37.93,31.02,66.42,NA,93.10,0.43,150.23,NA,NA,7.55,NA,NA
2020-01-02 01:00:00,669.02,NA,288.38,22.05,242.43,NA,110.58,4.35,3.82,65.50,126.52,NA,35.38,27.65,61.42,NA,93.70,0.40,146.75,NA,NA,6.45,NA,NA
2020-01-02 02:00:00,648.81,NA,305.49,16.80,253.33,NA,108.58,3.84,4.52,68.93,128.65,NA,35.53,27.35,61.76,NA,94.45,0.42,161.49,NA,NA,6.58,NA,NA
2020-01-02 03:00:00,583.46,NA,297.56,13.99,245.49,NA,104.30,3.84,5.40,65.42,125.74,NA,35.17,26.54,60.22,NA,94.98,0.42,157.58,NA,NA,6.12,NA,NA
2020-01-02 04:00:00,578.57,NA,325.17,10.00,265.46,NA,101.44,3.84,4.85,59.01,117.89,NA,34.02,25.18,57.64,NA,95.50,0.42,155.64,NA,NA,6.10,NA,NA
2020-01-02 05:00:00,558.58,NA,247.18,11.39,203.81,NA,94.46,3.65,15.02,48.55,108.40,NA,32.07,23.39,51.70,NA,95.72,0.42,149.81,NA,NA,6.10,NA,NA
2020-01-02 06:00:00,486.40,NA,169.48,14.09,143.07,NA,74.82,2.80,7.84,32.38,80.74,NA,23.58,16.42,34.54,NA,96.43,0.43,164.90,NA,NA,6.10,NA,NA
2020-01-02 07:00:00,430.67,NA,131.35,14.60,112.85,NA,68.87,1.57,17.41,24.45,64.25,NA,18.32,12.29,24.96,NA,96.57,0.41,164.82,NA,NA,19.88,NA,NA
2020-01-02 08:00:00,370.20,NA,158.68,19.69,137.36,NA,63.08,1.65,17.39,19.72,52.04,NA,14.54,9.77,19.92,NA,94.72,0.40,164.63,NA,NA,73.45,NA,NA
2020-01-02 09:00:00,324.67,NA,149.17,111.54,178.67,NA,66.45,1.81,15.54,22.35,54.63,NA,16.09,10.67,22.92,NA,88.02,0.41,145.16,NA,NA,125.55,NA,NA
2020-01-02 10:00:00,389.91,NA,51.15,140.05,115.41,NA,67.70,1.23,9.30,17.20,40.75,NA,11.18,8.04,17.63,NA,67.47,0.68,56.50,NA,NA,155.70,NA,NA
2020-01-02 11:00:00,369.10,NA,18.49,115.91,76.45,NA,57.61,1.03,5.94,13.49,36.68,NA,9.12,7.38,15.31,NA,56.15,0.87,43.40,NA,NA,174.98,NA,NA
2020-01-02 12:00:00,340.41,NA,6.18,71.88,43.18,NA,45.64,0.41,17.27,6.86,23.13,NA,5.79,4.82,9.44,NA,52.02,1.12,45.64,NA,NA,178.02,NA,NA
2020-01-02 13:00:00,270.77,NA,3.36,45.86,27.08,NA,37.17,0.22,48.17,4.35,13.85,NA,3.90,3.13,5.68,NA,50.35,0.88,67.81,NA,NA,155.15,NA,NA
2020-01-02 14:00:00,203.32,NA,3.14,43.60,25.70,NA,35.70,0.73,55.88,3.96,13.10,NA,3.02,2.77,4.86,NA,49.92,1.12,64.82,NA,NA,119.68,NA,NA
2020-01-02 15:00:00,140.37,NA,2.54,44.54,25.72,NA,30.55,1.01,46.34,3.69,12.82,NA,1.56,2.66,4.57,NA,50.05,0.97,73.04,NA,NA,65.70,NA,NA
2020-01-02 16:00:00,85.94,NA,3.60,51.53,30.29,NA,23.72,0.94,35.49,6.04,16.74,NA,2.98,3.91,6.31,NA,52.15,0.76,104.00,NA,NA,37.33,NA,NA
2020-01-02 17:00:00,151.98,NA,39.67,60.94,64.15,NA,29.82,0.96,10.84,6.11,29.60,NA,5.66,8.23,10.09,NA,61.05,0.44,161.68,NA,NA,11.82,NA,NA
2020-01-02 18:00:00,194.35,NA,119.91,67.43,131.79,NA,35.55,1.79,1.45,10.00,73.14,NA,15.84,28.82,31.10,NA,76.78,0.40,151.54,NA,NA,8.00,NA,NA
2020-01-02 19:00:00,226.04,NA,172.36,60.38,170.00,NA,33.41,2.83,4.21,16.42,78.77,NA,21.09,26.40,39.93,NA,82.75,0.43,165.88,NA,NA,8.00,NA,NA
2020-01-02 20:00:00,299.74,NA,276.45,58.49,252.27,NA,40.73,2.63,7.26,27.63,98.88,NA,27.03,29.03,50.76,NA,85.88,0.32,132.74,NA,NA,7.98,NA,NA
2020-01-02 21:00:00,387.90,NA,227.17,60.45,213.89,NA,53.67,3.11,4.22,35.83,123.94,NA,34.30,33.58,61.62,NA,84.98,0.33,160.24,NA,NA,7.88,NA,NA
2020-01-02 22:00:00,477.71,NA,118.44,52.54,122.70,NA,56.32,2.40,3.67,23.68,101.49,NA,26.79,23.02,40.20,NA,86.02,0.36,161.47,NA,NA,7.18,NA,NA
2020-01-02 23:00:00,374.44,NA,96.17,40.71,98.59,NA,51.49,1.75,2.75,13.61,67.38,NA,18.15,14.40,24.52,NA,88.10,0.37,160.05,NA,NA,6.72,NA,NA
2020-01-03 00:00:00,292.67,NA,77.60,27.37,76.64,NA,44.98,1.20,4.74,9.40,48.11,NA,12.68,9.30,15.68,NA,90.52,0.28,161.33,NA,NA,6.72,NA,NA
2020-01-03 01:00:00,246.36,NA,152.42,18.97,132.04,NA,40.16,0.95,6.96,8.47,41.67,NA,11.25,7.66,13.11,NA,92.32,0.40,159.91,NA,NA,6.12,NA,NA
2020-01-03 02:00:00,225.12,NA,147.56,16.32,126.73,NA,37.80,1.17,4.70,9.35,42.99,NA,3.10,8.38,15.11,NA,92.62,0.42,163.92,NA,NA,6.48,NA,NA
2020-01-03 03:00:00,216.68,NA,196.26,12.21,163.50,NA,37.42,1.09,3.91,9.38,41.05,NA,8.43,8.12,14.50,NA,93.70,0.38,163.10,NA,NA,6.32,NA,NA
2020-01-03 04:00:00,206.52,NA,179.48,10.14,148.98,NA,37.97,1.15,2.24,10.04,40.88,NA,0.22,8.28,15.52,NA,94.95,0.37,162.74,NA,NA,6.35,NA,NA
2020-01-03 05:00:00,184.47,NA,116.35,10.30,98.56,NA,38.32,0.74,2.00,9.07,35.74,NA,2.04,7.04,12.87,NA,95.35,0.39,158.33,NA,NA,6.20,NA,NA
2020-01-03 06:00:00,195.91,NA,122.75,10.12,103.58,NA,38.08,0.74,2.53,9.02,34.21,NA,5.37,6.76,12.10,NA,95.93,0.38,156.82,NA,NA,6.10,NA,NA
2020-01-03 07:00:00,182.90,NA,202.32,11.60,168.00,NA,38.02,0.74,2.74,9.05,33.58,NA,9.78,6.78,12.42,NA,96.25,0.38,170.17,NA,NA,16.38,NA,NA
2020-01-03 08:00:00,200.05,NA,190.27,12.67,158.95,NA,39.74,1.32,5.08,10.22,35.71,NA,10.90,7.21,13.72,NA,94.42,0.43,171.24,NA,NA,62.03,NA,NA
2020-01-03 09:00:00,262.52,NA,166.09,80.40,175.64,NA,42.56,1.30,13.96,13.71,46.93,NA,12.69,9.14,17.72,NA,85.90,0.50,201.12,NA,NA,126.00,NA,NA
2020-01-03 10:00:00,314.88,NA,52.48,89.72,89.71,NA,45.44,1.03,13.60,13.19,49.76,NA,11.02,9.03,17.45,NA,65.65,1.00,144.01,NA,NA,159.05,NA,NA
2020-01-03 11:00:00,258.22,NA,12.32,46.68,34.68,NA,41.02,0.50,17.53,3.84,14.93,NA,2.69,3.51,4.50,NA,57.30,1.36,148.78,NA,NA,185.65,NA,NA
2020-01-03 12:00:00,159.60,NA,4.30,31.51,20.21,NA,31.50,0.19,32.23,1.77,7.42,NA,1.12,2.63,1.36,NA,54.30,1.22,144.54,NA,NA,194.15,NA,NA
2020-01-03 13:00:00,102.61,NA,3.28,23.62,15.19,NA,33.53,0.07,26.66,1.06,4.95,NA,NA,2.16,0.10,NA,52.38,1.01,150.92,NA,NA,168.62,NA,NA
2020-01-03 14:00:00,79.04,NA,2.82,19.19,12.47,NA,28.68,0.95,46.18,0.00,3.71,NA,NA,1.74,NA,NA,51.90,0.80,110.35,NA,NA,135.43,NA,NA
2020-01-03 15:00:00,55.38,NA,2.99,20.07,13.07,NA,15.89,1.18,49.86,0.00,2.63,NA,NA,0.73,NA,NA,51.48,0.68,126.02,NA,NA,67.32,NA,NA
2020-01-03 16:00:00,61.72,NA,3.95,24.24,16.06,NA,11.57,1.16,45.84,0.00,3.61,NA,NA,0.84,NA,NA,51.92,0.52,154.05,NA,NA,27.20,NA,NA
2020-01-03 17:00:00,68.63,NA,26.07,42.60,43.51,NA,11.52,0.60,9.59,0.33,4.89,NA,0.48,2.09,1.10,NA,61.42,0.48,189.00,NA,NA,12.08,NA,NA
2020-01-03 18:00:00,91.98,NA,86.78,63.54,103.22,NA,16.45,1.38,1.94,6.13,36.24,NA,12.59,12.72,29.61,NA,68.15,0.36,187.38,NA,NA,8.00,NA,NA
2020-01-03 19:00:00,129.44,NA,116.51,62.27,126.33,NA,23.44,1.51,6.40,9.20,43.12,NA,16.86,14.80,35.30,NA,76.60,0.43,198.38,NA,NA,8.00,NA,NA
2020-01-03 20:00:00,204.82,NA,108.80,53.46,115.48,NA,30.12,1.64,5.97,13.44,45.18,NA,15.54,11.76,29.05,NA,85.18,0.44,183.90,NA,NA,8.00,NA,NA
2020-01-03 21:00:00,210.23,NA,74.81,39.97,81.10,NA,33.26,1.45,4.97,9.68,28.61,NA,10.31,7.43,19.39,NA,87.32,0.42,160.14,NA,NA,8.00,NA,NA
2020-01-03 22:00:00,193.38,NA,90.40,32.26,89.48,NA,33.15,1.34,2.58,8.16,23.93,NA,9.06,6.32,16.37,NA,89.58,0.42,164.04,NA,NA,8.00,NA,NA
2020-01-03 23:00:00,204.62,NA,194.58,27.12,170.08,NA,34.71,1.46,0.01,8.35,24.20,NA,8.66,6.15,16.50,NA,91.12,0.43,166.93,NA,NA,8.00,NA,NA
2020-01-04 00:00:00,228.28,NA,150.08,24.04,132.86,NA,36.99,1.74,2.32,9.98,31.39,NA,11.94,8.37,22.57,NA,92.25,0.42,164.91,NA,NA,8.00,NA,NA
2020-01-04 01:00:00,201.02,NA,119.98,19.42,106.32,NA,36.30,1.54,4.20,8.08,24.24,NA,9.25,6.17,16.26,NA,93.20,0.43,164.53,NA,NA,8.00,NA,NA
2020-01-04 02:00:00,217.02,NA,96.40,16.90,86.11,NA,35.08,1.73,5.06,7.74,23.10,NA,8.19,5.46,13.89,NA,94.02,0.43,165.65,NA,NA,7.78,NA,NA
2020-01-04 03:00:00,199.74,NA,126.59,15.12,109.32,NA,34.74,1.59,4.77,7.95,23.48,NA,7.36,5.16,12.26,NA,94.48,0.43,163.52,NA,NA,7.32,NA,NA
2020-01-04 04:00:00,209.18,NA,117.94,16.22,102.98,NA,34.52,1.50,4.16,6.89,21.13,NA,7.04,4.78,10.84,NA,95.62,0.26,251.48,NA,NA,6.70,NA,NA
2020-01-04 05:00:00,185.60,NA,68.92,20.82,66.20,NA,32.68,1.00,4.59,7.25,22.06,NA,5.48,4.38,8.70,NA,95.88,0.38,183.24,NA,NA,6.60,NA,NA
2020-01-04 06:00:00,179.14,NA,92.37,18.76,83.88,NA,30.61,1.03,3.86,6.59,27.81,NA,1.12,3.89,6.76,NA,95.52,0.42,169.73,NA,NA,7.98,NA,NA
2020-01-04 07:00:00,197.90,NA,165.10,15.54,140.30,NA,30.25,1.16,4.84,7.10,33.19,NA,2.85,4.14,7.74,NA,96.18,0.43,179.65,NA,NA,19.08,NA,NA
2020-01-04 08:00:00,203.58,NA,109.60,21.30,99.01,NA,32.76,1.10,4.44,8.94,32.96,NA,6.84,4.34,10.01,NA,95.90,0.54,180.98,NA,NA,74.78,NA,NA
2020-01-04 09:00:00,196.13,NA,66.17,54.33,81.84,NA,33.65,1.06,4.91,5.99,16.58,NA,3.20,2.86,7.00,NA,90.15,0.78,233.25,NA,NA,139.02,NA,NA
2020-01-04 10:00:00,218.92,NA,32.80,77.34,67.37,NA,33.08,0.91,5.18,6.78,21.84,NA,4.44,3.77,7.45,NA,77.65,0.92,250.64,NA,NA,171.02,NA,NA
2020-01-04 11:00:00,227.53,NA,11.12,50.67,35.85,NA,29.72,0.78,10.92,NA,NA,NA,NA,NA,NA,NA,66.15,0.92,269.03,NA,NA,187.90,NA,NA
2020-01-04 12:00:00,208.29,NA,5.48,34.58,22.78,NA,23.11,0.64,23.15,NA,NA,NA,NA,NA,NA,NA,63.73,1.00,280.83,NA,NA,195.02,NA,NA
2020-01-04 13:00:00,NA,NA,4.11,30.73,19.63,NA,17.24,0.52,37.05,NA,NA,NA,NA,NA,NA,NA,59.68,1.10,312.05,NA,NA,171.18,NA,NA
2020-01-04 14:00:00,150.20,NA,3.32,25.48,16.21,NA,13.36,0.54,50.46,0.00,3.46,NA,NA,1.72,NA,NA,56.35,1.12,318.38,NA,NA,132.30,NA,NA
2020-01-04 15:00:00,119.56,NA,3.10,26.61,16.64,NA,10.41,0.56,53.00,0.00,3.26,NA,NA,1.36,NA,NA,55.38,1.08,327.80,NA,NA,68.18,NA,NA
2020-01-04 16:00:00,108.25,NA,3.10,30.35,18.63,NA,9.41,0.53,48.92,0.28,4.69,NA,0.45,1.95,2.02,NA,55.05,0.97,310.55,NA,NA,30.90,NA,NA
2020-01-04 17:00:00,115.84,NA,3.52,48.96,28.86,NA,11.65,0.65,19.87,3.16,12.37,NA,1.92,3.42,5.74,NA,61.12,0.40,223.77,NA,NA,11.42,NA,NA
2020-01-04 18:00:00,134.66,NA,23.34,66.13,53.84,NA,13.52,1.08,1.14,5.72,24.37,NA,7.00,7.41,12.27,NA,65.55,0.26,199.12,NA,NA,8.00,NA,NA
2020-01-04 19:00:00,166.42,NA,34.97,63.08,61.53,NA,15.34,1.28,1.96,6.46,36.08,NA,8.39,6.41,13.22,NA,72.68,0.37,122.50,NA,NA,8.00,NA,NA
2020-01-04 20:00:00,188.79,NA,18.53,61.32,47.44,NA,19.14,1.02,2.10,7.34,40.92,NA,8.38,5.57,11.98,NA,75.72,0.70,19.03,NA,NA,8.00,NA,NA
2020-01-04 21:00:00,202.68,NA,4.37,45.93,27.93,NA,19.48,0.89,12.07,4.11,14.31,NA,3.32,3.42,7.00,NA,74.00,1.05,28.66,NA,NA,8.00,NA,NA
2020-01-04 22:00:00,194.25,NA,2.95,40.29,23.79,NA,18.58,0.84,18.24,4.23,11.68,NA,1.38,2.64,4.85,NA,73.70,1.31,29.96,NA,NA,8.00,NA,NA
2020-01-04 23:00:00,184.34,NA,2.64,35.69,21.10,NA,17.78,0.80,16.90,4.24,10.30,NA,1.06,2.60,4.25,NA,75.52,0.94,33.85,NA,NA,8.00,NA,NA
2020-01-05 00:00:00,167.07,NA,3.15,35.30,21.30,NA,15.85,0.79,9.90,3.48,8.64,NA,NA,2.12,3.60,NA,79.70,0.37,40.80,NA,NA,8.00,NA,NA
2020-01-05 01:00:00,151.49,NA,2.76,27.67,16.92,NA,15.04,0.66,12.62,2.74,6.70,NA,NA,2.50,0.88,NA,82.12,0.50,81.10,NA,NA,8.00,NA,NA
2020-01-05 02:00:00,145.28,NA,23.07,33.26,36.15,NA,14.73,0.59,3.97,2.87,6.65,NA,0.34,2.24,1.16,NA,86.12,0.44,197.63,NA,NA,8.00,NA,NA
2020-01-05 03:00:00,144.36,NA,22.24,29.83,33.65,NA,15.26,0.73,2.66,3.16,8.48,NA,0.64,1.85,3.41,NA,89.15,0.38,168.73,NA,NA,8.00,NA,NA
2020-01-05 04:00:00,139.23,NA,20.39,28.78,31.62,NA,14.90,0.74,2.63,2.58,7.84,NA,NA,1.60,2.96,NA,91.30,0.58,241.12,NA,NA,7.95,NA,NA
2020-01-05 05:00:00,139.78,NA,11.99,32.81,27.04,NA,13.17,0.84,2.51,2.32,7.40,NA,NA,2.28,0.13,NA,91.10,0.67,239.98,NA,NA,8.00,NA,NA
2020-01-05 06:00:00,155.81,NA,8.60,33.53,24.72,NA,11.16,0.92,3.02,2.02,4.15,NA,NA,1.48,NA,NA,90.98,0.65,209.40,NA,NA,8.00,NA,NA
2020-01-05 07:00:00,154.95,NA,12.32,27.25,24.34,NA,9.68,1.03,0.78,1.92,2.90,NA,NA,1.08,NA,NA,92.12,0.51,172.71,NA,NA,18.80,NA,NA
2020-01-05 08:00:00,144.07,NA,26.86,32.53,38.79,NA,9.27,0.88,0.92,2.64,4.12,NA,NA,2.36,NA,NA,88.90,0.42,191.51,NA,NA,68.50,NA,NA
2020-01-05 09:00:00,157.32,NA,14.56,45.65,35.93,NA,11.15,0.95,5.64,3.37,5.52,NA,NA,2.60,0.84,NA,76.68,1.13,246.20,NA,NA,123.85,NA,NA
2020-01-05 10:00:00,163.49,NA,7.63,33.40,23.87,NA,12.18,0.79,21.62,2.23,3.42,NA,NA,1.64,NA,NA,67.72,1.03,270.74,NA,NA,167.70,NA,NA
2020-01-05 11:00:00,160.28,NA,4.76,27.46,18.42,NA,10.56,0.73,40.13,1.81,4.56,NA,0.54,2.48,1.98,NA,61.22,1.23,283.87,NA,NA,195.68,NA,NA
2020-01-05 12:00:00,154.14,NA,3.65,25.11,16.28,NA,7.81,0.84,51.39,1.40,4.92,NA,NA,1.94,1.08,NA,54.02,1.09,293.54,NA,NA,206.20,NA,NA
2020-01-05 13:00:00,130.84,NA,2.97,22.61,14.40,NA,4.48,0.82,56.24,0.82,4.14,NA,NA,1.76,0.46,NA,49.18,1.23,310.71,NA,NA,154.02,NA,NA
2020-01-05 14:00:00,106.68,NA,2.79,24.40,15.20,NA,3.82,0.59,57.03,0.00,3.86,NA,0.28,2.79,2.58,NA,49.00,1.24,323.07,NA,NA,106.88,NA,NA
2020-01-05 15:00:00,101.94,NA,2.79,27.35,16.78,NA,3.40,0.63,54.14,0.64,4.53,NA,0.90,2.06,3.40,NA,51.08,1.31,323.99,NA,NA,55.65,NA,NA
2020-01-05 16:00:00,91.33,NA,2.74,31.64,19.02,NA,3.83,0.63,46.88,0.44,6.20,NA,NA,2.41,1.67,NA,54.22,1.25,93.04,NA,NA,32.93,NA,NA
2020-01-05 17:00:00,107.08,NA,2.98,41.82,24.63,NA,4.77,0.82,26.82,1.12,4.57,NA,NA,2.04,2.55,NA,58.90,1.00,9.22,NA,NA,9.20,NA,NA
2020-01-05 18:00:00,133.80,NA,2.68,35.75,21.16,NA,5.61,0.90,32.79,2.11,5.67,NA,0.91,2.56,2.66,NA,61.95,1.33,24.02,NA,NA,8.00,NA,NA
2020-01-05 19:00:00,118.45,NA,3.21,36.54,22.00,NA,6.38,0.86,23.39,2.46,5.84,NA,0.06,3.51,0.14,NA,70.30,0.75,105.30,NA,NA,8.00,NA,NA
2020-01-05 20:00:00,161.30,NA,4.43,48.87,29.54,NA,8.00,0.86,7.80,2.93,7.12,NA,NA,3.22,2.00,NA,71.12,0.54,30.54,NA,NA,8.00,NA,NA
2020-01-05 21:00:00,155.33,NA,3.06,42.59,25.10,NA,8.71,0.91,9.45,2.74,5.69,NA,NA,2.80,1.94,NA,74.30,0.46,51.06,NA,NA,8.00,NA,NA
2020-01-05 22:00:00,162.21,NA,3.11,35.28,21.26,NA,9.52,0.91,8.94,2.80,5.77,NA,NA,2.06,2.66,NA,75.12,0.42,104.41,NA,NA,8.00,NA,NA
2020-01-05 23:00:00,167.85,NA,3.26,35.86,21.68,NA,9.90,0.65,7.13,3.42,7.76,NA,NA,1.87,4.13,NA,76.82,0.36,95.08,NA,NA,8.00,NA,NA
2020-01-06 00:00:00,149.92,NA,48.84,40.60,60.67,NA,10.51,0.71,3.47,3.72,11.02,NA,2.68,2.58,5.11,NA,81.30,0.39,218.88,NA,NA,8.00,NA,NA
2020-01-06 01:00:00,167.12,NA,18.01,38.00,34.62,NA,11.18,0.77,2.55,3.64,9.67,NA,2.03,2.28,5.23,NA,83.50,0.50,217.26,NA,NA,8.00,NA,NA
2020-01-06 02:00:00,168.85,NA,8.08,33.17,24.12,NA,10.44,0.62,5.00,1.90,4.53,NA,NA,2.43,0.17,NA,85.68,0.57,222.51,NA,NA,8.00,NA,NA
2020-01-06 03:00:00,145.49,NA,8.12,31.18,23.08,NA,9.02,0.49,3.96,1.40,2.14,NA,NA,0.08,NA,NA,86.10,0.50,189.79,NA,NA,8.00,NA,NA
2020-01-06 04:00:00,146.38,NA,10.42,26.06,22.20,NA,8.64,0.47,3.00,1.59,2.24,NA,NA,NA,NA,NA,88.52,0.35,175.82,NA,NA,8.00,NA,NA
2020-01-06 05:00:00,150.84,NA,15.09,26.26,26.04,NA,8.33,0.55,2.64,1.62,2.40,NA,NA,0.66,NA,NA,88.50,0.54,173.22,NA,NA,8.00,NA,NA
2020-01-06 06:00:00,121.84,NA,22.76,29.03,33.65,NA,8.16,0.56,2.37,1.64,2.79,NA,NA,1.28,NA,NA,87.42,0.36,174.14,NA,NA,8.00,NA,NA
2020-01-06 07:00:00,133.26,NA,54.17,28.21,58.35,NA,8.57,0.63,3.19,2.02,3.92,NA,NA,2.68,NA,NA,87.45,0.34,183.26,NA,NA,9.82,NA,NA
2020-01-06 08:00:00,154.80,NA,39.77,36.23,51.08,NA,10.25,0.89,3.36,3.22,5.54,NA,NA,2.62,1.81,NA,83.48,0.45,233.60,NA,NA,26.45,NA,NA
2020-01-06 09:00:00,158.48,NA,25.28,43.46,43.34,NA,10.54,0.98,4.00,3.24,6.74,NA,0.58,2.50,4.86,NA,74.60,0.72,292.56,NA,NA,70.30,NA,NA
2020-01-06 10:00:00,196.46,NA,21.37,52.40,44.96,NA,8.43,0.92,1.90,3.85,11.93,NA,3.43,5.61,8.20,NA,69.35,0.67,87.43,NA,NA,72.07,NA,NA
2020-01-06 11:00:00,203.28,NA,13.98,49.50,37.52,NA,11.22,0.69,6.18,3.31,11.09,NA,1.68,2.90,5.75,NA,63.18,0.67,106.56,NA,NA,67.12,NA,NA
2020-01-06 12:00:00,205.30,NA,8.11,57.74,37.20,NA,13.03,0.70,16.22,4.73,17.12,NA,1.58,3.10,5.64,NA,60.20,0.93,24.27,NA,NA,101.38,NA,NA
2020-01-06 13:00:00,213.98,NA,4.57,35.95,22.78,NA,15.46,0.51,34.51,3.95,19.70,NA,0.52,3.15,4.39,NA,52.82,1.05,22.24,NA,NA,116.30,NA,NA
2020-01-06 14:00:00,180.78,NA,3.09,25.33,15.94,NA,17.10,0.39,32.98,2.01,8.28,NA,0.71,1.46,1.41,NA,53.50,1.43,37.71,NA,NA,75.23,NA,NA
2020-01-06 15:00:00,140.10,NA,3.01,32.94,19.93,NA,12.28,0.66,23.38,1.96,18.47,NA,NA,1.66,2.37,NA,55.82,1.36,52.25,NA,NA,51.88,NA,NA
