Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,391.50,489.75,189.90,51.35,182.12,59.98,11.15,3.25,6.68,11.60,53.50,NA,NA,NA,NA,6.68,87.50,0.30,216.52,0.00,0.00,10.62,992.05,NA
2021-01-01 01:00:00,431.25,515.00,204.78,59.42,198.70,62.50,11.85,3.38,6.70,11.60,60.45,NA,NA,NA,NA,6.25,89.20,0.45,251.15,0.00,0.00,9.90,992.00,NA
2021-01-01 02:00:00,467.25,540.50,230.40,54.30,216.70,63.70,13.60,3.80,5.25,12.00,56.20,NA,NA,NA,NA,5.55,89.20,0.40,266.12,0.00,0.00,9.95,991.98,NA
2021-01-01 03:00:00,509.75,585.50,278.65,50.65,254.15,60.78,13.85,4.10,5.75,13.28,63.85,NA,NA,NA,NA,5.18,90.50,0.32,289.58,0.00,0.00,10.00,991.80,NA
2021-01-01 04:00:00,552.00,641.50,279.60,49.62,254.35,60.25,12.62,4.32,5.78,13.75,68.57,NA,NA,NA,NA,4.90,91.20,0.30,157.25,0.00,0.00,10.72,992.05,NA
2021-01-01 05:00:00,602.00,687.25,295.65,39.22,261.95,57.72,13.80,4.38,5.30,15.52,74.45,NA,NA,NA,NA,4.70,91.22,0.40,253.82,0.00,0.00,10.95,992.12,NA
2021-01-01 06:00:00,601.25,681.25,378.70,40.98,330.55,55.10,16.45,4.78,5.32,NA,NA,NA,NA,NA,NA,4.40,91.22,0.45,252.08,0.00,0.00,11.00,992.55,NA
2021-01-01 07:00:00,578.50,666.00,447.45,46.20,389.35,57.32,19.58,5.10,5.30,NA,NA,NA,NA,NA,NA,4.20,91.22,0.50,244.32,0.00,0.00,16.20,993.40,NA
2021-01-01 08:00:00,562.50,656.75,425.70,55.82,376.80,55.58,12.70,4.53,5.65,NA,NA,NA,NA,NA,NA,5.52,91.28,0.45,233.28,0.00,0.00,37.10,994.20,NA
2021-01-01 09:00:00,515.50,655.25,259.83,129.93,280.95,60.28,8.85,3.22,4.70,13.45,57.10,NA,NA,NA,NA,8.78,88.82,0.42,126.10,0.00,0.00,59.62,995.15,NA
2021-01-01 10:00:00,441.25,606.75,101.28,183.60,180.22,64.60,6.88,1.90,14.40,10.40,47.08,NA,NA,NA,NA,12.65,73.22,0.78,102.15,0.00,0.00,72.50,995.08,NA
2021-01-01 11:00:00,392.50,518.50,63.50,111.18,110.88,55.75,17.90,0.92,55.03,7.93,37.67,NA,NA,NA,NA,16.83,50.32,0.52,94.05,0.00,0.00,92.12,994.35,NA
2021-01-01 12:00:00,322.50,418.50,37.80,93.35,80.47,51.88,14.78,0.78,95.15,6.02,29.20,NA,NA,NA,NA,18.92,43.40,0.65,51.58,0.00,0.00,177.70,993.03,NA
2021-01-01 13:00:00,288.00,393.00,29.50,83.90,68.70,50.05,12.10,0.65,108.95,6.20,30.50,NA,NA,NA,NA,18.92,43.22,0.70,80.85,0.00,0.00,96.58,992.45,NA
2021-01-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 16:00:00,288.00,393.00,8.10,67.60,42.60,47.00,16.80,0.00,60.32,3.70,18.98,NA,NA,NA,NA,16.55,45.15,1.02,86.02,0.00,0.00,34.45,991.05,NA
2021-01-01 17:00:00,178.00,298.00,7.68,79.38,48.50,43.75,12.32,0.98,59.05,5.50,26.50,NA,NA,NA,NA,14.85,50.55,0.75,91.35,0.00,0.00,15.80,990.92,NA
2021-01-01 18:00:00,188.75,309.00,21.35,113.78,77.92,47.35,13.60,1.75,14.12,6.70,36.75,NA,NA,NA,NA,12.88,56.50,0.42,108.80,0.00,0.00,11.18,991.15,NA
2021-01-01 19:00:00,245.75,385.50,56.00,118.57,108.70,57.20,15.18,2.88,5.03,9.62,62.90,NA,NA,NA,NA,12.20,61.68,0.50,32.52,0.00,0.00,10.62,991.45,NA
2021-01-01 20:00:00,329.00,514.75,93.62,116.92,138.52,57.58,10.80,3.02,5.25,10.35,58.08,NA,NA,NA,NA,11.73,66.98,0.45,117.82,0.00,0.00,10.58,991.82,NA
2021-01-01 21:00:00,368.50,517.75,114.20,113.28,153.32,58.85,10.95,3.10,5.18,11.00,57.00,NA,NA,NA,NA,11.25,71.03,0.50,115.50,0.00,0.00,11.27,992.25,NA
2021-01-01 22:00:00,418.25,546.00,94.60,109.30,135.25,64.40,11.45,3.12,5.10,11.98,57.58,NA,NA,NA,NA,11.55,72.53,0.68,76.05,0.00,0.00,11.92,992.00,NA
2021-01-01 23:00:00,464.50,574.00,125.88,105.00,158.48,65.78,12.68,3.50,4.57,12.38,54.65,NA,NA,NA,NA,11.00,74.82,0.50,57.50,0.00,0.00,11.90,991.60,NA
2021-01-02 00:00:00,491.75,586.50,139.52,97.15,165.40,67.75,14.85,NA,4.70,12.32,59.10,NA,NA,NA,NA,10.80,76.42,0.55,70.18,0.00,0.00,11.88,991.35,NA
2021-01-02 01:00:00,473.00,574.50,117.50,84.82,140.93,71.45,14.40,NA,6.10,10.95,52.70,NA,NA,NA,NA,10.35,77.53,0.22,112.32,0.00,0.00,11.10,991.32,NA
2021-01-02 02:00:00,437.00,508.75,42.00,84.60,79.20,63.70,12.00,NA,3.75,9.20,40.48,NA,NA,NA,NA,10.72,75.88,0.60,81.10,0.00,0.00,10.92,991.52,NA
2021-01-02 03:00:00,370.25,423.25,36.75,76.55,70.70,65.97,11.55,NA,3.42,7.92,31.98,NA,NA,NA,NA,10.52,74.77,0.43,108.80,0.00,0.00,10.75,991.38,NA
2021-01-02 04:00:00,357.50,395.25,29.78,80.00,66.80,64.25,7.18,NA,3.30,7.65,32.95,NA,NA,NA,NA,10.95,73.18,0.95,28.20,0.00,0.00,11.00,991.32,NA
2021-01-02 05:00:00,349.50,398.00,28.00,77.03,63.82,62.15,6.35,NA,2.78,8.02,33.70,NA,NA,NA,NA,11.10,72.15,0.70,57.55,0.00,0.00,11.23,991.32,NA
2021-01-02 06:00:00,342.75,400.25,17.83,75.15,54.50,61.40,10.07,NA,4.58,8.35,32.67,NA,NA,NA,NA,11.32,70.55,0.65,77.42,0.00,0.00,11.35,991.75,NA
2021-01-02 07:00:00,356.50,420.25,23.95,79.88,62.00,59.65,9.32,NA,3.70,8.38,33.35,NA,NA,NA,NA,11.45,71.22,0.80,101.20,0.00,0.00,15.98,991.88,NA
2021-01-02 08:00:00,361.50,431.75,20.27,70.90,54.25,61.90,10.40,NA,10.50,8.65,28.58,NA,NA,NA,NA,11.30,77.10,1.20,125.12,0.00,0.00,24.78,993.15,NA
2021-01-02 09:00:00,331.00,395.50,18.20,69.15,51.62,61.30,8.93,NA,16.48,7.43,22.52,NA,NA,NA,NA,11.48,77.95,0.90,127.90,0.00,0.00,40.95,993.88,NA
2021-01-02 10:00:00,281.25,319.25,30.10,88.72,71.72,66.38,8.30,NA,9.35,7.50,26.52,NA,NA,NA,NA,12.95,74.40,0.85,102.85,0.00,0.00,64.80,993.92,NA
2021-01-02 11:00:00,344.50,392.75,27.10,95.28,72.75,65.80,9.45,1.80,11.58,8.68,29.92,NA,NA,NA,NA,14.55,68.70,0.75,38.07,0.00,0.00,100.12,993.85,NA
2021-01-02 12:00:00,362.00,425.00,19.42,97.20,67.50,68.32,13.18,1.65,27.50,9.02,34.97,NA,NA,NA,NA,16.97,60.02,0.85,50.85,0.00,0.00,167.02,992.32,NA
2021-01-02 13:00:00,330.25,406.25,8.07,73.35,45.58,58.05,16.25,1.02,62.90,8.18,40.83,NA,NA,NA,NA,18.82,48.30,1.17,82.07,0.00,0.00,143.75,991.00,NA
2021-01-02 14:00:00,211.00,310.00,6.28,56.12,34.95,55.62,16.15,0.72,79.50,6.75,33.03,NA,NA,NA,NA,18.90,47.30,1.55,87.12,0.00,0.00,109.50,989.88,NA
2021-01-02 15:00:00,166.50,276.50,5.82,60.90,37.15,52.85,16.65,0.78,78.75,6.10,24.78,NA,NA,NA,NA,18.73,48.05,1.30,94.20,0.00,0.00,74.70,989.45,NA
2021-01-02 16:00:00,171.50,304.00,8.62,76.22,47.55,52.58,13.27,0.90,52.78,6.85,34.58,NA,NA,NA,NA,17.85,49.25,1.02,84.70,0.00,0.00,36.20,989.30,NA
2021-01-02 17:00:00,190.75,348.75,14.30,104.42,67.22,53.03,12.02,1.38,18.70,7.18,38.80,NA,NA,NA,NA,16.65,52.55,0.68,93.75,0.00,0.00,14.50,989.12,NA
2021-01-02 18:00:00,219.25,375.25,19.90,98.93,68.88,54.55,10.82,1.40,13.58,6.78,45.68,NA,NA,NA,NA,16.08,54.00,0.85,104.70,0.00,0.00,9.78,989.20,NA
2021-01-02 19:00:00,230.75,345.00,18.38,94.38,65.15,55.52,9.40,1.62,9.70,7.72,35.70,NA,NA,NA,NA,15.08,56.22,0.70,101.62,0.00,0.00,10.22,989.35,NA
2021-01-02 20:00:00,252.00,344.25,24.90,83.68,64.82,55.75,11.00,1.67,7.28,7.70,33.15,NA,NA,NA,NA,14.80,58.12,0.55,111.45,0.00,0.00,10.40,989.62,NA
2021-01-02 21:00:00,270.00,379.75,61.68,82.00,93.88,51.60,10.68,2.03,5.75,7.20,39.65,NA,NA,NA,NA,13.88,61.82,0.32,148.17,0.00,0.00,10.35,989.85,NA
2021-01-02 22:00:00,252.75,363.25,28.82,76.60,64.28,53.12,10.38,1.40,6.60,8.57,47.65,NA,NA,NA,NA,13.95,59.68,0.55,157.98,0.00,0.00,10.70,989.98,NA
2021-01-02 23:00:00,223.50,293.25,13.48,70.45,48.45,52.30,10.00,1.10,6.88,6.25,28.67,NA,NA,NA,NA,13.65,59.10,0.30,188.92,0.00,0.00,10.70,989.70,NA
2021-01-03 00:00:00,204.75,270.00,9.57,69.72,44.90,50.48,10.98,0.85,9.50,5.80,29.85,NA,NA,NA,NA,14.20,56.25,0.55,95.15,0.00,0.00,10.95,989.58,NA
2021-01-03 01:00:00,191.50,246.25,9.12,69.05,44.20,55.22,9.95,0.80,3.60,5.55,40.85,NA,NA,NA,NA,13.32,59.92,0.40,161.48,0.00,0.00,10.15,988.90,NA
2021-01-03 02:00:00,205.25,257.50,7.80,58.10,37.30,56.60,9.00,0.90,6.80,5.32,40.30,NA,NA,NA,NA,13.52,63.12,0.68,40.85,0.00,0.00,10.38,989.00,NA
2021-01-03 03:00:00,232.75,272.75,12.65,61.98,43.30,57.32,8.32,0.98,5.75,6.22,40.70,NA,NA,NA,NA,13.38,65.55,1.10,23.05,0.00,0.00,10.78,988.92,NA
2021-01-03 04:00:00,256.50,300.50,12.45,63.42,43.88,58.70,9.70,1.02,3.12,6.58,29.52,NA,NA,NA,NA,13.12,65.75,0.65,46.35,0.00,0.00,10.48,988.30,NA
2021-01-03 05:00:00,248.75,291.25,18.05,65.30,49.45,59.58,14.18,1.15,5.70,6.60,36.33,NA,NA,NA,NA,13.05,64.20,0.55,50.88,0.00,0.00,10.92,988.42,NA
2021-01-03 06:00:00,254.00,309.75,23.25,58.50,50.08,61.18,15.25,1.25,5.68,7.42,51.68,NA,NA,NA,NA,11.90,77.18,0.62,92.15,0.00,0.00,8.75,989.15,NA
2021-01-03 07:00:00,262.75,311.00,19.30,57.62,46.38,63.72,11.28,1.08,3.40,7.02,39.83,NA,NA,NA,NA,12.02,86.38,0.82,59.30,0.00,0.00,8.92,989.92,NA
2021-01-03 08:00:00,215.75,240.00,9.38,55.30,37.05,63.92,13.08,0.75,13.22,5.25,26.42,NA,NA,NA,NA,12.65,87.62,1.12,75.92,0.00,0.00,33.90,990.80,NA
2021-01-03 09:00:00,150.75,165.50,11.98,63.90,43.75,64.93,11.42,0.72,14.92,3.65,13.88,NA,NA,NA,NA,13.40,87.15,1.10,96.00,0.00,0.00,39.62,990.78,NA
2021-01-03 10:00:00,134.25,157.25,13.08,60.50,42.88,70.53,12.45,0.85,13.78,3.78,15.73,NA,NA,NA,NA,13.78,86.65,0.88,76.75,0.00,0.00,34.55,991.28,NA
2021-01-03 11:00:00,147.25,177.00,15.40,59.82,44.38,73.58,12.60,0.88,15.48,4.68,23.45,NA,NA,NA,NA,14.25,87.02,1.00,90.50,0.00,0.00,74.07,990.98,NA
2021-01-03 12:00:00,133.25,155.50,10.28,50.95,35.45,74.47,11.50,0.70,25.18,3.85,20.67,NA,NA,NA,NA,15.12,85.22,1.15,103.38,0.00,0.00,83.02,990.22,NA
2021-01-03 13:00:00,117.50,136.75,8.98,47.10,32.33,72.72,11.28,0.72,24.50,4.53,17.40,NA,NA,NA,NA,15.40,83.45,1.33,90.08,0.00,0.00,82.52,989.22,NA
2021-01-03 14:00:00,117.00,133.50,8.50,47.65,32.28,69.12,11.45,0.70,27.10,4.40,17.45,NA,NA,NA,NA,16.10,81.10,1.35,77.78,0.00,0.00,85.65,988.60,NA
2021-01-03 15:00:00,95.25,110.25,5.57,42.72,27.30,68.82,12.42,0.57,32.92,4.00,22.60,NA,NA,NA,NA,17.10,79.25,1.68,79.20,0.00,0.00,74.53,987.95,NA
2021-01-03 16:00:00,69.25,83.50,5.60,46.90,29.48,68.72,12.80,0.50,23.72,3.55,16.25,NA,NA,NA,NA,16.95,81.02,1.50,82.15,0.00,0.00,40.43,988.28,NA
2021-01-03 17:00:00,54.50,66.25,9.38,53.95,36.33,68.57,14.02,0.62,12.73,2.85,18.38,NA,NA,NA,NA,16.25,83.15,1.27,80.45,0.00,0.00,15.20,988.42,NA
2021-01-03 18:00:00,63.50,74.50,9.82,51.40,35.32,72.22,13.25,0.72,11.18,3.05,42.12,NA,NA,NA,NA,15.55,85.10,0.78,100.48,0.00,0.00,9.52,988.65,NA
2021-01-03 19:00:00,70.50,80.50,15.25,56.08,42.28,72.55,12.25,0.90,4.90,3.08,16.92,NA,NA,NA,NA,15.18,87.07,0.78,144.52,0.00,0.00,9.38,989.20,NA
2021-01-03 20:00:00,79.50,87.50,13.78,45.22,35.28,75.15,9.65,0.95,8.20,3.38,16.85,NA,NA,NA,NA,15.08,87.20,0.52,86.65,0.00,0.00,9.80,989.62,NA
2021-01-03 21:00:00,82.25,92.75,37.10,48.68,56.12,71.68,9.15,1.10,2.60,4.32,25.00,NA,NA,NA,NA,14.48,88.30,0.42,161.02,0.00,0.00,9.80,989.72,NA
2021-01-03 22:00:00,79.25,87.25,30.80,46.25,49.72,65.65,8.72,1.08,2.50,3.82,17.92,NA,NA,NA,NA,14.20,88.80,0.43,130.70,0.00,0.00,10.60,989.98,NA
2021-01-03 23:00:00,84.00,90.50,32.75,44.28,50.28,63.70,8.85,0.88,2.62,3.32,15.65,NA,NA,NA,NA,13.98,89.12,0.55,106.88,0.00,0.00,10.38,989.68,NA
2021-01-04 00:00:00,77.00,87.00,27.88,41.58,44.82,62.82,11.05,0.78,2.30,3.38,17.10,NA,NA,NA,NA,13.50,89.60,0.45,185.58,0.00,0.00,9.32,989.35,NA
2021-01-04 01:00:00,71.25,80.00,24.00,38.90,40.28,62.03,11.15,0.68,3.70,2.82,19.82,NA,NA,NA,NA,13.40,91.40,0.45,244.85,0.00,0.00,8.82,989.28,NA
2021-01-04 02:00:00,65.25,78.00,34.70,32.80,45.70,61.20,10.70,0.90,2.92,3.10,39.48,NA,NA,NA,NA,12.92,90.82,0.45,20.02,0.00,0.00,9.20,989.62,NA
2021-01-04 03:00:00,72.75,83.50,38.95,34.05,49.85,60.55,9.72,0.88,2.85,4.25,34.28,NA,NA,NA,NA,13.52,91.45,0.88,28.92,0.00,0.00,9.70,989.97,NA
2021-01-04 04:00:00,74.25,93.25,35.93,37.22,49.08,61.00,9.77,0.70,2.58,4.72,40.78,NA,NA,NA,NA,14.18,91.85,0.55,28.62,0.00,0.00,8.72,990.12,NA
2021-01-04 05:00:00,72.50,108.00,25.28,35.78,39.65,60.68,10.42,0.68,3.22,4.18,37.08,NA,NA,NA,NA,14.15,91.45,0.90,23.20,0.00,0.00,8.72,990.58,NA
2021-01-04 06:00:00,70.00,118.75,16.62,37.90,33.72,56.22,9.77,0.55,4.03,3.50,29.12,NA,NA,NA,NA,14.18,92.05,0.73,42.78,0.00,0.00,9.25,990.98,NA
2021-01-04 07:00:00,58.75,81.50,35.78,39.97,50.42,50.82,10.98,0.65,3.88,3.25,22.90,NA,NA,NA,NA,14.20,92.02,0.40,132.18,0.00,0.00,9.55,992.10,NA
2021-01-04 08:00:00,64.25,96.25,35.88,44.58,52.95,55.00,10.82,0.85,3.95,3.85,26.58,NA,NA,NA,NA,14.50,91.93,0.43,49.53,0.00,0.00,16.80,992.85,NA
2021-01-04 09:00:00,71.50,114.25,37.35,44.95,54.35,54.38,10.68,0.88,5.25,4.03,27.88,NA,NA,NA,NA,15.10,89.95,0.52,102.60,0.00,0.00,60.05,993.40,NA
2021-01-04 10:00:00,67.25,101.25,27.38,55.42,51.78,57.32,10.90,0.80,10.58,3.35,26.05,NA,NA,NA,NA,16.55,83.92,1.00,29.72,0.00,0.00,99.38,992.90,NA
2021-01-04 11:00:00,82.50,105.75,22.55,67.22,54.18,60.98,10.22,0.85,23.67,3.35,34.83,NA,NA,NA,NA,19.98,67.12,0.82,36.92,0.00,0.00,130.72,991.62,NA
2021-01-04 12:00:00,99.25,141.50,20.40,77.85,58.08,60.70,8.70,0.85,32.17,3.58,40.50,NA,NA,NA,NA,22.08,59.72,0.40,46.42,0.00,0.00,191.28,990.58,NA
2021-01-04 13:00:00,106.75,174.50,16.20,94.78,63.60,67.75,9.85,1.20,35.25,4.12,46.35,NA,NA,NA,NA,21.92,61.65,0.80,273.95,0.00,0.00,154.88,989.68,NA
2021-01-04 14:00:00,127.25,215.75,13.62,99.08,63.78,67.60,10.12,1.20,43.45,6.35,57.62,NA,NA,NA,NA,21.55,62.85,1.08,335.72,0.00,0.00,122.15,989.15,NA
2021-01-04 15:00:00,139.50,245.00,12.70,105.35,66.38,69.35,14.38,1.55,47.28,8.65,276.95,NA,NA,NA,NA,20.90,65.90,1.00,36.12,0.00,0.00,64.72,989.28,NA
2021-01-04 16:00:00,172.75,313.75,18.50,106.98,71.98,71.38,12.65,1.52,23.28,9.48,175.20,NA,NA,NA,NA,19.70,74.32,0.82,126.48,0.00,0.00,21.58,989.42,NA
2021-01-04 17:00:00,182.00,279.75,60.15,115.68,110.52,72.53,13.02,2.33,8.83,9.00,80.03,NA,NA,NA,NA,18.32,86.35,0.73,184.42,0.00,0.00,10.65,989.05,NA
2021-01-04 18:00:00,202.50,259.50,17.85,70.20,51.88,73.12,11.72,1.02,13.70,8.90,92.52,NA,NA,NA,NA,17.62,87.52,1.27,307.40,0.00,0.00,4.92,990.85,NA
2021-01-04 19:00:00,129.00,150.75,6.85,43.15,28.50,68.47,9.02,0.55,31.58,3.30,47.72,NA,NA,NA,NA,16.90,87.30,1.42,337.28,0.00,0.00,5.65,991.25,NA
2021-01-04 20:00:00,75.00,81.00,3.65,40.05,24.28,69.60,9.20,0.45,37.03,2.48,31.02,NA,NA,NA,NA,16.40,88.05,1.65,349.05,0.00,0.00,5.57,991.72,NA
2021-01-04 21:00:00,50.00,62.00,5.45,37.90,24.58,72.20,8.82,0.45,39.72,2.43,23.55,NA,NA,NA,NA,16.32,87.32,1.35,267.02,0.00,0.00,6.62,991.38,NA
2021-01-04 22:00:00,45.75,56.25,1.18,34.17,19.12,69.50,9.35,0.30,40.45,2.05,21.25,NA,NA,NA,NA,16.32,86.52,1.18,338.40,0.00,0.00,6.25,991.90,NA
2021-01-04 23:00:00,33.50,39.00,2.98,37.70,22.45,67.68,9.15,0.40,24.20,1.30,12.42,NA,NA,NA,NA,15.77,88.50,0.43,215.28,0.00,0.00,6.10,992.28,NA
2021-01-05 00:00:00,34.75,40.25,2.68,33.10,19.80,65.92,9.05,0.38,27.58,1.35,17.88,NA,NA,NA,NA,15.60,90.22,0.95,21.28,0.00,0.00,7.92,991.80,NA
2021-01-05 01:00:00,35.25,44.25,1.62,40.62,22.72,65.60,8.43,0.35,20.70,2.75,20.70,NA,NA,NA,NA,15.45,91.00,0.62,100.45,0.00,0.00,7.92,990.95,NA
2021-01-05 02:00:00,40.25,46.50,2.10,46.10,26.30,62.90,7.40,0.30,16.60,2.52,18.35,NA,NA,NA,NA,15.22,92.15,0.40,144.93,0.00,0.00,7.65,991.00,NA
2021-01-05 03:00:00,43.00,50.00,4.50,47.28,28.82,62.03,7.12,0.30,8.98,2.48,23.85,NA,NA,NA,NA,15.20,92.00,0.65,37.97,0.00,0.00,8.25,990.45,NA
2021-01-05 04:00:00,37.50,45.25,2.00,38.25,21.98,61.02,8.80,0.22,24.85,2.07,20.23,NA,NA,NA,NA,15.22,89.38,1.02,71.70,0.00,0.00,8.25,989.45,NA
2021-01-05 05:00:00,27.25,36.25,2.35,34.95,20.52,60.03,8.98,0.22,27.72,1.10,14.00,NA,NA,NA,NA,15.70,86.57,1.12,43.70,0.00,0.00,8.48,989.18,NA
2021-01-05 06:00:00,22.50,27.50,3.77,48.35,28.80,57.25,10.10,0.38,11.50,1.55,21.65,NA,NA,NA,NA,15.65,84.98,1.03,28.85,0.00,0.00,8.98,989.20,NA
2021-01-05 07:00:00,34.25,39.00,10.98,51.28,36.22,52.88,10.60,0.52,8.55,2.02,29.38,NA,NA,NA,NA,16.25,79.20,0.78,190.35,0.00,0.00,19.77,990.00,NA
2021-01-05 08:00:00,42.25,55.50,24.92,46.40,45.00,55.30,11.55,0.78,4.28,2.85,17.90,NA,NA,NA,NA,15.68,85.25,0.80,82.62,0.00,0.00,15.20,992.58,NA
2021-01-05 09:00:00,58.50,73.00,24.70,46.32,44.78,53.65,10.98,1.00,5.62,4.08,21.68,NA,NA,NA,NA,15.88,88.40,1.30,26.52,0.00,0.00,31.30,993.32,NA
2021-01-05 10:00:00,73.25,89.50,32.40,50.15,53.08,52.02,11.00,1.20,7.20,4.75,30.35,NA,NA,NA,NA,16.77,87.75,0.78,70.22,0.00,0.00,87.15,993.25,NA
2021-01-05 11:00:00,88.75,106.50,30.72,54.15,53.85,55.38,11.15,1.00,10.45,5.00,52.92,NA,NA,NA,NA,18.42,83.65,0.95,36.58,0.00,0.00,145.88,992.18,NA
2021-01-05 12:00:00,99.50,125.50,21.98,68.68,54.42,56.40,10.70,1.05,20.95,4.90,94.80,NA,NA,NA,NA,20.62,70.15,0.95,25.58,0.00,0.00,194.77,991.05,NA
2021-01-05 13:00:00,111.00,157.75,16.38,74.97,53.28,58.18,11.80,1.23,29.22,4.85,81.75,NA,NA,NA,NA,20.72,68.10,1.18,96.75,0.00,0.00,115.28,990.12,NA
2021-01-05 14:00:00,127.00,183.50,21.05,76.62,57.90,62.42,12.27,1.48,23.55,8.98,85.82,NA,NA,NA,NA,19.75,73.82,1.88,25.20,0.00,0.00,116.50,989.75,NA
2021-01-05 15:00:00,135.25,197.00,12.75,59.08,41.82,59.72,12.18,1.08,25.95,8.38,66.08,NA,NA,NA,NA,20.25,71.97,1.82,26.82,0.00,0.00,91.15,989.18,NA
2021-01-05 16:00:00,108.75,167.75,8.60,42.20,29.45,55.68,12.92,0.68,20.72,6.68,66.28,NA,NA,NA,NA,18.73,75.93,2.08,28.00,0.00,0.00,41.12,989.00,NA
2021-01-05 17:00:00,66.00,108.50,10.12,46.05,32.75,53.38,12.98,0.77,13.60,4.28,72.20,NA,NA,NA,NA,17.77,80.90,1.58,28.08,0.00,0.00,16.32,988.90,NA
2021-01-05 18:00:00,82.75,118.25,18.75,53.42,43.68,54.80,12.23,1.12,7.45,6.72,75.80,NA,NA,NA,NA,17.30,82.98,1.05,27.25,0.00,0.00,9.65,989.48,NA
2021-01-05 19:00:00,100.50,127.00,17.38,58.25,45.18,56.18,11.92,0.98,6.70,6.48,59.22,NA,NA,NA,NA,16.88,84.10,1.15,33.80,0.00,0.00,8.55,989.25,NA
2021-01-05 20:00:00,82.50,103.25,25.75,59.62,52.70,54.00,10.27,0.90,9.88,4.95,46.40,NA,NA,NA,NA,17.02,80.02,0.92,50.88,0.00,0.00,8.88,989.48,NA
2021-01-05 21:00:00,82.25,100.25,50.30,59.50,72.65,56.50,11.82,1.42,27.38,5.50,37.42,NA,NA,NA,NA,16.70,82.52,0.40,83.42,0.00,0.00,8.38,989.88,NA
2021-01-05 22:00:00,92.50,116.75,72.42,53.85,87.65,57.20,13.80,1.58,25.85,7.22,48.82,NA,NA,NA,NA,16.35,84.38,0.28,168.65,0.00,0.00,8.02,989.88,NA
2021-01-05 23:00:00,86.00,119.50,76.57,46.92,87.38,56.02,14.45,1.60,12.58,6.78,54.28,NA,NA,NA,NA,15.62,87.10,0.35,72.82,0.00,0.00,9.07,989.72,NA
2021-01-06 00:00:00,85.50,116.50,50.97,47.35,66.75,53.85,11.78,0.98,5.25,5.88,49.53,NA,NA,NA,NA,15.82,87.25,0.50,118.15,0.00,0.00,8.65,989.20,NA
2021-01-06 01:00:00,76.00,102.75,23.05,47.35,44.00,56.85,9.70,0.68,6.10,4.00,29.40,NA,NA,NA,NA,16.25,88.35,0.48,134.98,0.00,0.00,7.45,989.30,NA
2021-01-06 02:00:00,81.75,103.00,20.30,43.30,39.60,53.90,8.50,0.60,5.72,3.48,27.25,NA,NA,NA,NA,15.92,90.70,0.48,100.90,0.00,0.00,7.62,989.00,NA
2021-01-06 03:00:00,90.50,106.50,22.15,41.75,40.25,54.22,8.30,0.65,4.93,3.82,41.00,NA,NA,NA,NA,15.80,92.20,0.48,191.78,0.00,0.00,7.35,988.78,NA
2021-01-06 04:00:00,91.50,109.50,51.68,38.05,62.40,49.42,9.43,0.90,5.35,4.25,32.48,NA,NA,NA,NA,15.38,92.00,0.45,126.58,0.00,0.00,8.05,988.75,NA
2021-01-06 05:00:00,91.50,116.50,76.20,31.80,79.05,54.18,11.05,1.12,8.62,5.45,50.20,NA,NA,NA,NA,15.00,92.02,0.62,97.38,0.00,0.00,7.93,988.62,NA
2021-01-06 06:00:00,103.25,135.25,101.65,29.78,98.70,58.78,13.62,1.45,28.10,9.48,68.53,NA,NA,NA,NA,15.20,92.22,0.60,17.25,0.00,0.00,7.85,989.10,NA
2021-01-06 07:00:00,130.50,175.25,125.05,30.28,118.05,57.62,14.30,1.50,22.68,11.42,66.88,NA,NA,NA,NA,15.30,92.28,0.42,97.22,0.00,0.00,11.90,989.80,NA
2021-01-06 08:00:00,148.50,195.50,103.95,38.98,105.48,57.38,12.45,1.50,18.75,11.25,70.30,NA,NA,NA,NA,15.50,92.30,0.68,49.10,0.00,0.00,22.58,990.72,NA
2021-01-06 09:00:00,153.50,195.50,84.48,47.45,94.10,55.98,11.95,1.50,18.52,8.35,53.10,NA,NA,NA,NA,16.32,90.80,0.72,113.52,0.00,0.00,82.20,991.38,NA
2021-01-06 10:00:00,145.50,167.00,51.90,64.52,76.68,53.60,10.65,0.98,17.82,6.25,40.85,NA,NA,NA,NA,17.25,86.35,0.62,36.42,0.00,0.00,73.58,991.80,NA
2021-01-06 11:00:00,124.25,129.50,45.62,63.62,71.05,58.30,10.20,1.40,23.33,5.08,36.03,NA,NA,NA,NA,18.10,85.45,0.42,104.52,0.00,0.00,72.78,991.25,NA
