Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 00:00:00,539.50,619.25,119.55,69.90,134.60,61.52,13.20,5.55,122.68,11.95,25.12,NA,NA,NA,NA,6.70,90.30,0.30,182.00,NA,0.00,8.20,735.54,NA
2021-01-01 01:00:00,586.00,668.25,147.38,54.75,149.30,63.18,13.75,6.20,130.90,11.20,23.67,NA,NA,NA,NA,6.10,89.25,0.30,175.50,NA,0.00,8.20,735.62,NA
2021-01-01 02:00:00,631.75,736.25,156.30,49.10,153.50,56.70,14.60,6.60,130.95,NA,27.35,NA,NA,NA,NA,5.62,94.00,0.30,182.00,NA,0.00,8.33,735.99,NA
2021-01-01 03:00:00,656.00,828.50,151.10,46.05,147.68,54.15,14.02,6.60,130.15,15.80,26.70,NA,NA,NA,NA,5.35,94.00,0.30,184.50,NA,0.00,8.38,735.84,NA
2021-01-01 04:00:00,615.50,719.25,269.50,43.18,242.70,50.88,16.58,6.15,116.15,NA,NA,NA,NA,NA,NA,5.00,93.95,0.30,180.75,NA,0.00,8.43,735.81,NA
2021-01-01 05:00:00,539.00,634.25,298.65,41.80,265.70,50.40,17.33,5.62,104.70,NA,NA,NA,NA,NA,NA,4.78,93.90,0.30,163.00,NA,0.00,8.45,735.79,NA
2021-01-01 06:00:00,539.00,593.00,300.23,45.72,269.10,51.45,11.80,5.22,99.60,NA,NA,NA,NA,NA,NA,4.80,93.93,0.30,139.75,NA,0.00,8.38,735.96,NA
2021-01-01 07:00:00,551.00,603.75,298.17,44.75,266.88,56.12,9.68,5.42,122.80,NA,NA,NA,NA,NA,NA,4.77,93.93,0.30,152.50,NA,0.00,13.30,735.86,NA
2021-01-01 08:00:00,637.00,720.50,318.30,69.12,296.30,65.03,13.30,5.80,152.22,NA,NA,NA,NA,NA,NA,5.12,94.00,0.30,122.50,NA,0.00,24.88,735.97,NA
2021-01-01 09:00:00,774.75,949.00,205.58,123.38,233.25,61.98,11.15,5.70,129.60,NA,NA,NA,NA,NA,NA,6.50,93.65,0.30,137.25,NA,0.00,65.65,735.86,NA
2021-01-01 10:00:00,768.25,874.00,150.57,257.38,259.53,67.98,12.70,6.07,164.35,NA,NA,NA,NA,NA,NA,10.22,79.25,0.30,138.25,NA,0.00,120.88,735.71,NA
2021-01-01 11:00:00,887.25,NA,78.22,268.65,206.62,52.60,8.45,5.35,33.50,8.70,28.25,NA,NA,NA,NA,13.70,66.98,0.30,120.00,NA,0.00,157.60,735.62,NA
2021-01-01 12:00:00,929.25,NA,28.42,185.73,121.95,55.62,12.70,4.10,NA,8.02,27.88,NA,NA,NA,NA,15.28,64.30,0.43,120.50,NA,0.00,167.82,735.58,NA
2021-01-01 13:00:00,732.25,669.00,23.42,145.45,96.45,56.02,12.85,3.12,NA,7.80,23.85,NA,NA,NA,NA,15.18,65.50,0.50,115.25,NA,0.00,141.82,735.90,NA
2021-01-01 14:00:00,512.75,658.25,19.10,135.40,87.58,56.62,12.32,2.92,7.30,7.60,21.50,NA,NA,NA,NA,15.77,63.60,0.55,113.00,NA,0.00,109.48,735.64,NA
2021-01-01 15:00:00,463.75,623.00,24.02,137.30,92.60,64.62,13.32,2.70,10.35,7.00,22.18,NA,NA,NA,NA,15.32,62.65,0.40,110.00,NA,0.00,62.32,735.94,NA
2021-01-01 16:00:00,420.50,591.75,26.48,138.48,95.28,73.18,13.82,2.80,8.80,6.48,24.80,NA,NA,NA,NA,14.10,61.38,0.30,125.50,NA,0.00,29.58,735.92,NA
2021-01-01 17:00:00,342.50,487.00,45.48,134.00,108.35,61.75,16.15,2.47,9.98,6.55,24.15,NA,NA,NA,NA,12.60,57.97,0.30,120.00,NA,0.00,11.00,735.82,NA
2021-01-01 18:00:00,257.75,382.00,71.03,120.98,122.25,54.92,10.28,2.92,9.05,7.40,23.95,NA,NA,NA,NA,10.95,64.35,0.30,166.25,NA,0.00,8.05,735.92,NA
2021-01-01 19:00:00,312.00,422.00,212.55,114.58,234.28,53.45,10.42,4.57,9.18,8.52,24.15,NA,NA,NA,NA,9.80,71.50,0.30,186.50,NA,0.00,8.00,735.90,NA
2021-01-01 20:00:00,414.00,521.00,266.25,127.57,284.88,51.55,14.65,6.00,9.52,9.35,25.65,NA,NA,NA,NA,9.90,73.35,0.30,154.25,NA,0.00,8.12,735.82,NA
2021-01-01 21:00:00,499.75,695.50,279.62,110.95,286.97,50.62,14.10,6.35,8.82,9.32,25.90,NA,NA,NA,NA,9.45,76.68,0.30,176.25,NA,0.00,7.95,735.82,NA
2021-01-01 22:00:00,506.25,668.50,232.02,112.02,248.75,51.20,13.40,5.50,8.85,9.70,25.40,NA,NA,NA,NA,9.57,78.12,0.30,154.50,NA,0.00,8.10,735.97,NA
2021-01-01 23:00:00,504.75,652.50,202.58,108.70,222.98,53.45,15.48,5.62,8.82,8.40,24.20,NA,NA,NA,NA,9.52,78.80,0.30,143.25,NA,0.00,8.02,735.84,NA
2021-01-02 00:00:00,565.50,699.00,177.80,97.18,196.62,57.45,11.18,4.82,8.93,8.75,25.70,NA,NA,NA,NA,9.25,82.50,0.30,136.75,NA,0.00,8.15,735.81,NA
2021-01-02 01:00:00,530.50,659.50,102.92,89.52,131.50,59.82,7.15,3.42,8.80,7.80,25.68,NA,NA,NA,NA,9.12,81.47,0.30,116.50,NA,0.00,8.15,735.62,NA
2021-01-02 02:00:00,453.50,523.25,54.90,87.70,91.40,50.80,4.30,2.70,8.92,7.07,25.08,NA,NA,NA,NA,8.90,81.58,0.30,100.00,NA,0.00,8.10,735.82,NA
2021-01-02 03:00:00,416.00,470.00,38.78,84.45,76.55,45.50,3.82,2.35,9.02,6.25,20.25,NA,NA,NA,NA,9.12,78.50,0.30,61.75,NA,0.00,8.05,735.79,NA
2021-01-02 04:00:00,NA,376.00,47.62,82.32,82.60,46.28,2.60,2.15,8.95,5.70,15.98,NA,NA,NA,NA,9.18,78.30,0.30,151.25,NA,0.00,8.00,735.77,NA
2021-01-02 05:00:00,NA,381.75,32.30,80.22,69.03,45.75,2.10,2.10,8.05,5.70,17.22,NA,NA,NA,NA,9.52,75.78,0.30,92.00,NA,0.00,8.00,735.81,NA
2021-01-02 06:00:00,361.00,411.75,64.95,76.25,93.50,47.82,5.95,2.47,9.15,6.22,19.20,NA,NA,NA,NA,9.45,79.90,0.32,97.50,NA,0.00,8.10,735.98,NA
2021-01-02 07:00:00,376.25,461.75,67.62,81.75,98.62,49.92,8.20,2.55,8.95,6.98,20.00,NA,NA,NA,NA,9.65,77.25,0.32,120.25,NA,0.00,11.92,735.77,NA
2021-01-02 08:00:00,408.25,493.50,59.48,87.60,95.05,52.18,7.40,2.40,8.75,6.75,20.10,NA,NA,NA,NA,9.93,78.10,0.60,90.50,NA,0.00,17.25,735.90,NA
2021-01-02 09:00:00,351.50,452.25,66.53,91.72,103.05,54.05,6.35,2.30,8.45,5.65,14.78,NA,NA,NA,NA,10.02,81.62,0.30,107.25,NA,0.00,25.25,735.84,NA
2021-01-02 10:00:00,308.75,370.00,101.18,107.75,139.80,54.10,7.35,2.78,9.18,5.57,14.85,NA,NA,NA,NA,11.10,77.20,0.32,117.75,NA,0.00,36.15,736.03,NA
2021-01-02 11:00:00,339.50,418.25,87.05,122.48,136.10,55.22,7.12,3.15,8.65,7.15,17.15,NA,NA,NA,NA,12.05,75.95,0.35,81.75,NA,0.00,52.10,735.71,NA
2021-01-02 12:00:00,392.00,476.25,55.40,135.98,117.52,55.52,12.10,2.85,9.20,7.90,21.62,NA,NA,NA,NA,14.12,64.03,0.35,115.25,NA,0.00,75.97,735.81,NA
2021-01-02 13:00:00,370.25,487.00,28.15,135.83,95.18,52.55,13.40,2.52,9.02,6.65,19.77,NA,NA,NA,NA,16.52,56.18,0.43,129.00,NA,0.00,118.52,735.82,NA
2021-01-02 14:00:00,342.50,471.50,26.68,128.85,90.30,49.92,14.18,2.12,6.68,6.75,20.35,NA,NA,NA,NA,17.62,50.42,0.52,120.50,NA,0.00,91.92,735.71,NA
2021-01-02 15:00:00,275.50,399.00,15.05,113.20,72.45,46.38,13.88,1.83,22.17,5.40,17.68,NA,NA,NA,NA,17.80,48.52,0.48,117.00,NA,0.00,63.05,735.68,NA
2021-01-02 16:00:00,226.75,352.75,27.08,122.58,87.28,53.92,15.40,1.88,NA,5.05,19.45,NA,NA,NA,NA,16.77,51.85,0.32,108.00,NA,0.00,27.95,736.05,NA
2021-01-02 17:00:00,238.00,367.00,39.85,129.00,101.15,55.05,14.70,2.15,NA,5.70,20.65,NA,NA,NA,NA,15.75,56.40,0.30,111.00,NA,0.00,13.20,735.98,NA
2021-01-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,272.75,371.25,62.68,105.78,107.40,54.32,3.45,2.62,5.75,6.22,16.32,NA,NA,NA,NA,14.15,62.32,0.30,111.25,NA,0.00,8.07,735.54,NA
2021-01-02 20:00:00,288.50,402.00,78.20,106.32,120.28,53.75,1.90,2.75,5.03,6.93,18.12,NA,NA,NA,NA,13.62,63.15,0.43,92.25,NA,0.00,7.98,735.66,NA
2021-01-02 21:00:00,277.75,394.25,45.65,95.25,87.92,51.85,NA,2.32,5.35,6.20,16.00,NA,NA,NA,NA,12.90,61.98,0.30,111.50,NA,0.00,8.05,735.88,NA
2021-01-02 22:00:00,260.00,347.00,48.32,91.38,87.98,51.35,NA,2.47,5.40,5.95,13.62,NA,NA,NA,NA,12.62,64.12,0.30,108.00,NA,0.00,7.95,735.88,NA
2021-01-02 23:00:00,260.75,350.50,53.08,82.70,87.25,50.62,NA,2.50,5.38,5.95,13.02,NA,NA,NA,NA,12.08,66.15,0.30,119.50,NA,0.00,8.07,736.05,NA
2021-01-03 00:00:00,247.50,324.25,47.32,82.80,82.60,53.08,4.90,1.95,4.35,5.38,12.40,NA,NA,NA,NA,12.18,62.90,0.30,96.25,NA,0.00,8.02,735.86,NA
2021-01-03 01:00:00,225.25,296.50,39.08,79.90,74.35,53.12,6.08,1.78,4.60,4.65,9.98,NA,NA,NA,NA,11.85,63.48,0.30,118.00,NA,0.00,8.07,735.82,NA
2021-01-03 02:00:00,216.00,293.50,12.00,74.00,49.10,44.70,8.40,1.50,4.28,4.32,8.85,NA,NA,NA,NA,12.05,64.75,0.30,125.75,NA,0.00,8.12,735.73,NA
2021-01-03 03:00:00,215.50,275.75,40.42,76.25,73.50,43.55,5.75,1.67,6.40,4.12,10.38,NA,NA,NA,NA,12.02,64.77,0.30,104.25,NA,0.00,8.05,735.75,NA
2021-01-03 04:00:00,245.50,319.00,47.82,75.62,79.20,49.72,7.98,1.92,6.88,5.00,19.33,NA,NA,NA,NA,11.60,66.18,0.35,132.00,NA,0.00,8.07,735.75,NA
2021-01-03 05:00:00,308.25,396.50,27.50,68.73,58.97,51.20,6.80,1.55,5.20,5.15,15.90,NA,NA,NA,NA,11.48,68.03,0.35,130.50,NA,0.00,8.02,735.92,NA
2021-01-03 06:00:00,273.50,350.00,23.42,59.68,50.85,52.82,6.22,1.55,7.32,4.50,10.48,NA,NA,NA,NA,10.52,80.55,0.65,111.00,NA,0.00,5.85,735.90,NA
2021-01-03 07:00:00,212.00,288.25,39.98,57.02,62.92,53.22,4.55,1.62,8.80,3.90,13.62,NA,NA,NA,NA,9.82,90.57,0.32,129.75,NA,0.00,7.18,735.86,NA
2021-01-03 08:00:00,201.75,249.25,37.15,69.45,67.25,53.08,6.12,1.50,8.72,3.90,13.73,NA,NA,NA,NA,10.88,94.20,0.48,128.75,NA,0.00,19.32,735.66,NA
2021-01-03 09:00:00,157.75,182.25,18.08,72.35,53.22,52.00,5.25,1.20,8.88,2.92,9.70,NA,NA,NA,NA,12.22,94.20,0.43,125.50,NA,0.00,31.42,735.62,NA
2021-01-03 10:00:00,118.25,127.00,30.67,79.82,67.45,51.40,5.07,1.35,7.25,2.62,8.25,NA,NA,NA,NA,12.82,90.80,0.42,122.75,NA,0.00,26.98,735.82,NA
2021-01-03 11:00:00,126.00,143.25,33.78,80.25,70.22,52.12,4.65,1.58,7.02,3.20,12.10,NA,NA,NA,NA,13.20,90.60,0.45,115.00,NA,0.00,48.42,735.82,NA
2021-01-03 12:00:00,144.75,155.25,30.15,81.18,67.73,51.55,6.45,1.58,7.30,3.52,14.08,NA,NA,NA,NA,13.70,90.55,0.65,124.75,NA,0.00,56.80,735.88,NA
2021-01-03 13:00:00,127.50,142.50,17.05,70.47,51.38,48.75,5.57,1.27,9.07,2.95,9.80,NA,NA,NA,NA,14.28,87.68,0.60,125.25,NA,0.00,55.48,735.79,NA
2021-01-03 14:00:00,97.00,110.00,18.30,72.85,53.68,49.72,6.92,1.42,9.65,2.98,10.18,NA,NA,NA,NA,14.85,86.02,0.45,122.50,NA,0.00,51.68,735.68,NA
2021-01-03 15:00:00,100.00,107.00,14.88,67.12,47.85,49.22,6.50,1.30,10.90,3.10,12.32,NA,NA,NA,NA,15.85,84.78,0.57,126.25,NA,0.00,50.25,735.81,NA
2021-01-03 16:00:00,58.00,73.00,12.55,57.40,40.75,48.30,7.32,1.10,10.40,2.32,9.50,NA,NA,NA,NA,15.68,83.85,0.48,128.50,NA,0.00,31.48,735.98,NA
2021-01-03 17:00:00,58.00,72.00,27.72,62.50,55.82,48.47,5.80,1.25,7.82,2.25,11.45,NA,NA,NA,NA,15.00,84.68,0.50,122.25,NA,0.00,11.90,735.60,NA
2021-01-03 18:00:00,62.00,73.75,28.68,65.23,58.08,48.68,7.42,1.40,7.02,2.75,10.52,NA,NA,NA,NA,14.55,86.60,0.38,133.50,NA,0.00,8.00,735.69,NA
2021-01-03 19:00:00,72.75,91.25,27.28,63.30,55.90,47.40,7.32,1.35,6.55,3.08,10.78,NA,NA,NA,NA,14.02,90.07,0.35,104.50,NA,0.00,8.07,736.14,NA
2021-01-03 20:00:00,69.00,96.50,27.55,57.72,53.15,45.35,6.48,1.30,6.38,3.12,8.00,NA,NA,NA,NA,13.35,90.55,0.30,74.75,NA,0.00,8.12,735.77,NA
2021-01-03 21:00:00,70.00,87.25,36.12,52.08,57.18,42.50,4.97,1.48,6.05,3.58,8.52,NA,NA,NA,NA,12.98,93.52,0.32,82.50,NA,0.00,8.17,736.05,NA
2021-01-03 22:00:00,76.75,100.25,55.55,43.10,68.20,42.70,5.20,1.70,6.48,4.12,13.70,NA,NA,NA,NA,12.42,94.20,0.30,153.00,NA,0.00,8.20,735.77,NA
2021-01-03 23:00:00,87.50,101.00,59.78,45.95,73.20,41.00,4.80,1.52,6.48,3.95,12.02,NA,NA,NA,NA,12.48,94.20,0.30,123.25,NA,0.00,8.20,735.86,NA
2021-01-04 00:00:00,85.25,98.75,44.35,40.40,57.65,41.00,8.07,1.33,5.98,3.08,7.98,NA,NA,NA,NA,12.23,94.20,0.30,59.50,NA,0.00,8.28,735.68,NA
2021-01-04 01:00:00,83.00,92.00,57.85,37.08,66.88,42.95,11.10,1.40,4.90,2.82,8.05,NA,NA,NA,NA,12.18,94.20,0.30,90.75,NA,0.00,8.28,735.94,NA
2021-01-04 02:00:00,86.00,100.00,61.60,40.00,71.50,38.00,10.90,1.30,6.42,2.92,8.98,NA,NA,NA,NA,12.42,94.22,0.30,85.00,NA,0.00,8.25,736.09,NA
2021-01-04 03:00:00,85.50,99.75,70.32,38.30,77.72,34.60,8.82,1.38,6.62,3.15,9.32,NA,NA,NA,NA,12.70,94.28,0.32,126.75,NA,0.00,8.22,736.01,NA
2021-01-04 04:00:00,84.00,101.25,21.08,42.10,39.60,32.35,8.38,0.90,6.02,2.82,8.68,NA,NA,NA,NA,12.38,94.22,0.35,129.25,NA,0.00,8.12,735.79,NA
2021-01-04 05:00:00,74.75,100.25,12.00,40.62,31.40,32.42,8.18,0.70,6.22,1.90,6.25,NA,NA,NA,NA,12.30,94.20,0.30,128.00,NA,0.00,8.12,736.01,NA
2021-01-04 06:00:00,51.25,79.00,32.42,35.88,45.52,32.90,10.90,1.02,6.30,1.92,5.80,NA,NA,NA,NA,12.08,94.20,0.30,108.25,NA,0.00,8.25,735.77,NA
2021-01-04 07:00:00,73.00,92.25,54.25,33.15,61.88,37.98,10.90,1.25,6.18,2.52,6.68,NA,NA,NA,NA,11.48,94.20,0.30,81.75,NA,0.00,11.22,735.90,NA
2021-01-04 08:00:00,106.00,119.50,87.88,36.38,91.00,40.28,13.50,1.68,15.42,3.18,7.42,NA,NA,NA,NA,11.82,94.20,0.30,95.50,NA,0.00,22.42,735.79,NA
2021-01-04 09:00:00,127.50,137.75,83.00,56.25,97.62,42.22,13.02,1.88,12.90,3.82,9.48,NA,NA,NA,NA,13.05,94.25,0.55,107.75,NA,0.00,72.03,735.71,NA
2021-01-04 10:00:00,134.00,145.25,61.70,72.60,88.93,42.55,13.75,1.78,8.25,3.85,10.98,NA,NA,NA,NA,15.40,87.80,0.60,129.25,NA,0.00,212.75,735.64,NA
2021-01-04 11:00:00,129.25,161.50,44.88,106.25,93.08,44.65,16.38,2.00,10.20,3.68,13.00,NA,NA,NA,NA,20.15,68.62,0.48,119.00,NA,0.00,319.17,735.84,NA
2021-01-04 12:00:00,151.00,192.75,22.70,112.72,78.47,48.72,14.18,2.00,19.55,3.60,15.75,NA,NA,NA,NA,21.05,65.42,0.52,103.25,NA,0.00,150.10,735.52,NA
2021-01-04 13:00:00,165.00,228.00,13.35,106.88,67.70,52.45,10.75,2.08,22.65,4.70,19.85,NA,NA,NA,NA,20.05,70.97,0.70,87.75,NA,0.00,107.85,735.90,NA
2021-01-04 14:00:00,194.25,279.50,7.28,84.30,50.78,53.22,9.50,1.62,29.52,4.30,18.25,NA,NA,NA,NA,20.85,68.53,0.95,83.25,NA,0.00,147.88,735.84,NA
2021-01-04 15:00:00,149.25,189.00,10.85,89.78,56.60,51.68,9.55,1.65,23.80,3.78,16.27,NA,NA,NA,NA,20.25,68.68,0.50,107.25,NA,0.00,53.08,735.62,NA
2021-01-04 16:00:00,131.25,216.00,61.03,110.18,108.32,46.95,9.75,2.33,7.45,4.28,20.23,NA,NA,NA,NA,19.05,75.38,0.58,87.25,NA,0.00,16.85,735.69,NA
2021-01-04 17:00:00,148.25,302.50,75.68,105.22,117.62,51.52,10.65,2.88,6.05,9.62,27.00,NA,NA,NA,NA,17.60,86.35,0.50,93.00,NA,0.00,10.30,735.96,NA
2021-01-04 18:00:00,162.50,239.00,16.08,66.80,48.60,51.80,10.25,1.48,10.92,8.07,28.80,NA,NA,NA,NA,16.77,90.15,1.12,73.25,NA,0.00,7.85,735.69,NA
2021-01-04 19:00:00,99.50,141.00,7.55,51.60,33.60,47.85,7.10,1.08,14.80,4.53,15.72,NA,NA,NA,NA,15.62,91.20,0.98,83.00,NA,0.00,7.85,735.64,NA
2021-01-04 20:00:00,61.25,79.50,6.15,52.12,32.72,45.92,6.85,1.00,18.45,2.43,15.45,NA,NA,NA,NA,15.20,90.65,1.10,81.25,NA,0.00,7.70,735.75,NA
2021-01-04 21:00:00,61.50,69.00,5.05,41.68,26.28,41.58,6.30,0.82,22.28,1.72,9.20,NA,NA,NA,NA,14.70,90.60,1.67,92.25,NA,0.00,7.62,735.66,NA
2021-01-04 22:00:00,38.75,45.75,3.42,38.08,23.02,38.95,5.48,0.72,23.72,1.33,7.12,NA,NA,NA,NA,14.72,91.20,0.68,80.25,NA,0.00,7.75,735.73,NA
2021-01-04 23:00:00,31.25,32.25,7.70,51.85,33.88,35.65,5.70,0.80,14.92,2.15,6.15,NA,NA,NA,NA,14.68,90.88,0.32,80.50,NA,0.00,7.98,735.92,NA
2021-01-05 00:00:00,38.25,39.25,7.78,53.55,34.80,36.67,6.65,0.80,10.85,3.05,7.18,NA,NA,NA,NA,14.35,91.60,0.32,48.00,NA,0.00,7.68,735.86,NA
2021-01-05 01:00:00,39.00,40.00,7.62,52.80,34.25,37.83,7.08,0.72,19.60,2.15,7.32,NA,NA,NA,NA,14.12,94.30,0.30,126.50,NA,0.00,7.62,735.90,NA
2021-01-05 02:00:00,24.00,33.00,2.40,39.50,23.00,33.50,5.50,0.60,15.35,1.40,6.43,NA,NA,NA,NA,13.82,94.30,0.30,108.00,NA,0.00,7.80,735.84,NA
2021-01-05 03:00:00,24.00,33.00,17.58,45.02,38.25,30.33,5.82,0.68,8.05,1.10,5.00,NA,NA,NA,NA,13.70,94.30,0.30,128.00,NA,0.00,7.80,735.84,NA
2021-01-05 04:00:00,24.00,34.00,6.88,44.78,29.42,27.60,5.50,0.62,12.38,1.62,6.20,NA,NA,NA,NA,13.65,94.30,0.30,139.25,NA,0.00,8.00,735.98,NA
2021-01-05 05:00:00,24.75,35.00,3.78,40.50,24.60,26.45,5.00,0.60,13.78,1.60,4.40,NA,NA,NA,NA,13.75,91.32,0.30,119.00,NA,0.00,7.95,735.90,NA
2021-01-05 06:00:00,26.25,36.25,11.08,46.68,33.83,25.42,5.80,0.70,8.90,1.42,4.60,NA,NA,NA,NA,13.78,88.15,0.32,133.50,NA,0.00,7.90,735.86,NA
2021-01-05 07:00:00,26.75,33.00,24.05,45.08,43.58,26.90,5.75,0.82,7.35,1.52,4.38,NA,NA,NA,NA,14.12,85.40,0.45,113.00,NA,0.00,12.85,736.01,NA
2021-01-05 08:00:00,38.75,43.00,25.98,39.50,42.22,28.95,6.70,0.92,6.08,2.47,4.82,NA,NA,NA,NA,14.10,88.40,0.32,95.75,NA,0.00,11.15,735.94,NA
2021-01-05 09:00:00,54.00,61.50,50.70,44.25,64.88,31.80,7.38,1.35,6.90,2.68,6.08,NA,NA,NA,NA,14.58,94.30,0.30,104.75,NA,0.00,24.45,735.68,NA
2021-01-05 10:00:00,73.50,85.75,66.53,49.82,80.72,33.00,7.90,1.82,6.45,2.88,9.52,NA,NA,NA,NA,15.55,94.05,0.30,104.25,NA,0.00,75.53,735.56,NA
2021-01-05 11:00:00,96.00,100.00,47.05,56.62,68.50,34.17,8.50,1.60,8.00,3.25,18.35,NA,NA,NA,NA,17.02,87.52,0.30,132.00,NA,0.00,119.62,735.56,NA
2021-01-05 12:00:00,NA,NA,42.35,72.43,73.05,33.78,9.75,1.80,10.10,3.68,13.58,NA,NA,NA,NA,17.98,79.85,0.30,117.50,NA,0.00,101.93,735.73,NA
2021-01-05 13:00:00,125.00,144.00,25.05,71.32,58.35,34.83,10.78,1.68,12.25,4.20,23.50,NA,NA,NA,NA,18.47,76.53,0.35,94.00,NA,0.00,63.18,735.79,NA
2021-01-05 14:00:00,124.50,144.00,36.25,65.25,64.30,33.70,9.98,1.72,8.82,3.98,23.75,NA,NA,NA,NA,17.92,82.15,0.35,117.50,NA,0.00,58.32,735.82,NA
2021-01-05 15:00:00,118.50,141.00,19.25,51.75,43.22,35.10,10.10,1.32,12.48,3.55,18.50,NA,NA,NA,NA,18.48,79.45,0.98,101.50,NA,0.00,77.20,735.96,NA
2021-01-05 16:00:00,93.25,119.25,16.80,43.15,36.65,34.58,9.32,0.95,12.38,2.42,9.88,NA,NA,NA,NA,17.15,81.50,0.60,116.00,NA,0.00,36.40,735.92,NA
2021-01-05 17:00:00,62.25,91.00,33.88,48.65,53.47,36.00,8.93,1.25,7.30,2.85,16.10,NA,NA,NA,NA,16.30,84.93,0.35,104.75,NA,0.00,11.62,735.99,NA
2021-01-05 18:00:00,77.75,118.50,48.60,55.97,69.42,37.28,8.80,1.62,6.48,3.30,16.68,NA,NA,NA,NA,15.48,88.48,0.30,93.50,NA,0.00,8.00,735.64,NA
2021-01-05 19:00:00,86.00,112.50,85.85,58.15,100.93,36.35,8.48,2.20,6.30,4.03,23.92,NA,NA,NA,NA,15.00,90.80,0.30,144.50,NA,0.00,8.18,735.71,NA
2021-01-05 20:00:00,88.50,113.25,79.12,63.42,98.25,34.08,10.35,2.12,6.32,4.82,15.55,NA,NA,NA,NA,14.98,89.45,0.30,110.75,NA,0.00,8.28,735.92,NA
2021-01-05 21:00:00,96.00,102.00,76.20,53.65,90.70,32.55,9.98,2.10,7.02,4.45,13.70,NA,NA,NA,NA,14.82,90.20,0.30,154.00,NA,0.00,8.28,735.82,NA
2021-01-05 22:00:00,110.00,119.00,74.55,53.28,89.12,31.28,8.55,2.18,7.95,4.82,15.05,NA,NA,NA,NA,14.95,91.10,0.30,113.75,NA,0.00,8.30,735.92,NA
2021-01-05 23:00:00,112.25,124.00,103.32,46.45,108.93,32.05,9.80,2.47,48.48,5.38,19.48,NA,NA,NA,NA,14.22,90.57,0.30,148.75,NA,0.00,8.28,735.99,NA
2021-01-06 00:00:00,119.75,146.00,136.55,47.68,136.68,31.62,8.90,2.53,91.50,6.38,23.40,NA,NA,NA,NA,14.02,92.18,0.30,160.75,NA,0.00,8.22,735.97,NA
2021-01-06 01:00:00,121.00,160.00,128.80,47.18,130.07,34.03,8.38,2.17,58.00,6.32,23.35,NA,NA,NA,NA,14.20,94.30,0.30,95.25,NA,0.00,8.22,735.77,NA
2021-01-06 02:00:00,118.00,139.00,83.60,41.10,90.10,32.20,5.10,1.40,43.80,4.70,18.92,NA,NA,NA,NA,14.40,94.30,0.30,88.00,NA,0.00,8.17,735.62,NA
2021-01-06 03:00:00,85.00,102.00,89.60,42.82,95.82,30.40,6.15,1.50,80.98,4.00,17.85,NA,NA,NA,NA,14.15,94.30,0.30,143.25,NA,0.00,8.12,735.88,NA
2021-01-06 04:00:00,89.00,104.50,97.12,37.08,98.92,28.98,6.38,1.50,103.58,4.03,20.90,NA,NA,NA,NA,13.82,94.30,0.30,113.25,NA,0.00,8.07,735.92,NA
2021-01-06 05:00:00,101.00,115.25,89.78,31.20,89.78,30.45,6.12,1.42,72.25,6.08,20.82,NA,NA,NA,NA,13.40,94.30,0.30,100.00,NA,0.00,8.10,735.94,NA
2021-01-06 06:00:00,101.00,133.25,90.28,32.40,90.82,30.18,8.25,1.48,31.22,5.75,17.52,NA,NA,NA,NA,13.35,94.30,0.35,121.25,NA,0.00,8.00,735.90,NA
2021-01-06 07:00:00,NA,150.75,92.08,37.30,94.90,32.58,9.07,1.48,14.23,5.60,15.18,NA,NA,NA,NA,13.70,94.30,0.32,125.00,NA,0.00,9.75,736.09,NA
2021-01-06 08:00:00,123.00,130.25,76.45,42.92,85.15,36.10,8.40,1.52,8.95,4.08,13.23,NA,NA,NA,NA,14.02,94.30,0.45,108.50,NA,0.00,21.33,736.09,NA
2021-01-06 09:00:00,129.75,139.25,58.23,48.40,73.23,36.25,9.02,1.67,11.45,3.82,10.50,NA,NA,NA,NA,14.82,94.32,0.52,111.25,NA,0.00,72.80,735.66,NA
2021-01-06 10:00:00,150.00,155.00,42.48,61.20,67.20,37.15,6.68,1.80,20.98,4.18,11.42,NA,NA,NA,NA,16.42,91.50,0.30,123.25,NA,0.00,86.38,735.81,NA
2021-01-06 11:00:00,174.00,NA,31.40,73.95,64.95,36.12,6.80,2.00,21.62,4.20,13.30,NA,NA,NA,NA,16.90,87.40,0.30,137.00,NA,0.00,55.65,735.53,NA
2021-01-06 12:00:00,174.00,261.00,40.15,81.58,76.12,42.53,10.10,2.42,23.25,5.25,17.27,NA,NA,NA,NA,17.10,86.78,0.30,85.75,NA,0.00,41.58,735.92,NA
2021-01-06 13:00:00,186.00,269.50,32.52,103.55,81.58,48.40,13.52,2.60,22.30,5.80,28.82,NA,NA,NA,NA,18.50,81.35,0.30,77.50,NA,0.00,116.15,735.77,NA
