Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,168.5,303.25,8.93,48.6,33.12,36.15,2.98,0.95,30.2,0.6,1.72,,,,,10.05,81.62,1.1,236.27,0.0,0.0,52.35,994.85,
2024-01-01 01:00:00,178.5,321.5,7.98,43.42,29.5,39.55,2.93,0.85,30.8,0.5,1.95,,,,,10.02,81.7,1.45,177.23,0.0,0.0,53.05,994.8,
2024-01-01 02:00:00,166.5,299.5,11.0,48.6,34.9,29.5,2.3,0.8,28.4,0.52,1.62,,,,,10.0,81.78,1.0,293.75,0.0,0.0,53.72,994.98,
2024-01-01 03:00:00,161.5,291.0,10.52,48.8,34.58,27.02,2.5,0.8,18.55,0.52,1.4,,,,,9.95,81.5,0.9,316.73,0.0,0.0,53.7,994.92,
2024-01-01 04:00:00,161.5,290.75,5.15,43.08,27.18,28.25,2.68,0.8,14.55,0.57,1.3,,,,,9.9,81.6,1.5,333.42,0.0,0.0,53.6,994.72,
2024-01-01 05:00:00,165.5,298.0,7.1,36.02,24.82,28.7,2.45,0.72,12.25,0.55,1.38,,,,,9.82,81.72,1.32,329.62,0.0,0.0,53.78,994.88,
2024-01-01 06:00:00,160.5,288.75,4.32,29.0,18.9,22.72,1.85,0.55,10.18,0.43,1.12,,,,,9.6,82.02,1.1,330.62,0.0,0.0,53.7,995.35,
2024-01-01 07:00:00,149.0,268.25,4.58,23.4,16.18,23.22,1.27,0.5,9.1,0.4,1.0,,,,,9.5,82.08,2.1,182.6,0.0,0.0,55.22,995.85,
2024-01-01 08:00:00,147.75,266.0,6.48,23.1,17.58,23.88,1.98,0.48,8.65,0.4,1.25,,,,,9.52,81.38,2.28,93.72,0.0,0.0,63.9,996.32,
2024-01-01 09:00:00,156.25,281.0,7.52,24.65,19.2,24.6,2.02,0.6,9.9,0.4,0.92,,,,,9.65,80.4,2.38,181.85,0.0,0.0,77.82,996.85,
2024-01-01 10:00:00,167.75,302.0,6.72,28.1,20.4,25.48,1.95,0.75,10.02,0.4,0.92,,,,,10.07,77.47,0.98,175.02,0.0,0.0,105.35,997.02,
2024-01-01 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-01 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-01 13:00:00,212.0,382.0,8.35,50.95,33.95,31.6,2.7,1.1,21.3,0.55,1.5,,,,,13.05,61.35,1.9,349.8,0.0,0.0,192.95,994.15,
2024-01-01 14:00:00,213.0,383.75,5.28,48.02,29.8,36.75,2.17,1.12,27.95,0.82,2.55,,,,,12.82,62.08,2.9,353.55,0.0,0.0,166.52,993.75,
2024-01-01 15:00:00,196.25,353.5,6.62,41.15,27.22,36.0,1.45,0.97,23.42,0.62,3.1,,,,,12.0,66.68,3.3,354.65,0.0,0.0,122.35,993.35,
2024-01-01 16:00:00,181.25,326.5,5.6,38.33,24.98,34.95,1.32,0.75,20.95,0.6,6.0,,,,,11.1,71.4,2.92,352.52,0.0,0.0,80.72,993.35,
2024-01-01 17:00:00,175.0,314.75,4.97,37.98,24.18,34.05,1.38,0.7,17.38,0.57,4.65,,,,,10.3,76.22,2.32,351.65,0.0,0.0,56.08,993.58,
2024-01-01 18:00:00,164.0,295.0,6.2,41.82,27.32,33.08,1.12,0.72,13.68,0.52,4.03,,,,,9.98,78.08,1.8,324.48,0.0,0.0,53.68,994.05,
2024-01-01 19:00:00,177.0,319.0,8.05,44.9,30.42,32.32,1.13,0.65,11.25,0.5,3.1,,,,,9.75,78.85,1.85,335.02,0.0,0.0,53.7,994.6,
2024-01-01 20:00:00,218.25,393.25,13.02,58.42,41.8,32.25,1.42,0.8,10.78,0.6,3.25,,,,,9.5,80.62,1.18,310.48,0.0,0.0,54.12,995.02,
2024-01-01 21:00:00,253.75,457.0,13.1,61.3,43.25,31.35,1.55,0.8,12.22,0.62,3.05,,,,,9.38,81.5,0.75,315.62,0.0,0.0,54.08,995.2,
2024-01-01 22:00:00,265.0,476.75,7.65,58.55,37.38,24.18,1.1,0.72,12.32,0.57,3.32,,,,,9.48,80.22,1.58,175.4,0.0,0.0,53.45,995.28,
2024-01-01 23:00:00,282.0,507.25,9.9,53.35,36.47,23.6,0.92,0.65,11.15,0.5,3.08,,,,,9.48,79.12,1.32,249.4,0.0,0.0,54.53,995.15,
2024-01-02 00:00:00,276.25,495.33,8.35,51.3,34.02,24.2,1.58,0.48,9.35,0.48,2.33,,,,,9.32,78.53,1.27,334.12,0.0,0.0,53.95,994.75,
2024-01-02 01:00:00,267.5,481.25,10.92,48.4,34.75,28.32,1.6,0.38,7.8,0.4,1.9,,,,,9.1,78.7,1.52,276.62,0.0,0.0,54.35,994.32,
2024-01-02 02:00:00,264.75,476.75,13.1,51.3,38.3,24.0,6.0,0.3,6.85,0.4,1.52,,,,,9.1,79.18,1.02,251.72,0.0,0.0,54.58,994.28,
2024-01-02 03:00:00,254.25,457.75,7.55,44.5,29.9,20.6,4.68,0.3,6.08,0.4,1.23,,,,,8.88,79.0,1.75,152.88,0.0,0.0,53.98,994.1,
2024-01-02 04:00:00,236.25,425.0,5.45,39.5,25.48,19.8,4.18,0.5,5.32,0.38,1.12,,,,,8.83,79.12,2.28,264.77,0.0,0.0,53.82,993.85,
2024-01-02 05:00:00,238.25,428.5,7.85,32.22,23.6,22.28,4.1,0.43,5.6,0.3,1.18,,,,,8.8,79.55,1.05,324.82,0.0,0.0,54.32,993.88,
2024-01-02 06:00:00,216.5,389.5,5.2,27.85,19.08,31.2,5.0,0.48,4.25,0.38,1.58,,,,,8.85,79.1,1.18,226.98,0.0,0.0,54.35,994.48,
2024-01-02 07:00:00,190.0,341.75,5.88,29.12,20.32,30.52,4.53,0.5,5.88,0.38,1.45,,,,,8.83,78.9,0.8,256.88,0.0,0.0,56.15,995.28,
2024-01-02 08:00:00,164.75,296.25,8.28,30.65,23.08,29.55,3.53,0.52,5.65,0.4,1.4,,,,,9.02,77.9,0.78,313.52,0.0,0.0,69.58,996.1,
2024-01-02 09:00:00,123.0,221.5,7.82,29.1,21.92,29.08,3.1,0.6,6.6,0.4,1.1,,,,,9.38,75.28,1.55,220.18,0.0,0.0,105.8,996.78,
2024-01-02 10:00:00,118.0,212.75,9.6,33.22,25.58,28.65,2.62,0.65,7.98,0.4,1.18,,,,,9.98,71.38,1.2,323.02,0.0,0.0,132.48,996.8,
2024-01-02 11:00:00,124.25,223.75,9.43,39.17,28.48,28.95,2.85,0.7,13.28,0.43,1.2,,,,,10.85,66.38,1.48,248.15,0.0,0.0,149.32,996.18,
2024-01-02 12:00:00,139.75,251.5,6.28,42.98,27.9,29.48,3.22,0.82,20.85,0.52,1.65,,,,,12.15,59.78,1.25,320.4,0.0,0.0,171.82,995.05,
2024-01-02 13:00:00,162.25,292.25,5.72,40.05,25.98,30.2,2.77,0.9,30.7,0.7,2.45,,,,,12.58,56.82,2.95,179.8,0.0,0.0,224.95,993.9,
2024-01-02 14:00:00,174.5,313.75,5.5,33.62,22.35,23.83,2.82,0.88,28.52,0.65,2.22,,,,,12.5,56.0,2.88,90.4,0.0,0.0,193.0,992.95,
2024-01-02 15:00:00,158.25,284.75,4.82,25.92,17.75,23.5,3.1,0.77,26.5,0.52,1.95,,,,,12.65,55.22,2.15,87.08,0.0,0.0,140.3,992.62,
2024-01-02 16:00:00,140.5,253.0,4.8,29.85,19.65,24.35,3.15,0.7,22.58,0.43,1.58,,,,,11.95,59.08,1.72,3.18,0.0,0.0,85.4,992.4,
2024-01-02 17:00:00,147.25,265.0,9.88,62.45,41.25,25.4,3.05,0.92,18.08,0.5,2.6,,,,,10.62,68.25,0.55,313.45,0.0,0.0,56.7,992.42,
2024-01-02 18:00:00,182.0,328.0,32.57,90.52,74.7,25.42,2.75,1.52,20.92,0.72,4.58,,,,,9.65,76.4,0.35,284.98,0.0,0.0,54.12,992.85,
2024-01-02 19:00:00,213.0,383.75,27.82,78.22,64.22,27.22,3.0,1.62,19.2,0.68,3.72,,,,,9.62,78.75,0.78,332.22,0.0,0.0,53.42,993.3,
2024-01-02 20:00:00,221.5,398.75,26.08,65.08,55.98,27.22,1.82,1.52,20.12,0.8,5.4,,,,,9.72,79.6,2.22,345.1,0.0,0.0,53.45,993.75,
2024-01-02 21:00:00,235.5,423.5,19.18,49.38,42.0,27.5,3.5,1.2,15.98,0.65,3.58,,,,,9.33,83.0,2.88,355.45,0.0,0.0,53.88,994.02,
2024-01-02 22:00:00,217.5,391.25,12.65,48.05,36.0,36.48,4.8,1.0,13.68,0.72,2.22,,,,,9.25,84.28,3.28,120.63,0.0,0.0,55.22,994.05,
2024-01-02 23:00:00,182.25,328.25,16.05,42.05,35.28,36.7,3.65,1.0,12.98,0.85,2.12,,,,,9.15,85.6,2.02,354.02,0.0,0.0,56.55,994.08,
2024-01-03 00:00:00,172.0,310.33,16.45,39.9,34.48,35.0,3.05,0.9,10.18,0.78,1.75,,,,,8.8,88.85,0.95,210.9,0.0,0.0,57.3,993.95,
2024-01-03 01:00:00,169.0,304.25,10.9,38.92,29.62,38.17,2.77,0.82,8.6,0.68,1.52,,,,,8.68,88.8,0.75,294.73,0.0,0.0,56.68,993.8,
2024-01-03 02:00:00,147.25,265.25,4.9,31.8,20.9,29.0,3.9,0.7,8.8,0.62,1.42,,,,,8.8,88.78,2.4,267.45,0.0,0.0,56.15,993.82,
2024-01-03 03:00:00,138.0,248.5,4.9,28.75,19.15,26.38,4.4,0.7,10.1,0.6,1.5,,,,,8.75,88.52,2.5,91.9,0.0,0.0,56.02,993.78,
2024-01-03 04:00:00,142.5,256.25,3.0,25.65,16.1,28.15,4.45,0.75,9.82,0.52,1.58,,,,,8.8,88.22,2.08,263.15,0.0,0.0,55.95,993.68,
2024-01-03 05:00:00,136.75,245.75,4.38,22.65,15.6,30.12,4.3,0.8,10.02,0.52,1.18,,,,,8.88,88.2,2.55,181.32,0.0,0.0,55.88,993.82,
2024-01-03 06:00:00,130.5,234.5,4.42,16.73,12.6,24.45,3.48,0.75,10.07,0.5,0.88,,,,,8.45,90.3,2.85,6.05,0.0,0.0,54.78,994.25,
2024-01-03 07:00:00,119.0,214.0,5.9,20.62,15.72,23.02,3.37,0.7,9.5,0.4,0.65,,,,,8.17,94.35,1.62,89.12,0.0,0.0,55.18,994.72,
2024-01-03 08:00:00,115.0,207.25,8.3,31.83,23.62,24.32,2.4,0.8,13.88,0.4,1.23,,,,,8.43,92.4,1.85,5.08,0.0,0.0,64.18,995.42,
2024-01-03 09:00:00,147.33,265.0,12.52,34.72,28.6,25.25,2.0,0.9,15.68,0.43,1.18,,,,,9.0,89.22,0.65,182.0,0.0,0.0,83.58,996.28,
2024-01-03 10:00:00,180.25,324.25,20.0,46.08,40.8,26.42,2.05,1.08,13.92,0.48,1.9,,,,,9.5,86.05,1.25,92.08,0.0,0.0,99.85,996.65,
2024-01-03 11:00:00,241.0,433.75,24.65,61.1,52.62,27.3,2.22,1.3,17.52,0.6,2.22,,,,,9.85,81.95,2.08,84.4,0.0,0.0,117.3,996.12,
2024-01-03 12:00:00,283.25,510.25,17.42,61.05,46.82,28.5,2.17,1.45,23.28,0.7,2.75,,,,,10.48,78.42,2.5,177.25,0.0,0.0,150.77,995.22,
2024-01-03 13:00:00,309.25,557.0,11.8,53.95,38.28,29.78,2.73,1.5,28.88,0.9,3.15,,,,,10.6,76.82,3.95,91.95,0.0,0.0,164.58,994.18,
2024-01-03 14:00:00,320.5,577.0,8.45,55.88,36.67,39.4,3.15,1.45,30.18,1.08,3.62,,,,,10.98,75.6,3.72,90.88,0.0,0.0,149.05,993.42,
2024-01-03 15:00:00,283.75,510.5,8.55,53.3,35.38,39.5,3.95,1.43,28.65,1.1,4.15,,,,,11.18,74.75,2.85,357.62,0.0,0.0,115.25,993.0,
2024-01-03 16:00:00,263.25,473.5,5.93,44.85,28.68,38.6,3.6,1.05,27.62,1.0,4.32,,,,,10.6,77.55,2.72,265.65,0.0,0.0,79.4,993.1,
2024-01-03 17:00:00,242.5,436.25,5.1,44.32,27.78,36.92,3.18,1.0,23.32,0.85,4.6,,,,,10.12,80.38,2.22,268.52,0.0,0.0,57.02,993.12,
2024-01-03 18:00:00,231.25,416.0,6.02,53.88,33.6,36.35,3.12,1.15,23.52,1.0,3.78,,,,,9.9,82.35,1.78,357.48,0.0,0.0,54.28,993.12,
2024-01-03 19:00:00,275.25,495.5,23.0,70.75,56.38,36.58,3.4,1.82,27.75,1.4,4.08,,,,,9.78,83.78,0.9,267.38,0.0,0.0,55.12,993.08,
2024-01-03 20:00:00,336.75,605.75,43.45,66.88,70.97,37.55,3.5,2.38,35.35,1.72,6.12,,,,,9.68,88.68,0.5,342.4,0.0,0.0,57.3,993.42,
2024-01-03 21:00:00,344.25,619.25,94.68,68.78,113.42,36.38,4.55,2.83,36.35,1.6,6.28,,,,,9.38,89.5,0.3,327.48,0.0,0.0,57.42,993.78,
2024-01-03 22:00:00,321.0,577.5,123.48,68.15,136.75,29.02,4.2,1.95,27.18,1.0,3.28,,,,,9.52,89.55,0.78,253.22,0.0,0.0,58.02,993.82,
2024-01-03 23:00:00,283.0,509.5,101.78,59.22,114.48,26.05,3.85,1.75,24.78,1.0,4.28,,,,,9.38,89.62,0.9,239.5,0.0,0.0,58.28,993.6,
2024-01-04 00:00:00,267.5,481.75,66.45,44.25,77.75,26.35,3.95,1.15,20.35,0.8,3.35,,,,,9.33,89.65,1.32,237.0,0.0,0.0,58.28,993.52,
2024-01-04 01:00:00,242.0,435.5,39.05,38.38,52.22,32.35,2.8,0.8,18.0,0.6,2.85,,,,,9.4,89.55,1.2,266.05,0.0,0.0,58.2,993.5,
2024-01-04 02:00:00,251.75,453.25,12.1,46.0,34.1,27.8,4.0,0.3,16.27,0.6,3.55,,,,,9.45,88.65,1.25,325.55,0.0,0.0,57.75,993.48,
2024-01-04 03:00:00,247.75,445.75,9.52,40.25,29.28,23.08,2.05,0.23,12.55,0.6,1.92,,,,,9.4,85.12,1.18,312.85,0.0,0.0,56.9,993.42,
2024-01-04 04:00:00,223.5,402.25,3.22,34.65,21.12,22.68,1.95,0.55,10.85,0.52,1.55,,,,,9.33,84.92,1.02,312.82,0.0,0.0,56.75,993.55,
2024-01-04 05:00:00,210.5,379.25,7.55,35.52,25.02,24.55,1.78,0.5,11.12,0.4,1.25,,,,,9.3,85.25,0.9,310.7,0.0,0.0,57.15,994.1,
2024-01-04 06:00:00,216.75,390.25,18.12,38.62,35.3,33.83,2.4,0.6,11.48,0.43,1.12,,,,,9.55,85.05,0.82,264.55,0.0,0.0,57.58,994.62,
2024-01-04 07:00:00,199.0,358.0,19.15,39.88,36.85,36.25,3.1,0.7,10.6,0.5,1.23,,,,,9.6,84.57,1.23,244.88,0.0,0.0,58.72,995.22,
2024-01-04 08:00:00,192.25,346.0,38.95,42.48,54.32,35.92,4.05,0.88,11.6,0.57,1.92,,,,,9.7,83.65,1.3,263.08,0.0,0.0,64.62,996.2,
2024-01-04 09:00:00,223.75,403.0,37.4,47.25,55.72,36.4,4.05,1.0,16.05,0.6,2.42,,,,,10.05,82.08,1.12,266.42,0.0,0.0,90.3,997.0,
2024-01-04 10:00:00,254.0,457.0,26.45,61.0,54.0,36.62,4.53,1.1,18.88,0.65,3.4,,,,,10.68,79.5,1.35,336.68,0.0,0.0,108.45,997.1,
2024-01-04 11:00:00,291.75,525.0,24.08,61.95,52.52,37.28,4.0,1.23,20.78,0.82,3.9,,,,,10.92,78.42,1.27,320.3,0.0,0.0,116.98,996.48,
2024-01-04 12:00:00,305.25,549.5,16.77,54.42,42.75,37.62,4.35,1.1,20.02,0.85,3.97,,,,,10.72,78.85,1.67,324.77,0.0,0.0,93.85,995.75,
2024-01-04 13:00:00,280.67,505.33,15.33,53.9,41.17,38.0,4.6,1.13,20.07,0.73,3.33,,,,,10.43,80.33,1.67,312.33,0.0,0.0,78.67,994.67,
2024-01-04 14:00:00,292.75,527.0,20.42,49.98,43.18,32.0,2.5,1.17,18.6,0.75,6.25,,,,,10.45,79.75,2.12,299.75,0.0,0.0,102.0,994.0,
2024-01-04 15:00:00,294.25,529.75,19.17,45.3,39.7,28.48,1.65,1.11,16.8,0.6,4.6,,,,,10.55,79.75,1.68,330.5,0.0,0.0,91.25,993.0,
2024-01-04 16:00:00,277.75,499.75,18.55,46.68,39.92,30.12,1.58,1.19,17.32,0.65,4.78,,,,,10.28,82.25,1.78,315.25,0.0,0.0,71.0,993.0,
2024-01-04 17:00:00,291.25,524.0,24.82,45.8,44.55,31.65,1.62,1.34,18.32,0.68,4.8,,,,,10.07,84.5,1.2,329.75,0.0,0.0,58.5,993.0,
2024-01-04 18:00:00,289.75,521.25,31.48,44.18,49.08,32.4,1.85,1.48,17.6,0.85,6.2,,,,,10.12,86.0,1.02,300.5,0.0,0.0,58.0,993.0,
2024-01-04 19:00:00,265.0,477.0,37.1,43.55,53.32,33.02,1.9,1.57,16.9,0.92,6.0,,,,,10.2,87.0,1.27,332.0,0.0,0.0,58.0,994.0,
2024-01-04 20:00:00,258.5,465.25,33.48,41.65,49.38,33.88,2.2,1.5,16.82,0.75,4.1,,,,,10.2,88.25,1.62,327.75,0.0,0.0,58.0,994.0,
2024-01-04 21:00:00,230.5,414.75,24.72,39.58,41.18,33.9,1.38,1.21,14.1,0.55,2.2,,,,,10.2,86.75,1.4,341.25,0.0,0.0,57.75,994.0,
2024-01-04 22:00:00,213.25,383.75,21.8,41.1,39.58,45.18,1.72,1.22,14.92,0.7,3.0,,,,,10.3,89.5,1.35,309.33,0.0,0.0,58.75,994.0,
2024-01-04 23:00:00,236.75,425.75,22.98,41.42,40.7,47.1,2.62,1.2,17.15,0.82,5.25,,,,,10.3,90.0,1.3,349.0,0.0,0.0,58.0,994.0,
2024-01-05 00:00:00,234.25,421.25,31.32,41.52,47.58,45.68,2.52,1.25,18.05,0.78,4.72,,,,,10.28,90.0,1.32,302.67,0.0,0.0,58.5,994.0,
2024-01-05 01:00:00,226.0,406.5,34.22,41.18,49.75,49.02,2.1,1.15,12.7,0.78,3.92,,,,,10.32,90.0,1.18,262.75,0.0,0.0,59.0,994.0,
2024-01-05 02:00:00,174.25,313.75,5.5,39.3,25.4,34.7,3.4,0.57,10.52,0.65,1.95,,,,,10.3,90.0,1.52,268.5,0.0,0.0,59.0,993.0,
2024-01-05 03:00:00,127.0,229.0,4.08,39.38,24.28,31.8,1.65,0.59,8.98,0.48,1.23,,,,,10.32,90.0,1.12,328.75,0.0,0.0,58.25,993.0,
2024-01-05 04:00:00,123.75,223.0,2.17,32.28,18.92,35.12,2.22,0.57,11.45,0.35,0.98,,,,,10.3,89.75,1.15,335.5,0.0,0.0,58.25,993.0,
2024-01-05 05:00:00,115.0,206.75,2.33,30.18,17.95,38.15,2.08,0.55,9.93,0.32,0.72,,,,,10.28,89.75,1.12,331.0,0.0,0.0,58.75,994.0,
2024-01-05 06:00:00,122.5,220.25,2.48,32.22,19.12,33.05,1.62,0.6,8.78,0.3,0.88,,,,,10.1,89.0,0.85,338.25,0.0,0.0,56.5,994.0,
2024-01-05 07:00:00,136.0,245.0,3.2,34.67,21.0,27.82,1.47,0.6,7.18,0.3,0.95,,,,,10.1,89.0,0.8,310.5,0.0,0.0,58.75,994.5,
2024-01-05 08:00:00,139.75,251.75,7.35,36.85,25.58,29.72,0.5,0.68,9.07,0.35,1.18,,,,,10.2,89.0,1.08,279.0,0.0,0.0,63.25,995.5,
2024-01-05 09:00:00,154.75,278.75,11.78,37.65,29.62,31.32,,0.74,8.93,0.4,1.2,,,,,10.4,89.75,0.48,289.0,0.0,0.0,68.0,996.0,
2024-01-05 10:00:00,173.75,313.0,18.45,40.55,36.58,32.4,4.5,0.96,11.6,0.4,1.42,,,,,10.7,89.75,0.8,274.0,0.0,0.0,83.5,996.0,
2024-01-05 11:00:00,205.25,369.75,24.9,47.03,45.73,38.8,7.35,1.16,12.5,0.48,1.75,,,,,11.05,86.25,0.62,306.0,0.0,0.0,84.75,995.75,
2024-01-05 12:00:00,242.5,436.5,28.8,57.2,53.9,30.7,6.2,1.28,14.6,0.52,2.35,,,,,11.18,83.75,0.8,358.5,0.0,0.0,80.5,995.0,
2024-01-05 13:00:00,300.5,541.0,30.67,59.15,56.4,26.7,3.6,1.94,23.3,0.75,3.68,,,,,11.18,83.5,1.6,349.75,0.0,0.0,73.5,994.25,
2024-01-05 14:00:00,339.5,611.5,28.42,53.08,51.35,33.95,10.02,1.8,25.6,1.3,5.38,,,,,11.2,84.5,2.28,346.5,0.0,0.0,70.25,993.75,
2024-01-05 15:00:00,258.75,466.0,20.48,48.12,42.22,44.58,10.32,1.51,15.8,0.92,3.48,,,,,11.22,85.5,1.98,349.0,0.0,0.0,75.25,993.0,
2024-01-05 16:00:00,214.0,385.0,16.23,45.12,37.15,46.08,9.95,1.12,15.5,0.9,4.05,,,,,11.2,85.0,2.2,329.0,0.0,0.0,67.0,993.0,
2024-01-05 17:00:00,195.25,351.25,13.7,44.6,34.9,46.08,9.57,1.0,13.18,0.85,6.92,,,,,11.08,85.75,2.25,332.25,0.0,0.0,60.25,994.0,
2024-01-05 18:00:00,185.0,332.75,10.32,45.35,32.5,45.9,9.48,0.97,13.5,0.72,5.5,,,,,10.98,86.0,2.2,344.5,0.0,0.0,59.0,994.0,
2024-01-05 19:00:00,184.25,331.25,7.55,44.45,29.78,45.88,9.33,1.02,13.38,0.82,3.6,,,,,10.85,85.5,2.35,347.5,0.0,0.0,58.5,995.0,
2024-01-05 20:00:00,175.5,315.5,5.78,43.2,27.68,45.12,8.65,1.01,13.4,0.72,2.88,,,,,10.72,86.0,2.5,353.67,0.0,0.0,59.0,995.0,
2024-01-05 21:00:00,179.5,322.75,3.68,40.15,24.3,44.18,8.12,0.82,12.35,0.62,2.38,,,,,10.6,85.75,2.52,,0.0,0.0,58.75,995.0,
2024-01-05 22:00:00,167.75,301.75,3.22,38.47,23.08,38.45,8.3,0.94,13.42,0.6,2.72,,,,,10.55,85.0,1.45,322.0,0.0,0.0,58.25,995.0,
2024-01-05 23:00:00,157.75,283.75,3.52,36.05,22.02,30.58,7.5,0.64,8.9,0.43,1.75,,,,,10.32,87.5,1.68,278.0,0.0,0.0,59.75,995.0,
2024-01-06 00:00:00,138.0,248.25,2.55,32.15,19.17,32.6,7.78,0.54,8.18,0.3,1.18,,,,,10.3,88.75,0.82,323.25,0.0,0.0,59.5,995.0,
2024-01-06 01:00:00,134.75,242.5,2.68,31.52,18.95,40.1,7.73,0.53,9.8,0.32,1.12,,,,,10.28,87.5,1.35,340.5,0.0,0.0,59.25,995.0,
2024-01-06 02:00:00,130.0,233.75,3.1,27.5,17.2,32.3,8.9,0.4,8.38,0.4,1.75,,,,,10.1,87.25,2.2,355.0,0.0,0.0,59.0,995.0,
2024-01-06 03:00:00,121.0,217.5,2.62,27.45,16.75,26.22,10.42,0.39,6.45,0.3,1.45,,,,,9.85,84.75,2.2,353.0,0.0,0.0,58.0,995.0,
2024-01-06 04:00:00,132.5,238.5,2.4,26.75,16.18,26.48,10.7,0.49,4.72,0.3,1.02,,,,,9.72,85.0,2.1,358.5,0.0,0.0,58.25,995.0,
2024-01-06 05:00:00,141.0,253.75,2.0,27.0,15.98,29.7,10.78,0.5,4.95,0.3,1.27,,,,,9.7,85.25,2.88,357.0,0.0,0.0,58.75,995.0,
2024-01-06 06:00:00,144.25,259.5,2.78,27.95,17.12,38.45,11.08,0.55,5.2,0.3,0.8,,,,,9.67,86.0,3.3,,0.0,0.0,59.0,995.75,
2024-01-06 07:00:00,145.0,261.0,2.7,30.48,18.4,43.15,11.3,0.62,6.42,0.4,1.08,,,,,9.75,86.0,1.48,322.5,0.0,0.0,63.0,996.25,
2024-01-06 08:00:00,144.5,260.0,7.38,34.02,24.1,40.62,10.28,0.7,6.9,0.4,1.18,,,,,9.83,85.5,1.23,305.5,0.0,0.0,76.5,997.5,
2024-01-06 09:00:00,149.5,268.75,8.28,34.65,25.18,39.38,10.07,0.75,6.62,0.43,1.15,,,,,10.05,83.5,1.2,329.5,0.0,0.0,91.5,998.25,
2024-01-06 10:00:00,180.5,324.75,8.88,37.08,26.92,39.02,9.72,0.93,11.15,0.55,1.45,,,,,10.22,82.0,2.45,357.0,0.0,0.0,83.0,998.5,
2024-01-06 11:00:00,223.5,402.25,9.35,39.08,28.4,39.33,9.7,1.05,16.1,0.68,2.05,,,,,10.28,81.25,3.48,,0.0,0.0,116.75,997.75,
2024-01-06 12:00:00,247.5,445.25,7.7,41.5,28.32,39.28,9.95,0.98,19.25,0.78,2.55,,,,,11.08,76.0,2.55,,0.0,0.0,155.75,996.75,
2024-01-06 13:00:00,242.5,436.25,3.88,45.7,27.48,38.7,10.2,0.98,20.52,0.7,2.48,,,,,11.5,71.25,2.68,,0.0,0.0,143.25,996.0,
2024-01-06 14:00:00,243.25,438.0,3.05,47.18,27.58,35.72,8.05,1.09,21.5,0.72,2.62,,,,,11.75,69.75,2.45,353.0,0.0,0.0,134.5,995.0,
2024-01-06 15:00:00,249.5,449.0,2.52,44.15,25.58,28.12,7.6,1.06,21.48,0.8,3.15,,,,,11.68,69.0,2.05,357.0,0.0,0.0,112.5,995.0,
2024-01-06 16:00:00,249.5,448.75,2.2,44.5,25.45,29.75,8.0,1.04,20.32,0.72,3.15,,,,,11.18,71.0,2.58,,0.0,0.0,77.75,995.0,
2024-01-06 17:00:00,255.5,459.75,2.4,48.3,27.62,31.25,7.82,1.12,19.77,0.78,3.5,,,,,10.58,75.5,1.98,355.25,0.0,0.0,56.75,995.0,
2024-01-06 18:00:00,260.25,468.5,2.9,50.42,29.18,32.28,7.5,1.14,17.92,0.78,5.72,,,,,10.28,77.0,2.28,356.5,0.0,0.0,54.5,995.5,
2024-01-06 19:00:00,261.5,470.75,3.97,49.52,29.58,32.12,8.47,1.25,18.42,0.75,6.0,,,,,10.22,77.75,1.62,340.0,0.0,0.0,55.0,996.0,
2024-01-06 20:00:00,261.5,470.5,5.28,48.92,30.32,31.65,10.35,1.23,16.0,0.65,5.72,,,,,10.12,78.25,1.05,310.75,0.0,0.0,55.5,996.75,
2024-01-06 21:00:00,259.75,467.75,21.7,49.12,43.72,31.6,11.35,1.44,16.73,0.65,4.85,,,,,9.9,79.75,0.78,256.25,0.0,0.0,56.0,997.0,
2024-01-06 22:00:00,258.5,465.0,23.15,54.35,47.75,36.52,11.85,1.32,14.9,0.68,3.97,,,,,9.68,81.0,0.78,238.25,0.0,0.0,56.5,996.75,
2024-01-06 23:00:00,233.25,419.75,38.83,52.35,59.42,42.75,11.95,1.64,16.52,0.78,5.98,,,,,9.4,84.75,0.57,244.0,0.0,0.0,58.25,996.0,
2024-01-07 00:00:00,241.75,434.75,78.22,55.48,93.1,39.1,12.68,1.91,19.5,1.02,7.2,,,,,9.25,88.75,0.55,249.75,0.0,0.0,60.0,996.0,
2024-01-07 01:00:00,241.0,433.5,92.98,50.75,102.6,43.5,12.9,2.0,23.9,1.25,6.55,,,,,8.95,89.75,0.42,268.75,0.0,0.0,59.5,996.0,
2024-01-07 02:00:00,238.0,428.5,65.3,52.3,80.9,32.7,8.0,1.12,19.8,1.35,6.08,,,,,9.25,88.5,1.0,252.0,0.0,0.0,59.5,996.0,
