Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,140.00,179.00,68.27,16.60,84.85,45.20,2.92,1.70,5.42,0.35,0.60,NA,NA,NA,NA,5.52,86.70,0.73,249.88,0.00,0.00,3.18,998.98,NA
2022-01-01 01:00:00,128.00,157.00,63.30,17.73,81.05,47.00,3.10,1.70,5.40,0.38,0.57,NA,NA,NA,NA,5.22,86.70,0.78,297.97,0.00,0.00,3.10,998.75,NA
2022-01-01 02:00:00,143.00,174.00,54.80,16.60,71.40,41.90,2.00,1.80,5.95,0.40,0.62,NA,NA,NA,NA,4.73,86.70,0.70,260.83,0.00,0.00,3.20,998.50,NA
2022-01-01 03:00:00,133.00,147.00,57.32,16.42,73.72,39.28,2.28,1.80,5.58,0.40,0.70,NA,NA,NA,NA,4.25,86.70,0.85,263.82,0.00,0.00,3.20,998.35,NA
2022-01-01 04:00:00,121.00,140.00,51.18,13.72,64.88,40.67,2.42,1.80,5.93,0.48,0.68,NA,NA,NA,NA,3.82,86.70,0.55,264.73,0.00,0.00,3.27,998.02,NA
2022-01-01 05:00:00,129.00,147.00,55.72,14.97,70.68,36.75,2.65,1.85,6.10,0.50,0.75,NA,NA,NA,NA,3.08,86.60,0.70,196.05,0.00,0.00,3.38,998.12,NA
2022-01-01 06:00:00,130.00,138.00,63.12,11.70,74.80,38.55,2.60,1.87,5.90,0.52,0.95,NA,NA,NA,NA,3.08,86.60,0.60,248.23,0.00,0.00,3.28,998.47,NA
2022-01-01 07:00:00,139.00,158.00,61.78,13.95,75.70,38.20,2.20,1.88,5.88,0.50,1.33,NA,NA,NA,NA,3.50,86.62,1.15,259.38,0.00,0.00,11.90,999.10,NA
2022-01-01 08:00:00,134.00,150.00,43.80,18.17,61.97,46.08,1.80,1.90,6.82,0.57,1.55,NA,NA,NA,NA,5.80,86.75,0.75,298.50,0.00,0.00,50.40,999.88,NA
2022-01-01 09:00:00,144.00,174.00,16.03,23.25,39.25,51.22,1.58,1.60,11.18,0.50,1.02,NA,NA,NA,NA,8.75,82.95,0.68,301.23,0.00,0.00,92.80,NA,NA
2022-01-01 10:00:00,140.00,191.00,4.65,23.90,28.55,58.85,1.75,1.45,23.33,0.48,0.70,NA,NA,NA,NA,12.35,69.53,0.62,292.85,0.00,0.00,131.12,NA,NA
2022-01-01 11:00:00,164.00,218.00,4.47,19.58,24.02,69.78,2.40,1.35,42.05,0.40,0.52,NA,NA,NA,NA,15.35,56.75,0.72,326.25,0.00,0.00,150.70,999.90,NA
2022-01-01 12:00:00,196.00,256.00,2.20,16.42,18.62,79.10,3.40,1.38,57.75,0.43,0.45,NA,NA,NA,NA,17.90,50.58,0.95,324.52,0.00,0.00,163.38,999.08,NA
2022-01-01 13:00:00,219.00,307.00,2.30,15.48,17.08,82.20,3.93,1.30,67.03,0.40,0.40,NA,NA,NA,NA,19.12,48.45,1.10,255.58,0.00,0.00,191.23,997.92,NA
2022-01-01 14:00:00,204.00,255.00,3.80,13.85,15.50,80.25,4.30,0.82,69.55,0.30,0.35,NA,NA,NA,NA,19.00,49.22,0.78,169.10,0.00,0.00,122.68,997.08,NA
2022-01-01 15:00:00,185.00,216.00,3.10,13.42,15.62,80.45,3.68,0.80,68.78,0.28,0.38,NA,NA,NA,NA,18.70,51.90,0.82,311.33,0.00,0.00,89.90,996.60,NA
2022-01-01 16:00:00,183.00,219.00,3.28,12.32,15.60,80.42,3.02,0.80,58.72,0.23,0.65,NA,NA,NA,NA,16.88,57.50,0.60,291.88,0.00,0.00,40.95,996.50,NA
2022-01-01 17:00:00,174.00,227.00,3.60,13.65,16.25,79.35,2.15,0.77,47.45,0.28,0.62,NA,NA,NA,NA,13.70,67.97,0.77,304.17,0.00,0.00,8.23,996.53,NA
2022-01-01 18:00:00,173.00,228.00,6.48,14.02,20.50,80.70,1.70,0.72,40.15,0.27,0.45,NA,NA,NA,NA,11.42,75.90,0.68,307.67,0.00,0.00,2.98,997.08,NA
2022-01-01 19:00:00,171.00,217.00,5.70,26.10,31.82,82.08,1.80,1.08,15.72,0.38,0.50,NA,NA,NA,NA,9.85,80.95,0.75,322.48,0.00,0.00,2.95,997.40,NA
2022-01-01 20:00:00,226.00,269.00,9.48,22.10,31.55,81.22,1.95,1.08,12.02,0.75,0.90,NA,NA,NA,NA,8.80,82.95,0.78,302.73,0.00,0.00,3.05,998.20,NA
2022-01-01 21:00:00,208.00,252.00,21.42,19.90,41.30,78.70,1.92,0.95,7.30,0.48,0.60,NA,NA,NA,NA,7.98,82.42,0.42,158.18,0.00,0.00,3.35,998.42,NA
2022-01-01 22:00:00,184.00,224.00,31.15,20.78,51.95,73.50,1.88,1.05,6.60,0.43,0.68,NA,NA,NA,NA,7.50,83.90,0.55,193.85,0.00,0.00,3.38,998.50,NA
2022-01-01 23:00:00,193.00,238.00,51.70,17.05,68.72,72.70,2.15,1.08,6.30,0.43,0.68,NA,NA,NA,NA,6.88,86.80,0.32,138.60,0.00,0.00,3.48,998.18,NA
2022-01-02 00:00:00,183.00,221.00,41.05,15.65,56.68,66.92,1.98,1.00,6.18,0.35,0.62,NA,NA,NA,NA,5.90,86.70,0.50,245.58,0.00,0.00,3.25,997.90,NA
2022-01-02 01:00:00,173.00,210.00,62.90,16.70,79.52,59.28,2.10,1.22,6.40,0.48,0.75,NA,NA,NA,NA,5.08,86.70,0.68,257.12,0.00,0.00,3.25,997.40,NA
2022-01-02 02:00:00,157.00,163.00,58.50,19.60,78.20,56.40,2.10,1.30,6.70,0.50,0.82,NA,NA,NA,NA,4.85,86.70,1.05,254.98,0.00,0.00,3.28,997.12,NA
2022-01-02 03:00:00,156.00,172.00,59.08,17.25,76.32,52.50,1.92,1.30,6.72,0.60,1.55,NA,NA,NA,NA,5.00,86.70,0.80,291.50,0.00,0.00,3.18,996.92,NA
2022-01-02 04:00:00,158.00,180.00,35.85,15.40,51.28,57.92,1.48,1.15,6.60,0.55,1.70,NA,NA,NA,NA,5.18,86.70,0.73,300.52,0.00,0.00,3.12,996.85,NA
2022-01-02 05:00:00,163.00,179.00,29.05,12.40,41.45,53.02,1.48,1.10,6.00,0.48,1.00,NA,NA,NA,NA,4.25,86.70,0.50,222.25,0.00,0.00,3.48,997.02,NA
2022-01-02 06:00:00,140.00,156.00,28.95,12.90,41.88,48.55,1.52,1.05,5.82,0.50,1.02,NA,NA,NA,NA,4.07,86.70,0.55,166.48,0.00,0.00,3.52,997.35,NA
2022-01-02 07:00:00,130.00,134.00,41.20,12.32,53.52,47.85,1.50,1.10,5.92,0.48,1.35,NA,NA,NA,NA,4.32,86.70,0.95,239.42,0.00,0.00,10.82,997.88,NA
2022-01-02 08:00:00,133.00,146.00,46.70,16.25,62.95,57.62,1.68,1.20,8.25,0.62,1.72,NA,NA,NA,NA,6.58,86.78,0.80,247.55,0.00,0.00,48.58,998.72,NA
2022-01-02 09:00:00,191.00,230.00,21.38,23.25,44.60,67.03,1.63,1.12,10.68,0.62,1.68,NA,NA,NA,NA,8.93,85.50,0.60,240.40,0.00,0.00,91.00,999.38,NA
2022-01-02 10:00:00,196.00,243.00,6.10,25.42,31.52,79.27,1.72,0.95,23.48,0.60,1.08,NA,NA,NA,NA,12.53,75.35,0.68,285.08,0.00,0.00,137.10,999.48,NA
2022-01-02 11:00:00,206.00,280.00,4.25,17.35,21.58,84.42,2.15,0.75,40.78,0.48,0.68,NA,NA,NA,NA,16.05,57.05,0.52,307.38,0.00,0.00,150.80,998.72,NA
2022-01-02 12:00:00,228.00,278.00,2.60,15.18,17.77,81.18,2.68,0.52,57.32,0.35,0.38,NA,NA,NA,NA,18.65,49.28,1.02,322.33,0.00,0.00,146.07,997.53,NA
2022-01-02 13:00:00,193.00,256.00,1.78,14.48,16.25,79.50,3.23,0.43,65.22,0.35,0.32,NA,NA,NA,NA,20.65,44.30,1.20,321.58,0.00,0.00,200.45,996.60,NA
2022-01-02 14:00:00,171.00,230.00,2.22,11.75,13.97,75.65,3.95,0.82,67.05,0.30,0.23,NA,NA,NA,NA,20.20,45.38,1.08,326.95,0.00,0.00,112.12,995.68,NA
2022-01-02 15:00:00,138.00,177.00,2.52,10.05,12.55,72.80,3.92,0.70,65.72,0.20,0.25,NA,NA,NA,NA,19.67,46.82,0.70,318.65,0.00,0.00,81.77,994.97,NA
2022-01-02 16:00:00,122.00,151.00,3.37,10.23,13.60,70.08,3.55,0.70,61.10,0.20,0.28,NA,NA,NA,NA,17.90,50.97,0.48,312.02,0.00,0.00,36.45,994.78,NA
2022-01-02 17:00:00,117.00,141.00,2.45,12.78,15.22,69.18,2.68,0.72,44.15,0.20,0.28,NA,NA,NA,NA,14.58,61.52,0.80,304.12,0.00,0.00,8.27,994.95,NA
2022-01-02 18:00:00,123.00,153.00,4.35,17.45,21.78,72.92,2.30,0.82,29.48,0.28,0.38,NA,NA,NA,NA,12.40,69.00,1.28,336.75,0.00,0.00,2.92,996.28,NA
2022-01-02 19:00:00,153.00,188.00,2.10,23.10,25.18,73.85,2.13,0.95,25.60,0.35,0.57,NA,NA,NA,NA,11.08,73.48,0.90,293.95,0.00,0.00,3.05,997.20,NA
2022-01-02 20:00:00,169.00,219.00,3.90,21.70,25.58,72.50,1.55,1.00,21.22,0.38,0.48,NA,NA,NA,NA,9.85,77.08,0.85,288.48,0.00,0.00,3.15,997.35,NA
2022-01-02 21:00:00,174.00,210.00,5.68,24.38,30.05,75.00,1.38,1.02,14.82,0.40,0.48,NA,NA,NA,NA,8.92,80.25,0.65,214.02,0.00,0.00,3.10,997.35,NA
2022-01-02 22:00:00,191.00,243.00,17.62,17.50,35.15,66.62,1.40,0.92,5.88,0.38,0.55,NA,NA,NA,NA,7.68,82.98,0.62,263.82,0.00,0.00,3.15,997.38,NA
2022-01-02 23:00:00,145.00,178.00,30.00,17.28,47.28,61.32,1.45,0.95,6.02,0.35,0.50,NA,NA,NA,NA,7.20,82.07,0.50,209.45,0.00,0.00,3.45,997.05,NA
2022-01-03 00:00:00,164.00,205.00,48.52,20.23,68.72,60.75,1.70,1.00,6.22,0.40,0.58,NA,NA,NA,NA,6.57,84.22,0.55,204.92,0.00,0.00,3.48,996.45,NA
2022-01-03 01:00:00,163.00,201.00,36.45,22.15,58.62,68.58,1.63,1.08,6.70,0.40,0.57,NA,NA,NA,NA,6.60,86.80,0.78,255.42,0.00,0.00,3.28,996.10,NA
2022-01-03 02:00:00,164.00,211.00,44.10,20.10,64.20,55.30,1.80,1.00,5.92,0.43,0.52,NA,NA,NA,NA,6.12,86.72,0.60,243.00,0.00,0.00,3.38,995.85,NA
2022-01-03 03:00:00,160.00,188.00,42.15,16.73,58.85,49.38,1.72,1.00,5.28,0.40,0.52,NA,NA,NA,NA,5.70,86.70,0.82,280.52,0.00,0.00,3.27,995.40,NA
2022-01-03 04:00:00,127.00,150.00,28.40,16.10,44.50,52.50,1.72,0.90,5.15,0.35,0.52,NA,NA,NA,NA,5.18,86.70,0.68,255.92,0.00,0.00,3.32,995.05,NA
2022-01-03 05:00:00,139.00,158.00,30.93,17.20,48.12,46.78,1.58,0.90,4.80,0.32,0.52,NA,NA,NA,NA,4.85,86.70,0.90,255.38,0.00,0.00,3.35,995.25,NA
2022-01-03 06:00:00,117.00,128.00,29.18,16.05,45.22,48.15,1.45,0.95,4.88,0.40,0.52,NA,NA,NA,NA,4.78,86.70,0.72,257.27,0.00,0.00,3.35,995.75,NA
2022-01-03 07:00:00,119.00,130.00,32.85,16.98,49.80,45.28,1.43,1.02,4.77,0.40,0.50,NA,NA,NA,NA,4.65,86.70,0.57,218.70,0.00,0.00,14.12,996.10,NA
2022-01-03 08:00:00,108.00,124.00,43.68,16.90,60.58,50.00,1.85,1.10,6.50,0.43,0.65,NA,NA,NA,NA,6.45,86.75,0.73,232.40,0.00,0.00,43.62,996.78,NA
2022-01-03 09:00:00,149.00,186.00,17.98,24.48,42.45,67.68,1.95,1.08,12.85,0.52,0.77,NA,NA,NA,NA,9.70,81.50,0.92,249.90,0.00,0.00,81.18,997.45,NA
2022-01-03 10:00:00,184.00,249.00,6.18,25.00,31.22,75.70,2.02,0.95,25.02,0.55,0.65,NA,NA,NA,NA,13.95,64.10,0.85,255.52,0.00,0.00,112.88,997.32,NA
2022-01-03 11:00:00,202.00,251.00,3.62,18.10,21.75,79.47,2.42,0.82,45.82,0.48,0.50,NA,NA,NA,NA,17.10,49.97,1.23,275.45,0.00,0.00,129.20,996.62,NA
2022-01-03 12:00:00,200.00,252.00,3.65,14.70,18.32,76.95,2.92,0.65,60.45,0.43,0.38,NA,NA,NA,NA,19.65,45.42,1.08,311.75,0.00,0.00,145.67,995.35,NA
2022-01-03 13:00:00,174.00,221.00,2.30,13.32,15.65,74.62,3.83,0.60,72.50,0.38,0.32,NA,NA,NA,NA,21.92,41.40,1.20,323.42,0.00,0.00,208.20,994.48,NA
2022-01-03 14:00:00,151.00,199.00,2.95,12.68,15.63,72.22,4.35,0.88,77.97,0.32,0.35,NA,NA,NA,NA,21.45,42.18,1.38,334.30,0.00,0.00,103.57,993.72,NA
2022-01-03 15:00:00,133.00,185.00,3.18,11.35,14.52,69.62,4.15,0.75,74.12,0.30,0.28,NA,NA,NA,NA,20.55,45.53,1.35,340.12,0.00,0.00,76.00,993.48,NA
2022-01-03 16:00:00,133.00,171.00,2.62,11.72,14.32,79.60,3.08,0.78,62.02,0.28,0.22,NA,NA,NA,NA,18.85,52.80,1.20,325.92,0.00,0.00,35.15,993.42,NA
2022-01-03 17:00:00,141.00,177.00,3.42,17.92,21.35,103.70,1.75,0.92,46.75,0.30,0.32,NA,NA,NA,NA,15.25,62.22,0.80,304.62,0.00,0.00,7.25,993.62,NA
2022-01-03 18:00:00,129.00,177.00,5.93,36.45,42.38,111.95,NA,1.08,24.80,0.35,0.43,NA,NA,NA,NA,13.30,68.40,0.50,289.80,0.00,0.00,3.10,993.90,NA
2022-01-03 19:00:00,125.00,184.00,4.08,45.38,49.45,115.40,NA,1.02,19.55,0.40,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:00:00,119.00,178.00,2.20,52.40,54.60,NA,NA,1.00,20.20,0.30,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 16:00:00,59.67,92.67,4.53,11.30,15.87,15.77,6.20,0.50,48.73,0.20,1.23,NA,NA,NA,NA,20.83,41.47,1.10,29.60,0.00,0.00,44.70,992.70,NA
2022-01-04 17:00:00,39.00,96.00,1.90,15.00,16.87,17.07,5.05,0.47,34.60,0.17,0.60,NA,NA,NA,NA,18.33,48.70,0.97,53.30,0.00,0.00,6.30,993.07,NA
2022-01-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 12:00:00,309.00,367.00,30.50,48.75,79.15,47.20,1.25,1.30,8.95,0.95,6.35,NA,NA,NA,NA,15.10,83.40,1.25,145.90,0.00,0.00,52.30,994.35,NA
2022-01-05 13:00:00,287.75,341.75,14.10,45.30,59.42,40.95,0.97,0.70,10.52,0.62,3.50,NA,NA,NA,NA,14.62,83.78,1.33,131.57,0.00,0.00,46.70,993.05,NA
2022-01-05 14:00:00,214.50,252.50,13.12,53.10,66.25,38.25,0.95,1.58,12.50,0.58,3.20,NA,NA,NA,NA,14.10,83.80,1.50,126.70,0.00,0.00,35.58,992.02,NA
2022-01-05 15:00:00,188.25,215.00,5.80,38.45,44.25,44.28,1.43,1.33,19.20,0.60,3.88,NA,NA,NA,NA,13.65,83.72,2.12,138.90,0.00,0.00,24.83,991.05,NA
2022-01-05 16:00:00,195.00,224.00,6.20,25.70,32.00,41.00,1.50,0.90,17.40,0.50,3.70,NA,NA,NA,NA,13.20,83.70,1.30,117.70,0.00,0.00,18.80,991.40,NA
2022-01-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 04:00:00,98.00,114.50,5.30,12.50,17.80,30.80,1.05,0.45,7.00,0.30,0.80,NA,NA,NA,NA,12.15,82.50,0.70,120.85,0.00,0.00,3.55,993.00,NA
2022-01-06 05:00:00,90.00,101.00,3.50,11.80,15.30,28.70,1.20,0.40,9.40,0.30,0.80,NA,NA,NA,NA,12.30,82.70,0.70,120.60,0.00,0.00,3.50,993.10,NA
2022-01-06 06:00:00,80.00,103.00,1.35,10.80,12.05,30.65,1.15,0.55,14.10,0.35,1.20,NA,NA,NA,NA,12.70,87.00,1.30,141.20,0.00,0.00,3.50,993.90,NA
2022-01-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 17:00:00,73.00,89.00,3.35,12.65,16.02,25.90,1.20,0.70,19.40,0.20,0.50,NA,NA,NA,NA,16.45,73.72,0.70,141.40,0.00,0.00,9.22,992.03,NA
2022-01-06 18:00:00,69.00,95.00,6.70,19.35,26.08,30.18,1.08,0.75,8.77,0.25,0.70,NA,NA,NA,NA,14.92,79.93,0.73,113.95,0.00,0.00,3.40,992.60,NA
2022-01-06 19:00:00,84.00,119.00,5.03,20.35,25.40,32.92,0.83,0.90,6.42,0.32,0.92,NA,NA,NA,NA,14.38,82.15,0.85,109.18,0.00,0.00,3.40,992.88,NA
2022-01-06 20:00:00,91.00,124.00,13.45,21.85,35.28,30.72,1.25,1.08,3.75,0.43,1.12,NA,NA,NA,NA,13.40,85.18,0.60,144.35,0.00,0.00,3.30,993.25,NA
2022-01-06 21:00:00,99.00,146.00,19.15,18.30,37.48,30.40,1.20,1.12,3.78,0.45,1.48,NA,NA,NA,NA,13.52,84.92,1.00,97.55,0.00,0.00,3.45,993.42,NA
