Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,149.08,366.48,18.55,23.74,42.35,,,2.13,29.74,,,,,,,,,,,,0.0,,,
2024-01-01 01:00:00,144.59,317.6,33.36,24.56,57.96,,,2.12,27.59,,,,,,,,,,,,0.0,,,
2024-01-01 02:00:00,159.53,305.87,46.6,31.02,77.6,,,2.07,28.35,,,,,,,,,,,,0.0,,,
2024-01-01 03:00:00,148.94,325.54,58.26,29.36,87.64,,,2.03,29.1,,,,,,,,,,,,0.0,,,
2024-01-01 04:00:00,149.93,324.5,64.22,31.36,95.62,,,2.01,29.62,,,,,,,,,,,,0.0,,,
2024-01-01 05:00:00,158.01,317.94,55.2,31.17,86.32,,,2.0,32.28,,,,,,,,,,,,0.0,,,
2024-01-01 06:00:00,137.36,324.53,24.83,27.59,52.36,,,1.99,31.31,,,,,,,,,,,,0.0,,,
2024-01-01 07:00:00,95.11,293.73,18.91,21.28,40.06,,,1.99,29.59,,,,,,,,,,,,0.0,,,
2024-01-01 08:00:00,104.16,272.14,13.74,23.0,35.66,,,1.97,29.69,,,,,,,,,,,,0.0,,,
2024-01-01 09:00:00,109.13,297.59,12.38,22.1,32.31,,,1.95,30.75,,,,,,,,,,,,0.0,,,
2024-01-01 10:00:00,107.78,275.93,26.33,26.3,52.6,,,1.89,31.56,,,,,,,,,,,,0.0,,,
2024-01-01 11:00:00,144.23,278.12,47.82,24.49,72.34,,,1.84,35.81,,,,,,,,,,,,0.0,,,
2024-01-01 12:00:00,182.53,330.93,65.48,29.29,94.94,,,1.8,42.63,,,,,,,,,,,,0.0,,,
2024-01-01 13:00:00,207.71,382.32,80.48,30.6,111.07,,,1.8,47.72,,,,,,,,,,,,0.0,,,
2024-01-01 14:00:00,215.52,359.66,68.34,27.28,95.59,,,1.76,52.54,,,,,,,,,,,,0.0,,,
2024-01-01 15:00:00,182.18,340.9,31.01,24.08,55.05,,,1.75,47.96,,,,,,,,,,,,0.0,,,
2024-01-01 16:00:00,103.15,245.51,14.85,26.21,40.66,,,1.72,41.76,,,,,,,,,,,,0.0,,,
2024-01-01 17:00:00,78.14,221.42,12.62,21.48,33.01,,,1.69,34.18,,,,,,,,,,,,0.0,,,
2024-01-01 18:00:00,91.06,178.16,11.51,20.39,29.26,,,1.65,28.41,,,,,,,,,,,,0.0,,,
2024-01-01 19:00:00,70.9,207.36,26.24,23.19,49.42,,,1.63,26.22,,,,,,,,,,,,0.0,,,
2024-01-01 20:00:00,103.28,283.82,35.3,29.98,65.28,,,1.61,28.22,,,,,,,,,,,,0.0,,,
2024-01-01 21:00:00,136.85,340.9,42.5,26.48,69.02,,,1.58,31.62,,,,,,,,,,,,0.0,,,
2024-01-01 22:00:00,189.9,408.88,48.78,30.02,78.79,,,1.59,32.36,,,,,,,,,,,,0.0,,,
2024-01-01 23:00:00,219.62,427.71,37.22,24.54,61.7,,,1.57,35.18,,,,,,,,,,,,0.0,,,
2024-01-02 00:00:00,189.44,417.46,14.98,21.46,35.64,,,1.56,30.63,,,,,,,,,,,,0.0,,,
2024-01-02 01:00:00,129.56,345.44,10.18,22.8,27.88,,,1.54,27.68,,,,,,,,,,,,0.0,,,
2024-01-02 02:00:00,106.06,251.04,8.45,22.44,26.05,,,1.52,25.7,,,,,,,,,,,,0.0,,,
2024-01-02 03:00:00,79.09,167.67,11.36,20.24,26.56,,,1.48,25.48,,,,,,,,,,,,0.0,,,
2024-01-02 04:00:00,64.12,124.02,25.69,20.46,46.15,,,1.42,24.0,,,,,,,,,,,,0.0,,,
2024-01-02 05:00:00,65.9,132.99,35.11,24.42,59.56,,,1.33,25.2,,,,,,,,,,,,0.0,,,
2024-01-02 06:00:00,71.52,139.22,40.36,25.25,65.63,,,1.28,25.65,,,,,,,,,,,,0.0,,,
2024-01-02 07:00:00,79.48,124.78,50.47,17.66,68.11,,,1.24,25.41,,,,,,,,,,,,0.0,,,
2024-01-02 08:00:00,91.17,139.43,33.62,17.46,51.04,,,1.22,27.86,,,,,,,,,,,,0.0,,,
2024-01-02 09:00:00,82.28,154.72,13.12,18.44,30.19,,,1.25,28.06,,,,,,,,,,,,0.0,,,
2024-01-02 10:00:00,91.48,197.61,10.27,19.43,26.86,,,1.27,29.0,,,,,,,,,,,,0.0,,,
2024-01-02 11:00:00,115.38,242.97,10.4,21.74,28.92,,,1.29,32.13,,,,,,,,,,,,0.0,,,
2024-01-02 12:00:00,155.72,330.49,16.2,21.5,36.84,,,1.3,35.01,,,,,,,,,,,,0.0,,,
2024-01-02 13:00:00,180.48,359.58,41.77,30.96,72.76,,,1.33,38.35,,,,,,,,,,,,0.0,,,
2024-01-02 14:00:00,252.7,398.77,62.21,32.84,95.07,,,1.35,47.71,,,,,,,,,,,,0.0,,,
2024-01-02 15:00:00,284.82,476.94,78.17,30.78,108.99,,,1.4,57.15,,,,,,,,,,,,0.0,,,
2024-01-02 16:00:00,295.26,515.36,83.55,36.8,120.33,,,1.45,55.43,,,,,,,,,,,,0.0,,,
2024-01-02 17:00:00,296.26,479.57,45.52,22.24,67.77,,,1.47,48.98,,,,,,,,,,,,0.0,,,
2024-01-02 18:00:00,182.94,397.78,19.05,18.1,37.1,,,1.53,39.62,,,,,,,,,,,,0.0,,,
2024-01-02 19:00:00,132.28,397.05,11.9,19.63,29.64,,,1.6,33.05,,,,,,,,,,,,0.0,,,
2024-01-02 20:00:00,91.43,311.69,10.1,20.22,27.08,,,1.66,30.14,,,,,,,,,,,,0.0,,,
2024-01-02 21:00:00,132.6,357.52,14.85,15.76,30.04,,,1.74,31.96,,,,,,,,,,,,0.0,,,
2024-01-02 22:00:00,152.11,426.31,31.68,23.61,55.23,,,1.84,31.08,,,,,,,,,,,,0.0,,,
2024-01-02 23:00:00,150.72,367.0,43.07,28.11,71.23,,,1.88,31.67,,,,,,,,,,,,0.0,,,
2024-01-03 00:00:00,146.97,389.57,52.57,24.21,76.79,,,1.9,30.35,,,,,,,,,,,,0.0,,,
2024-01-03 01:00:00,150.92,329.97,55.19,23.74,78.93,,,1.87,28.06,,,,,,,,,,,,0.0,,,
2024-01-03 02:00:00,148.98,296.05,35.99,24.85,60.87,,,1.85,29.58,,,,,,,,,,,,0.0,,,
2024-01-03 03:00:00,107.66,287.73,14.21,24.68,38.62,,,1.84,28.76,,,,,,,,,,,,0.0,,,
2024-01-03 04:00:00,89.3,283.92,11.01,25.29,34.05,,,1.82,28.34,,,,,,,,,,,,0.0,,,
2024-01-03 05:00:00,92.46,284.28,12.34,21.92,31.33,,,1.82,27.87,,,,,,,,,,,,0.0,,,
2024-01-03 06:00:00,92.97,312.05,17.86,22.01,38.83,,,1.78,26.44,,,,,,,,,,,,0.0,,,
2024-01-03 07:00:00,120.78,323.58,34.52,25.49,59.99,,,1.74,26.92,,,,,,,,,,,,0.0,,,
2024-01-03 08:00:00,122.61,310.0,42.12,27.65,69.74,,,1.71,28.09,,,,,,,,,,,,0.0,,,
2024-01-03 09:00:00,152.35,324.5,43.52,29.76,73.38,,,1.74,30.5,,,,,,,,,,,,0.0,,,
2024-01-03 10:00:00,177.1,338.32,11.95,33.01,33.02,,,1.34,23.24,,,,,,,,,,,,0.0,,,
2024-01-03 11:00:00,168.89,342.7,2.64,34.71,20.08,,,1.73,21.45,,,,,,,,,,,,0.0,,,
2024-01-03 12:00:00,164.43,368.16,12.16,30.26,40.05,,,1.73,25.54,,,,,,,,,,,,0.0,,,
2024-01-03 13:00:00,185.45,359.4,21.78,24.34,46.14,,,1.73,32.02,,,,,,,,,,,,0.0,,,
2024-01-03 14:00:00,198.66,390.72,9.9,25.24,35.06,,,1.73,36.69,,,,,,,,,,,,0.0,,,
2024-01-03 15:00:00,190.06,390.7,14.56,35.0,49.55,,,1.73,37.53,,,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,191.49,405.84,14.57,36.59,51.11,,,1.45,42.14,,,,,,,,,,,,0.0,,,
2024-01-03 17:00:00,222.52,430.58,6.37,36.75,41.09,,,1.75,19.12,,,,,,,,,,,,0.0,,,
2024-01-03 18:00:00,189.4,382.88,17.77,30.41,48.19,,,1.65,12.19,,,,,,,,,,,,0.0,,,
2024-01-03 19:00:00,181.28,409.21,27.89,29.22,57.1,,,1.63,11.57,,,,,,,,,,,,0.0,,,
2024-01-03 20:00:00,166.58,372.68,38.07,24.2,62.25,,,1.66,11.12,,,,,,,,,,,,0.0,,,
2024-01-03 21:00:00,149.49,357.96,18.16,24.33,42.52,,,1.76,11.89,,,,,,,,,,,,0.0,,,
2024-01-03 22:00:00,109.97,358.46,10.44,22.3,32.62,,,1.88,11.08,,,,,,,,,,,,0.0,,,
2024-01-03 23:00:00,84.61,294.22,7.64,22.99,29.99,,,1.89,11.08,,,,,,,,,,,,0.0,,,
2024-01-04 00:00:00,82.28,292.33,14.0,22.46,36.32,,,1.83,10.6,,,,,,,,,,,,0.0,,,
2024-01-04 01:00:00,95.54,305.48,23.15,25.01,48.14,,,1.78,10.98,,,,,,,,,,,,0.0,,,
2024-01-04 02:00:00,125.77,284.4,30.58,23.93,54.51,,,1.71,11.11,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,131.71,261.29,37.52,23.57,61.08,,,1.64,11.48,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,139.73,283.08,41.22,22.96,64.18,,,1.57,12.11,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,133.13,288.31,19.37,19.98,39.36,,,1.57,12.45,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,104.75,283.05,9.54,19.96,29.12,,,1.55,11.48,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,103.23,271.8,7.64,20.53,27.49,,,1.54,11.2,,,,,,,,,,,,0.0,,,
2024-01-04 08:00:00,115.62,307.3,7.64,21.44,28.24,,,1.56,11.85,,,,,,,,,,,,0.0,,,
2024-01-04 09:00:00,129.26,363.27,19.77,21.05,40.82,,,1.55,11.45,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,151.54,390.13,32.62,25.92,58.53,,,1.56,12.66,,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,205.28,376.92,45.02,27.82,72.8,,,1.57,12.32,,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,220.6,417.23,55.4,26.28,81.67,,,1.54,12.52,,,,,,,,,,,,0.0,,,
2024-01-04 13:00:00,193.1,392.34,44.42,22.77,67.22,,,1.52,14.33,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,153.65,389.71,21.2,21.46,42.69,,,1.54,13.25,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,132.24,349.88,15.39,20.54,35.94,,,1.58,12.91,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,157.4,402.09,11.72,23.08,34.7,,,1.63,12.35,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,190.06,459.75,14.52,22.94,37.43,,,1.68,11.68,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,185.69,372.06,30.75,22.92,53.66,,,1.73,10.46,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,160.98,255.93,41.18,25.79,66.96,,,1.75,10.98,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,142.15,231.49,49.31,27.08,76.37,,,1.73,10.82,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,129.59,247.1,59.06,24.92,83.98,,,1.72,11.05,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,127.0,340.36,40.86,23.91,64.81,,,1.74,12.79,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,105.89,388.95,22.56,21.52,44.12,,,1.78,11.75,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,82.34,363.38,16.38,21.94,38.32,,,1.8,11.35,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,84.71,385.2,14.81,22.92,37.72,,,1.83,11.15,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,83.17,308.98,16.53,20.37,36.88,,,1.8,10.88,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,80.96,262.73,29.46,23.18,52.65,,,1.74,11.16,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,57.26,176.81,39.39,23.02,62.4,,,1.62,13.42,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,74.3,152.33,45.4,24.28,69.66,,,1.52,14.0,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,82.62,167.76,53.55,22.64,76.19,,,1.45,13.9,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,86.21,166.07,34.05,18.7,52.81,,,1.43,15.07,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,53.5,161.51,16.76,20.68,37.45,,,1.43,21.6,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,45.96,166.32,11.98,21.1,33.08,,,1.43,13.06,,,,,,,,,,,,0.0,,,
2024-01-05 10:00:00,76.03,189.23,11.6,20.4,31.96,,,1.44,13.24,,,,,,,,,,,,0.0,,,
2024-01-05 11:00:00,88.18,218.5,16.35,19.61,35.97,,,1.48,13.44,,,,,,,,,,,,0.0,,,
2024-01-05 12:00:00,90.58,235.41,32.85,23.28,56.11,,,1.47,15.44,,,,,,,,,,,,0.0,,,
2024-01-05 13:00:00,97.05,232.86,49.57,25.84,75.39,,,1.45,15.16,,,,,,,,,,,,0.0,,,
2024-01-05 14:00:00,123.85,289.64,63.22,25.58,88.97,,,1.49,13.58,,,,,,,,,,,,0.0,,,
2024-01-05 15:00:00,160.88,289.68,71.18,28.36,99.57,,,1.52,14.64,,,,,,,,,,,,0.0,,,
2024-01-05 16:00:00,149.71,276.62,38.01,26.31,64.35,,,1.54,15.41,,,,,,,,,,,,0.0,,,
2024-01-05 17:00:00,119.81,308.25,22.31,23.3,45.61,,,1.6,13.01,,,,,,,,,,,,0.0,,,
2024-01-05 18:00:00,105.3,294.96,17.74,22.51,40.25,,,1.64,11.64,,,,,,,,,,,,0.0,,,
2024-01-05 19:00:00,88.38,263.7,15.74,23.4,39.17,,,1.68,11.24,,,,,,,,,,,,0.0,,,
2024-01-05 20:00:00,95.84,231.46,20.18,22.46,42.62,,,1.75,10.76,,,,,,,,,,,,0.0,,,
2024-01-05 21:00:00,106.26,233.07,37.77,24.74,62.48,,,1.77,10.28,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,127.67,267.36,51.26,25.77,77.02,,,1.81,10.82,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,132.31,281.12,63.75,24.76,88.46,,,1.85,11.1,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,134.53,251.79,67.44,26.69,94.2,,,1.83,11.13,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,100.79,194.62,35.55,22.64,58.22,,,1.78,12.29,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,47.26,141.59,24.75,20.76,45.51,,,1.72,11.84,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,41.86,164.63,17.51,22.44,39.98,,,1.66,11.37,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,39.2,152.04,15.28,21.31,36.58,,,1.62,11.76,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,43.82,154.29,20.6,21.61,42.18,,,1.57,11.74,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,72.9,174.88,34.01,23.67,57.62,,,1.48,10.7,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,97.59,181.45,42.0,26.06,68.06,,,1.41,10.4,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,111.03,197.69,50.77,24.84,75.62,,,1.41,11.64,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,127.05,222.64,49.11,25.6,74.72,,,1.4,13.08,,,,,,,,,,,,0.0,,,
2024-01-06 10:00:00,120.74,211.31,29.1,22.5,51.62,,,1.4,15.09,,,,,,,,,,,,0.0,,,
2024-01-06 11:00:00,91.84,231.33,19.52,22.85,42.4,,,1.42,15.68,,,,,,,,,,,,0.0,,,
2024-01-06 12:00:00,92.4,229.15,17.92,21.36,39.31,,,1.44,17.46,,,,,,,,,,,,0.0,,,
2024-01-06 13:00:00,92.54,238.34,16.23,24.5,40.72,,,1.47,19.92,,,,,,,,,,,,0.0,,,
2024-01-06 14:00:00,107.4,255.51,22.85,36.51,59.3,,,1.52,25.14,,,,,,,,,,,,0.0,,,
2024-01-06 15:00:00,107.54,300.27,27.9,45.68,73.63,,,1.57,28.28,,,,,,,,,,,,0.0,,,
2024-01-06 16:00:00,147.39,297.17,29.78,42.28,72.09,,,1.56,26.66,,,,,,,,,,,,0.0,,,
2024-01-06 17:00:00,146.84,259.69,30.66,33.07,63.7,,,1.43,16.09,,,,,,,,,,,,0.0,,,
2024-01-06 18:00:00,149.21,258.41,44.32,28.26,72.6,,,1.46,14.29,,,,,,,,,,,,0.0,,,
2024-01-06 19:00:00,193.46,357.44,32.1,25.88,57.94,,,1.52,14.29,,,,,,,,,,,,0.0,,,
2024-01-06 20:00:00,148.59,302.39,20.63,24.27,44.9,,,1.57,12.59,,,,,,,,,,,,0.0,,,
2024-01-06 21:00:00,115.72,263.06,18.11,23.39,41.57,,,1.61,11.46,,,,,,,,,,,,0.0,,,
2024-01-06 22:00:00,108.56,257.58,17.81,22.45,40.27,,,1.64,10.38,,,,,,,,,,,,0.0,,,
2024-01-06 23:00:00,111.18,274.28,26.1,24.26,50.39,,,1.71,10.32,,,,,,,,,,,,0.0,,,
2024-01-07 00:00:00,106.31,260.93,38.3,24.33,62.62,,,1.79,10.43,,,,,,,,,,,,0.0,,,
2024-01-07 01:00:00,88.16,224.0,45.46,24.15,69.6,,,1.79,10.94,,,,,,,,,,,,0.0,,,
2024-01-07 02:00:00,69.97,166.1,46.9,24.72,71.62,,,1.66,11.44,,,,,,,,,,,,0.0,,,
2024-01-07 03:00:00,86.7,142.28,51.33,23.36,74.66,,,1.58,12.48,,,,,,,,,,,,0.0,,,
2024-01-07 04:00:00,88.7,144.64,31.42,21.66,52.99,,,1.54,14.25,,,,,,,,,,,,0.0,,,
2024-01-07 05:00:00,74.59,144.82,19.58,20.18,39.65,,,1.49,15.19,,,,,,,,,,,,0.0,,,
2024-01-07 06:00:00,58.89,147.18,15.8,20.86,36.68,,,1.43,15.16,,,,,,,,,,,,0.0,,,
2024-01-07 07:00:00,65.1,137.22,15.96,19.33,35.29,,,1.4,15.3,,,,,,,,,,,,0.0,,,
2024-01-07 08:00:00,71.64,136.56,23.0,21.78,44.76,,,1.36,16.73,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,86.38,146.12,36.55,20.58,57.08,,,1.31,16.73,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,117.74,162.7,49.78,21.98,71.77,,,1.3,17.4,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,118.21,176.45,63.3,22.92,86.2,,,1.28,20.96,0.0,179.61,62.18,,,,,,,,,0.0,,,
2024-01-07 12:00:00,148.54,195.56,57.51,24.26,81.82,,,1.27,26.84,,,,,,,,,,,,0.0,,,
2024-01-07 13:00:00,110.44,206.71,33.99,22.04,56.04,,,1.27,30.07,,,,,,,,,,,,0.0,,,
2024-01-07 14:00:00,70.26,181.28,26.12,23.35,49.48,,,1.29,31.57,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,58.26,169.44,24.46,23.57,48.05,,,1.3,31.61,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,86.53,173.45,21.1,22.69,43.77,,,1.31,29.7,,,,,,,,,,,,0.0,,,
2024-01-07 17:00:00,88.12,198.9,37.64,24.12,61.72,,,1.3,23.28,,,,,,,,,,,,0.0,,,
2024-01-07 18:00:00,115.68,208.31,51.18,25.65,76.81,,,1.31,16.86,,,,,,,,,,,,0.0,,,
2024-01-07 19:00:00,123.16,218.67,57.46,27.2,84.67,,,1.33,14.39,,,,,,,,,,,,0.0,,,
2024-01-07 20:00:00,112.3,185.52,61.96,29.44,91.41,,,1.38,14.58,,,,,,,,,,,,0.0,,,
2024-01-07 21:00:00,109.1,161.06,46.12,23.87,70.02,,,1.4,13.06,,,,,,,,,,,,0.0,,,
2024-01-07 22:00:00,74.02,173.54,25.78,22.76,48.58,,,1.46,10.54,,,,,,,,,,,,0.0,,,
2024-01-07 23:00:00,66.05,209.53,21.74,22.22,43.97,,,1.55,10.39,,,,,,,,,,,,0.0,,,
2024-01-08 00:00:00,80.26,237.52,22.34,19.19,41.53,,,1.63,10.6,,,,,,,,,,,,0.0,,,
2024-01-08 01:00:00,81.81,249.82,21.42,19.52,40.93,,,1.69,10.52,,,,,,,,,,,,0.0,,,
2024-01-08 02:00:00,83.86,254.06,33.75,21.19,54.94,,,1.77,10.14,,,,,,,,,,,,0.0,,,
2024-01-08 03:00:00,100.66,276.7,44.27,23.47,67.75,,,1.8,10.4,,,,,,,,,,,,0.0,,,
2024-01-08 04:00:00,93.49,237.22,48.17,24.24,72.41,,,1.83,10.32,,,,,,,,,,,,0.0,,,
2024-01-08 05:00:00,100.33,225.99,52.71,25.02,77.71,,,1.81,10.69,,,,,,,,,,,,0.0,,,
2024-01-08 06:00:00,108.0,250.34,59.42,21.91,81.31,,,1.8,11.44,,,,,,,,,,,,0.0,,,
2024-01-08 07:00:00,103.7,254.61,48.47,21.73,70.29,,,1.79,10.9,,,,,,,,,,,,0.0,,,
2024-01-08 08:00:00,93.33,265.93,34.44,20.85,55.29,,,1.81,11.03,,,,,,,,,,,,0.0,,,
2024-01-08 09:00:00,80.95,308.28,30.68,20.06,50.72,,,1.81,10.98,,,,,,,,,,,,0.0,,,
2024-01-08 10:00:00,87.32,361.4,30.42,21.51,51.93,,,1.78,10.9,,,,,,,,,,,,0.0,,,
2024-01-08 11:00:00,132.49,372.58,41.32,26.39,67.71,,,1.76,10.93,,,,,,,,,,,,0.0,,,
2024-01-08 12:00:00,221.69,454.76,52.82,29.95,82.75,,,1.78,10.94,,,,,,,,,,,,0.0,,,
2024-01-08 13:00:00,255.42,478.76,57.92,45.38,103.3,,,1.89,11.17,,,,,,,,,,,,0.0,,,
2024-01-08 14:00:00,252.6,459.65,44.97,49.27,94.25,,,1.93,10.98,,,,,,,,,,,,0.0,,,
2024-01-08 15:00:00,263.81,477.66,41.54,45.54,87.1,,,1.97,11.08,,,,,,,,,,,,0.0,,,
2024-01-08 16:00:00,238.79,467.78,22.83,32.21,55.06,,,1.96,10.92,,,,,,,,,,,,0.0,,,
2024-01-08 17:00:00,230.7,495.74,14.54,45.18,59.73,,,2.12,11.06,,,,,,,,,,,,0.0,,,
2024-01-08 18:00:00,261.52,526.38,17.5,43.16,60.64,,,2.24,11.08,,,,,,,,,,,,0.0,,,
2024-01-08 19:00:00,216.0,555.35,24.48,33.72,58.2,,,2.35,11.04,,,,,,,,,,,,0.0,,,
2024-01-08 20:00:00,199.02,561.57,40.54,32.44,72.96,,,2.53,11.06,,,,,,,,,,,,0.0,,,
2024-01-08 21:00:00,145.26,446.01,48.4,31.28,79.67,,,2.46,11.1,,,,,,,,,,,,0.0,,,
2024-01-08 22:00:00,143.6,456.72,55.4,32.04,87.43,,,2.3,11.42,,,,,,,,,,,,0.0,,,
2024-01-08 23:00:00,163.77,460.1,61.59,30.72,92.31,,,2.18,11.15,,,,,,,,,,,,0.0,,,
2024-01-09 00:00:00,168.25,360.75,51.67,28.26,79.96,,,2.17,11.2,,,,,,,,,,,,0.0,,,
2024-01-09 01:00:00,120.9,388.45,27.52,26.96,54.48,,,2.17,13.09,,,,,,,,,,,,0.0,,,
2024-01-09 02:00:00,92.74,367.62,25.25,24.24,49.51,,,2.17,10.86,,,,,,,,,,,,0.0,,,
2024-01-09 03:00:00,63.8,353.0,22.64,25.36,48.0,,,2.12,10.93,,,,,,,,,,,,0.0,,,
2024-01-09 04:00:00,48.02,236.18,26.37,22.61,48.96,,,2.02,11.04,,,,,,,,,,,,0.0,,,
2024-01-09 05:00:00,50.92,225.84,37.3,24.5,61.79,,,1.86,11.0,,,,,,,,,,,,0.0,,,
2024-01-09 06:00:00,58.97,261.3,46.77,25.25,72.02,,,1.75,11.22,,,,,,,,,,,,0.0,,,
2024-01-09 07:00:00,64.82,237.67,55.56,24.18,79.74,,,1.66,11.0,,,,,,,,,,,,0.0,,,
2024-01-09 08:00:00,61.01,206.95,59.63,23.24,82.9,,,1.59,11.09,,,,,,,,,,,,0.0,,,
2024-01-09 09:00:00,77.97,203.89,35.11,23.88,59.0,,,1.59,11.01,,,,,,,,,,,,0.0,,,
2024-01-09 10:00:00,67.31,218.18,26.02,21.55,47.61,,,1.6,10.94,,,,,,,,,,,,0.0,,,
2024-01-09 11:00:00,87.32,165.76,22.1,20.64,42.74,,,1.6,10.95,,,,,,,,,,,,0.0,,,
2024-01-09 12:00:00,93.28,142.65,20.96,22.38,43.3,,,1.57,10.76,,,,,,,,,,,,0.0,,,
2024-01-09 13:00:00,80.88,119.08,28.72,21.21,49.9,,,1.52,10.96,,,,,,,,,,,,0.0,,,
2024-01-09 14:00:00,74.04,97.34,48.4,21.77,70.2,,,1.46,11.02,,,,,,,,,,,,0.0,,,
2024-01-09 15:00:00,105.65,124.27,65.38,20.4,85.72,,,1.42,10.96,,,,,,,,,,,,0.0,,,
2024-01-09 16:00:00,117.86,142.02,74.69,23.79,98.49,,,1.4,11.23,,,,,,,,,,,,0.0,,,
2024-01-09 17:00:00,94.36,180.43,70.72,22.5,93.25,,,1.39,11.14,,,,,,,,,,,,0.0,,,
2024-01-09 18:00:00,80.22,158.96,37.25,20.53,57.81,,,1.39,11.18,,,,,,,,,,,,0.0,,,
2024-01-09 19:00:00,55.46,131.94,26.08,21.59,47.66,,,1.4,10.9,,,,,,,,,,,,0.0,,,
2024-01-09 20:00:00,53.54,124.06,21.87,21.9,43.78,,,1.41,11.02,,,,,,,,,,,,0.0,,,
2024-01-09 21:00:00,62.56,137.93,21.1,20.37,41.47,,,1.39,10.94,,,,,,,,,,,,0.0,,,
2024-01-09 22:00:00,60.25,115.82,30.14,21.73,51.85,,,1.37,10.82,,,,,,,,,,,,0.0,,,
2024-01-09 23:00:00,70.31,119.37,43.34,20.35,63.68,,,1.32,11.0,,,,,,,,,,,,0.0,,,
2024-01-10 00:00:00,80.35,142.81,52.44,19.94,72.39,,,1.27,11.07,,,,,,,,,,,,0.0,,,
2024-01-10 01:00:00,93.29,142.3,58.99,21.46,80.43,,,1.23,11.09,,,,,,,,,,,,0.0,,,
2024-01-10 02:00:00,93.47,132.58,54.56,22.26,76.84,,,1.19,11.07,,,,,,,,,,,,0.0,,,
2024-01-10 03:00:00,81.24,158.3,31.06,20.15,51.24,,,1.2,10.98,,,,,,,,,,,,0.0,,,
2024-01-10 04:00:00,74.81,159.56,21.71,21.78,43.46,,,1.22,10.96,,,,,,,,,,,,0.0,,,
2024-01-10 05:00:00,44.5,140.74,19.45,20.98,40.47,,,1.23,10.75,,,,,,,,,,,,0.0,,,
2024-01-10 06:00:00,49.13,164.58,19.02,21.06,40.06,,,1.22,10.95,,,,,,,,,,,,0.0,,,
2024-01-10 07:00:00,69.89,220.98,29.42,20.88,50.29,,,1.22,11.12,,,,,,,,,,,,0.0,,,
2024-01-10 08:00:00,90.35,226.97,40.15,21.78,61.91,,,1.21,11.04,,,,,,,,,,,,0.0,,,
