Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 00:00:00,350.50,738.00,326.95,75.00,306.45,65.23,11.45,7.48,1.90,37.20,199.88,NA,NA,NA,NA,8.15,97.90,0.30,229.53,0.00,0.00,1.73,997.02,NA
2019-01-01 01:00:00,366.75,734.75,328.10,72.18,305.90,69.13,11.75,7.30,2.55,36.75,204.33,NA,NA,NA,NA,7.75,99.12,0.35,240.23,0.00,0.00,1.68,996.85,NA
2019-01-01 02:00:00,352.75,712.75,304.50,78.70,288.60,59.95,8.80,5.60,1.40,35.68,200.90,NA,NA,NA,NA,7.60,99.57,0.65,244.55,0.00,0.00,1.60,996.70,NA
2019-01-01 03:00:00,326.00,646.50,225.40,79.67,226.05,60.30,8.75,4.70,1.00,28.28,153.42,NA,NA,NA,NA,7.52,98.55,0.58,258.48,0.00,0.00,1.53,996.45,NA
2019-01-01 04:00:00,271.00,530.25,134.55,64.97,144.20,57.62,7.05,3.30,0.75,21.30,100.17,NA,NA,NA,NA,7.07,98.88,0.62,236.35,0.00,0.00,1.63,995.75,NA
2019-01-01 05:00:00,220.50,425.50,92.95,59.70,107.70,53.73,6.73,2.40,1.30,15.10,56.65,NA,NA,NA,NA,6.70,99.70,0.70,233.05,0.00,0.00,1.65,995.25,NA
2019-01-01 06:00:00,182.50,356.75,120.25,53.30,126.05,50.68,6.98,2.27,1.25,11.72,37.05,NA,NA,NA,NA,6.52,99.70,0.95,227.98,0.00,0.00,1.68,995.60,NA
2019-01-01 07:00:00,173.50,353.75,160.00,57.45,157.68,49.05,7.85,2.25,1.33,11.23,33.72,NA,NA,NA,NA,6.65,99.70,0.63,244.65,0.00,0.00,9.85,996.92,NA
2019-01-01 08:00:00,182.75,395.75,204.15,87.42,212.83,54.00,10.12,2.60,1.62,12.05,32.00,NA,NA,NA,NA,8.87,94.12,0.58,225.48,0.00,0.00,54.23,997.90,NA
2019-01-01 09:00:00,214.25,474.75,108.62,123.08,154.03,67.65,16.32,2.48,1.97,12.35,29.72,NA,NA,NA,NA,12.72,74.73,0.78,234.13,0.00,0.00,96.18,998.62,NA
2019-01-01 10:00:00,246.50,546.00,19.95,84.15,61.10,59.80,19.10,1.42,13.85,8.93,19.45,NA,NA,NA,NA,15.80,61.25,0.60,236.25,0.00,0.00,84.77,998.55,NA
2019-01-01 11:00:00,174.75,365.25,4.43,43.50,26.70,50.95,17.67,1.08,41.92,6.27,11.55,NA,NA,NA,NA,18.68,46.35,0.77,235.20,0.00,0.00,105.73,997.75,NA
2019-01-01 12:00:00,125.50,267.00,3.45,40.00,24.12,42.50,28.12,0.85,51.67,4.40,10.20,NA,NA,NA,NA,20.93,33.72,0.85,236.75,0.00,0.00,239.95,996.57,NA
2019-01-01 13:00:00,94.00,219.75,2.93,41.50,24.45,38.95,28.58,0.90,62.55,3.80,13.15,NA,NA,NA,NA,22.43,29.17,0.58,262.32,0.00,0.00,274.78,995.40,NA
2019-01-01 14:00:00,84.00,212.25,2.23,47.75,27.25,36.78,24.93,0.95,69.00,4.17,19.68,NA,NA,NA,NA,22.85,27.83,0.77,272.60,0.00,0.00,188.08,994.65,NA
2019-01-01 15:00:00,83.25,219.75,1.95,58.82,32.88,36.27,27.75,1.03,65.55,4.88,20.80,NA,NA,NA,NA,21.80,31.25,0.58,298.90,0.00,0.00,112.25,994.57,NA
2019-01-01 16:00:00,96.00,252.50,1.97,75.05,41.53,38.38,24.32,1.18,44.95,6.73,31.08,NA,NA,NA,NA,20.42,38.47,0.20,185.35,0.00,0.00,35.47,994.88,NA
2019-01-01 17:00:00,118.00,280.50,35.50,103.03,83.28,39.68,16.95,1.70,13.90,6.52,35.03,NA,NA,NA,NA,16.50,54.48,0.18,102.70,0.00,0.00,5.97,995.05,NA
2019-01-01 18:00:00,139.00,361.75,204.17,131.02,236.30,44.55,16.37,3.62,1.28,11.10,56.70,NA,NA,NA,NA,13.80,68.55,0.23,182.38,0.00,0.00,1.77,995.35,NA
2019-01-01 19:00:00,190.25,491.25,427.45,147.28,425.75,47.25,19.97,6.60,0.90,17.78,101.82,NA,NA,NA,NA,12.62,77.12,0.48,214.95,0.00,0.00,1.75,995.70,NA
2019-01-01 20:00:00,275.50,677.75,NA,158.83,NA,53.85,23.63,8.75,1.15,27.35,155.28,NA,NA,NA,NA,11.77,84.38,0.25,173.70,0.00,0.00,1.82,995.90,NA
2019-01-01 21:00:00,318.25,809.00,NA,157.97,NA,55.62,25.10,9.48,1.25,31.20,169.27,NA,NA,NA,NA,10.97,90.40,0.18,140.02,0.00,0.00,1.95,996.02,NA
2019-01-01 22:00:00,337.75,675.25,496.80,139.47,464.60,59.57,22.40,7.90,1.15,31.13,159.50,NA,NA,NA,NA,10.60,94.38,0.33,220.42,0.00,0.00,1.78,995.95,NA
2019-01-01 23:00:00,366.00,645.50,NA,144.82,NA,65.15,16.13,9.07,1.10,30.72,138.40,NA,NA,NA,NA,10.60,97.00,0.28,196.77,0.00,0.00,1.82,996.00,NA
2019-01-02 00:00:00,422.75,697.75,NA,133.05,NA,62.75,15.92,8.80,0.98,32.65,146.53,NA,NA,NA,NA,10.33,98.15,0.35,181.38,0.00,0.00,1.97,995.95,NA
2019-01-02 01:00:00,431.50,662.25,NA,112.65,NA,61.40,15.00,7.68,3.20,30.72,134.10,NA,NA,NA,NA,10.35,99.05,0.20,161.13,0.00,0.00,1.95,995.98,NA
2019-01-02 02:00:00,401.25,619.25,NA,74.75,476.05,55.10,9.35,5.45,1.65,26.28,109.83,NA,NA,NA,NA,10.20,99.45,0.25,234.92,0.00,0.00,1.85,995.70,NA
2019-01-02 03:00:00,390.25,558.75,NA,68.43,482.77,58.68,11.55,6.55,1.77,25.85,101.62,NA,NA,NA,NA,9.85,99.72,0.23,208.05,0.00,0.00,1.95,995.60,NA
2019-01-02 04:00:00,397.00,548.75,NA,59.80,447.93,58.77,11.27,6.07,2.25,25.65,102.58,NA,NA,NA,NA,9.43,99.72,0.33,113.48,0.00,0.00,2.05,995.50,NA
2019-01-02 05:00:00,387.25,528.25,491.05,49.80,427.75,58.05,10.25,5.85,2.12,24.58,104.83,NA,NA,NA,NA,8.85,99.70,0.18,149.87,0.00,0.00,1.97,995.77,NA
2019-01-02 06:00:00,385.00,540.50,482.33,45.85,417.65,57.30,9.88,5.57,6.60,24.75,118.12,NA,NA,NA,NA,8.60,99.72,0.25,90.60,0.00,0.00,2.05,996.18,NA
2019-01-02 07:00:00,385.00,599.75,476.73,47.70,423.60,57.75,10.20,5.48,9.72,23.70,149.67,NA,NA,NA,NA,8.52,99.70,0.23,156.32,0.00,0.00,9.02,996.82,NA
2019-01-02 08:00:00,388.50,644.75,NA,78.07,461.15,60.70,12.03,5.77,10.23,25.53,158.80,NA,NA,NA,NA,10.35,99.72,0.28,86.90,0.00,0.00,47.15,997.85,NA
2019-01-02 09:00:00,390.25,701.25,147.32,144.60,196.92,70.20,9.15,3.45,4.40,23.80,120.05,NA,NA,NA,NA,14.28,81.17,0.65,128.57,0.00,0.00,89.27,998.52,NA
2019-01-02 10:00:00,349.50,621.50,34.53,122.20,93.20,62.30,8.97,2.22,7.65,15.67,51.25,NA,NA,NA,NA,17.05,63.70,0.90,114.35,0.00,0.00,89.10,998.52,NA
2019-01-02 11:00:00,295.25,533.75,8.98,73.70,46.55,60.95,13.60,1.65,26.00,10.30,28.48,NA,NA,NA,NA,19.25,52.65,1.08,122.38,0.00,0.00,112.98,997.87,NA
2019-01-02 12:00:00,250.25,480.75,5.05,53.88,32.75,59.98,14.58,1.32,45.52,8.17,19.82,NA,NA,NA,NA,20.90,46.58,0.95,133.10,0.00,0.00,201.30,996.80,NA
2019-01-02 13:00:00,204.00,382.75,3.40,50.18,29.50,58.02,13.70,1.25,59.18,6.88,19.90,NA,NA,NA,NA,22.05,41.42,0.98,132.53,0.00,0.00,221.87,995.82,NA
2019-01-02 14:00:00,177.75,337.75,2.22,48.55,27.62,56.88,12.78,1.20,68.27,6.05,18.10,NA,NA,NA,NA,22.42,40.30,0.85,136.87,0.00,0.00,159.92,995.35,NA
2019-01-02 15:00:00,171.00,326.25,2.55,60.10,33.95,55.05,12.75,1.20,62.72,5.52,16.15,NA,NA,NA,NA,21.80,43.30,0.83,104.10,0.00,0.00,85.15,995.28,NA
2019-01-02 16:00:00,171.00,343.25,3.28,90.17,53.85,53.55,11.57,1.40,39.03,5.50,15.60,NA,NA,NA,NA,20.55,49.88,0.65,114.45,0.00,0.00,33.07,995.50,NA
2019-01-02 17:00:00,170.50,364.00,64.35,133.18,123.33,54.35,12.75,2.10,3.77,5.97,20.70,NA,NA,NA,NA,17.10,68.48,0.23,159.30,0.00,0.00,5.88,995.82,NA
2019-01-02 18:00:00,178.25,408.75,243.03,133.70,269.50,60.33,14.35,3.77,1.37,10.67,45.42,NA,NA,NA,NA,14.67,82.50,0.20,142.23,0.00,0.00,1.78,996.22,NA
2019-01-02 19:00:00,215.75,482.25,370.03,130.13,369.67,61.70,15.38,5.10,1.60,16.82,73.40,NA,NA,NA,NA,13.52,90.15,0.33,137.62,0.00,0.00,1.82,996.82,NA
2019-01-02 20:00:00,278.00,623.25,NA,148.80,NA,64.72,19.90,7.35,1.60,24.67,117.27,NA,NA,NA,NA,12.67,95.70,0.53,245.40,0.00,0.00,1.63,997.20,NA
2019-01-02 21:00:00,376.75,915.50,NA,149.25,NA,64.25,24.27,8.40,1.78,29.70,182.18,NA,NA,NA,NA,12.00,99.00,0.45,261.28,0.00,0.00,1.65,997.27,NA
2019-01-02 22:00:00,362.25,771.75,NA,119.27,NA,58.62,22.70,7.58,1.67,22.00,168.30,NA,NA,NA,NA,11.38,99.72,0.43,176.93,0.00,0.00,1.85,997.15,NA
2019-01-02 23:00:00,319.75,591.50,NA,98.42,NA,63.88,14.78,7.20,1.80,23.15,151.80,NA,NA,NA,NA,10.83,99.70,0.38,195.68,0.00,0.00,1.85,997.15,NA
2019-01-03 00:00:00,317.25,541.75,NA,98.20,NA,62.50,12.12,6.53,1.82,21.17,118.12,NA,NA,NA,NA,10.45,99.70,0.38,261.65,0.00,0.00,1.75,997.07,NA
2019-01-03 01:00:00,315.50,511.75,464.42,69.73,415.78,64.62,10.05,6.02,2.60,20.57,111.72,NA,NA,NA,NA,9.92,99.70,0.25,203.62,0.00,0.00,1.87,997.27,NA
2019-01-03 02:00:00,310.25,499.50,405.80,61.30,361.70,58.70,8.20,6.20,2.35,25.65,160.12,NA,NA,NA,NA,9.55,99.70,0.45,248.47,0.00,0.00,1.75,997.12,NA
2019-01-03 03:00:00,370.75,606.25,378.60,62.22,341.75,66.52,10.77,7.78,2.22,40.22,273.45,NA,NA,NA,NA,9.45,99.70,0.48,232.83,0.00,0.00,1.75,997.05,NA
2019-01-03 04:00:00,462.75,743.75,355.77,54.45,319.05,70.58,11.12,8.05,2.32,39.85,315.82,NA,NA,NA,NA,9.20,99.70,0.40,214.47,0.00,0.00,1.82,997.00,NA
2019-01-03 05:00:00,482.75,762.25,276.37,51.05,252.60,71.68,10.55,6.48,2.35,35.12,307.35,NA,NA,NA,NA,9.20,99.70,0.77,230.15,0.00,0.00,1.68,997.10,NA
2019-01-03 06:00:00,435.50,712.25,176.65,64.20,178.30,75.95,7.98,4.15,2.25,26.83,225.60,NA,NA,NA,NA,9.33,99.70,0.98,225.18,0.00,0.00,1.70,997.57,NA
2019-01-03 07:00:00,431.50,698.75,169.98,65.00,173.23,78.38,7.25,3.43,2.17,20.55,130.20,NA,NA,NA,NA,9.27,99.70,0.87,227.33,0.00,0.00,7.90,998.15,NA
2019-01-03 08:00:00,434.50,747.00,195.70,84.50,204.20,78.17,7.43,3.48,1.93,19.18,96.35,NA,NA,NA,NA,10.33,99.70,0.63,220.60,0.00,0.00,41.53,998.65,NA
2019-01-03 09:00:00,432.75,771.00,102.05,144.08,159.80,77.52,6.95,3.08,2.03,18.62,94.68,NA,NA,NA,NA,12.97,91.67,0.48,226.65,0.00,0.00,85.60,999.50,NA
2019-01-03 10:00:00,420.00,746.25,63.13,153.02,132.87,74.17,7.32,3.22,6.43,17.65,76.77,NA,NA,NA,NA,15.83,74.35,0.62,223.17,0.00,0.00,97.97,999.70,NA
2019-01-03 11:00:00,434.75,695.25,17.00,116.58,75.85,69.28,14.63,2.47,32.88,17.60,60.07,NA,NA,NA,NA,18.50,55.30,0.95,269.85,0.00,0.00,119.52,998.70,NA
2019-01-03 12:00:00,375.25,545.25,5.08,72.42,42.68,54.10,16.45,1.52,69.25,13.83,41.40,NA,NA,NA,NA,20.45,40.25,1.02,267.60,0.00,0.00,229.95,997.90,NA
2019-01-03 13:00:00,211.25,351.00,2.72,46.72,27.12,45.70,15.28,1.13,80.80,7.65,24.47,NA,NA,NA,NA,21.02,37.18,1.08,261.40,0.00,0.00,261.00,997.18,NA
2019-01-03 14:00:00,178.50,304.50,2.02,46.65,26.45,47.35,14.02,1.23,89.20,7.40,19.20,NA,NA,NA,NA,20.45,41.92,1.25,272.68,0.00,0.00,183.33,996.68,NA
2019-01-03 15:00:00,195.00,333.75,1.62,47.85,26.75,43.92,19.42,1.03,83.05,6.33,23.08,NA,NA,NA,NA,19.88,37.78,1.55,284.12,0.00,0.00,112.00,996.25,NA
2019-01-03 16:00:00,146.00,278.00,1.85,61.48,34.18,41.25,16.22,1.18,60.75,5.43,23.65,NA,NA,NA,NA,19.02,43.35,0.82,270.15,0.00,0.00,35.70,996.23,NA
2019-01-03 17:00:00,172.00,326.25,23.23,119.55,82.45,43.22,16.55,1.58,13.88,6.82,31.50,NA,NA,NA,NA,16.47,56.95,0.63,240.35,0.00,0.00,5.72,996.38,NA
2019-01-03 18:00:00,219.50,438.75,38.53,125.92,98.40,48.97,13.80,2.12,1.57,8.95,54.43,NA,NA,NA,NA,14.45,72.00,0.58,245.92,0.00,0.00,1.50,996.68,NA
2019-01-03 19:00:00,280.25,492.00,43.75,126.67,103.00,54.43,13.10,2.55,1.42,13.05,76.12,NA,NA,NA,NA,13.35,79.75,0.63,242.05,0.00,0.00,1.58,997.07,NA
2019-01-03 20:00:00,346.25,547.00,37.62,115.80,92.33,57.42,12.97,2.70,0.93,16.28,74.83,NA,NA,NA,NA,12.67,83.37,0.70,238.02,0.00,0.00,1.58,997.40,NA
2019-01-03 21:00:00,389.75,570.00,37.52,103.52,85.65,59.07,12.60,2.80,1.38,15.40,96.73,NA,NA,NA,NA,11.85,90.45,0.65,238.02,0.00,0.00,1.55,997.50,NA
2019-01-03 22:00:00,395.75,550.25,51.37,89.33,89.38,61.43,11.75,2.98,1.35,16.00,116.70,NA,NA,NA,NA,11.17,95.85,0.65,237.78,0.00,0.00,1.55,997.38,NA
2019-01-03 23:00:00,395.75,540.50,34.50,78.75,69.98,60.38,8.80,2.75,1.18,16.35,105.75,NA,NA,NA,NA,10.80,98.38,0.60,243.23,0.00,0.00,1.55,997.07,NA
2019-01-04 00:00:00,357.00,490.50,29.07,73.30,62.75,60.20,7.78,2.45,0.85,14.50,69.37,NA,NA,NA,NA,10.47,99.47,0.58,239.78,0.00,0.00,1.60,997.05,NA
2019-01-04 01:00:00,332.75,451.75,16.05,63.93,47.33,59.15,7.48,2.12,1.90,13.80,48.80,NA,NA,NA,NA,10.22,99.70,0.68,231.53,0.00,0.00,1.58,996.70,NA
2019-01-04 02:00:00,299.25,415.25,4.75,49.20,29.85,54.80,6.80,1.75,1.57,13.00,39.43,NA,NA,NA,NA,9.98,99.70,0.83,226.00,0.00,0.00,1.60,996.65,NA
2019-01-04 03:00:00,284.75,399.50,4.77,45.95,28.35,58.65,7.35,1.90,1.40,12.82,27.62,NA,NA,NA,NA,9.30,99.70,0.60,234.95,0.00,0.00,1.63,996.10,NA
2019-01-04 04:00:00,283.50,395.00,6.70,40.62,27.07,57.25,7.35,1.73,0.98,12.45,26.75,NA,NA,NA,NA,8.42,99.70,0.60,239.57,0.00,0.00,1.63,995.90,NA
2019-01-04 05:00:00,235.50,350.00,4.95,37.17,23.78,50.98,8.25,1.55,1.67,10.85,19.72,NA,NA,NA,NA,8.55,99.70,0.60,238.08,0.00,0.00,1.60,996.20,NA
2019-01-04 06:00:00,175.50,291.25,4.43,37.93,23.78,48.30,8.30,1.40,2.50,8.70,16.32,NA,NA,NA,NA,8.62,99.70,0.53,251.80,0.00,0.00,1.63,996.32,NA
2019-01-04 07:00:00,168.50,270.00,22.50,40.95,40.12,44.80,8.38,1.50,1.30,8.38,18.55,NA,NA,NA,NA,8.27,99.70,0.60,237.70,0.00,0.00,9.45,996.50,NA
2019-01-04 08:00:00,162.75,252.25,25.53,44.17,44.32,45.35,8.50,1.58,2.38,9.35,16.88,NA,NA,NA,NA,8.80,99.70,0.60,238.32,0.00,0.00,37.85,997.43,NA
2019-01-04 09:00:00,173.75,277.25,43.87,70.50,73.18,47.97,9.28,1.92,2.95,9.58,18.23,NA,NA,NA,NA,10.97,95.05,0.67,216.45,0.00,0.00,93.42,998.25,NA
2019-01-04 10:00:00,210.25,343.25,34.42,90.10,76.00,53.15,10.07,2.10,8.78,10.45,20.90,NA,NA,NA,NA,14.10,77.10,0.62,217.45,0.00,0.00,90.05,998.12,NA
2019-01-04 11:00:00,257.00,395.00,16.62,105.20,69.38,55.45,12.50,1.82,18.47,11.30,28.88,NA,NA,NA,NA,16.15,61.88,0.45,150.05,0.00,0.00,114.42,997.60,NA
2019-01-04 12:00:00,234.75,382.50,15.68,111.48,72.07,58.45,16.30,2.25,29.47,13.45,42.75,NA,NA,NA,NA,17.75,55.45,0.63,235.15,0.00,0.00,155.73,996.80,NA
2019-01-04 13:00:00,258.25,415.75,8.60,100.02,60.23,56.22,16.85,2.00,42.00,14.47,54.38,NA,NA,NA,NA,18.22,49.65,0.67,81.45,0.00,0.00,136.85,995.88,NA
2019-01-04 14:00:00,207.50,357.25,5.73,76.40,45.27,48.82,16.05,1.45,44.85,13.77,65.42,NA,NA,NA,NA,18.20,45.85,0.85,159.32,0.00,0.00,98.55,995.33,NA
2019-01-04 15:00:00,143.25,288.25,6.98,97.95,57.80,46.32,13.83,1.60,24.17,8.33,56.77,NA,NA,NA,NA,17.30,51.45,0.88,24.88,0.00,0.00,40.70,994.95,NA
2019-01-04 16:00:00,167.25,337.50,17.97,109.10,72.73,44.52,13.17,1.73,7.20,7.40,58.55,NA,NA,NA,NA,16.50,57.98,0.35,257.03,0.00,0.00,20.62,994.80,NA
2019-01-04 17:00:00,163.50,386.75,103.80,118.23,147.55,43.72,12.32,2.45,0.93,9.65,74.38,NA,NA,NA,NA,15.10,67.85,0.35,204.50,0.00,0.00,4.10,995.05,NA
2019-01-04 18:00:00,187.75,469.50,278.70,124.38,293.78,50.60,14.27,3.75,1.65,17.20,104.07,NA,NA,NA,NA,13.45,80.13,0.38,203.98,0.00,0.00,1.68,995.20,NA
2019-01-04 19:00:00,211.00,482.75,407.42,127.35,399.97,56.67,16.87,5.15,1.08,26.98,125.48,NA,NA,NA,NA,12.90,85.05,0.33,246.85,0.00,0.00,1.58,995.52,NA
2019-01-04 20:00:00,270.50,580.75,438.32,121.75,422.20,51.68,17.58,5.55,1.27,22.70,133.60,NA,NA,NA,NA,12.30,89.20,0.18,61.75,0.00,0.00,1.90,996.10,NA
2019-01-04 21:00:00,297.00,599.50,483.65,131.05,468.42,53.98,18.97,6.45,0.90,24.15,143.33,NA,NA,NA,NA,11.98,91.93,0.30,113.03,0.00,0.00,1.85,996.62,NA
2019-01-04 22:00:00,332.25,659.75,486.40,118.05,479.70,60.40,19.75,7.20,1.90,27.57,158.28,NA,NA,NA,NA,11.02,95.75,0.33,232.40,0.00,0.00,1.65,997.00,NA
2019-01-04 23:00:00,376.25,707.75,481.20,107.38,452.60,70.03,17.00,8.22,2.30,34.33,200.58,NA,NA,NA,NA,10.70,97.17,0.38,110.22,0.00,0.00,1.97,996.53,NA
2019-01-05 00:00:00,444.50,804.50,351.65,81.80,329.50,66.40,14.60,5.37,13.55,34.10,200.45,NA,NA,NA,NA,10.27,99.05,0.53,75.92,0.00,0.00,2.05,995.78,NA
2019-01-05 01:00:00,383.25,680.50,184.97,61.90,183.60,64.87,9.37,3.83,15.60,22.07,169.33,NA,NA,NA,NA,9.58,99.70,0.30,178.20,0.00,0.00,1.85,995.65,NA
2019-01-05 02:00:00,348.00,592.00,215.80,54.80,203.95,59.20,7.90,3.55,17.80,21.98,161.67,NA,NA,NA,NA,9.53,99.72,0.28,46.65,0.00,0.00,1.97,995.38,NA
2019-01-05 03:00:00,337.50,576.75,142.27,55.00,145.45,61.12,8.27,3.05,10.75,21.82,143.22,NA,NA,NA,NA,9.53,99.75,0.38,84.40,0.00,0.00,2.05,995.18,NA
2019-01-05 04:00:00,295.75,505.50,63.82,50.12,78.75,58.90,6.17,2.17,4.45,16.75,90.00,NA,NA,NA,NA,9.32,99.72,0.38,93.17,0.00,0.00,2.07,994.95,NA
2019-01-05 05:00:00,258.00,418.50,46.42,46.12,62.42,56.60,6.98,1.92,2.75,14.87,58.65,NA,NA,NA,NA,9.17,99.78,0.40,86.35,0.00,0.00,2.10,994.88,NA
2019-01-05 06:00:00,234.75,388.25,92.35,37.05,95.18,51.65,7.60,2.05,2.75,12.68,41.80,NA,NA,NA,NA,8.50,99.72,0.30,101.25,0.00,0.00,2.03,995.22,NA
2019-01-05 07:00:00,225.75,390.25,153.98,35.72,144.17,49.43,8.08,2.28,2.85,11.85,37.52,NA,NA,NA,NA,8.28,99.70,0.25,154.38,0.00,0.00,10.78,995.82,NA
2019-01-05 08:00:00,214.75,379.75,163.88,50.65,160.80,51.45,9.00,2.40,2.50,11.90,31.88,NA,NA,NA,NA,10.15,99.70,0.40,171.90,0.00,0.00,49.22,996.60,NA
2019-01-05 09:00:00,206.00,367.50,33.25,75.00,67.08,54.15,8.03,1.97,4.17,12.12,23.05,NA,NA,NA,NA,13.02,87.95,1.00,118.02,0.00,0.00,93.42,997.27,NA
2019-01-05 10:00:00,207.25,361.00,10.80,54.43,37.75,49.90,8.52,1.57,15.98,11.65,26.95,NA,NA,NA,NA,15.15,67.80,1.20,113.80,0.00,0.00,83.50,997.40,NA
2019-01-05 11:00:00,174.75,305.25,6.85,43.38,28.68,52.88,9.78,1.55,23.50,9.62,16.18,NA,NA,NA,NA,15.75,65.07,1.47,101.70,0.00,0.00,109.33,996.93,NA
2019-01-05 12:00:00,163.50,277.00,4.28,35.40,22.33,51.75,10.75,1.28,37.05,9.17,12.32,NA,NA,NA,NA,17.65,53.53,1.45,102.67,0.00,0.00,207.35,995.95,NA
2019-01-05 13:00:00,119.75,221.25,3.30,32.72,20.05,45.70,12.20,1.00,49.35,6.20,8.62,NA,NA,NA,NA,19.72,39.07,1.58,143.30,0.00,0.00,244.45,994.70,NA
2019-01-05 14:00:00,86.50,181.50,3.33,37.05,22.40,44.22,12.45,1.00,58.23,5.08,7.43,NA,NA,NA,NA,20.62,39.05,1.40,117.75,0.00,0.00,176.58,993.83,NA
2019-01-05 15:00:00,93.50,181.00,2.22,40.32,23.20,42.98,9.95,0.90,61.95,4.48,7.40,NA,NA,NA,NA,20.57,38.60,1.28,126.28,0.00,0.00,99.95,993.25,NA
2019-01-05 16:00:00,87.25,180.25,2.72,67.25,38.00,42.32,10.52,1.13,40.72,4.23,10.40,NA,NA,NA,NA,19.47,45.62,0.90,115.13,0.00,0.00,33.28,992.98,NA
2019-01-05 17:00:00,106.75,239.25,30.88,108.85,83.10,45.00,13.02,1.82,4.72,5.77,16.67,NA,NA,NA,NA,16.63,59.35,0.58,85.57,0.00,0.00,5.17,993.15,NA
2019-01-05 18:00:00,131.00,293.25,43.50,107.83,92.77,46.65,12.55,2.23,1.68,9.55,35.77,NA,NA,NA,NA,14.88,66.80,0.43,84.20,0.00,0.00,2.00,993.52,NA
2019-01-05 19:00:00,147.25,317.25,93.05,103.32,130.75,46.98,12.30,2.95,1.47,10.37,54.92,NA,NA,NA,NA,13.73,75.75,0.25,98.30,0.00,0.00,1.88,993.78,NA
2019-01-05 20:00:00,168.50,354.00,228.53,105.43,242.30,51.45,13.78,3.97,1.62,15.08,68.83,NA,NA,NA,NA,12.65,83.38,0.18,150.60,0.00,0.00,1.85,994.05,NA
2019-01-05 21:00:00,196.50,390.00,286.57,108.55,291.72,54.78,14.98,4.60,1.43,19.63,80.30,NA,NA,NA,NA,12.22,86.12,0.23,151.25,0.00,0.00,1.85,994.07,NA
2019-01-05 22:00:00,213.00,407.75,342.92,110.12,338.30,57.47,15.92,5.22,1.47,19.83,113.32,NA,NA,NA,NA,11.95,88.00,0.30,126.18,0.00,0.00,1.88,993.78,NA
2019-01-05 23:00:00,229.75,438.25,183.55,97.77,201.67,52.88,11.17,3.32,1.38,18.58,74.08,NA,NA,NA,NA,12.50,83.25,0.43,137.90,0.00,0.00,1.92,993.38,NA
2019-01-06 00:00:00,198.25,368.75,183.70,85.50,195.18,49.35,8.92,2.52,1.73,11.95,35.87,NA,NA,NA,NA,11.77,88.10,0.43,92.85,0.00,0.00,1.87,993.10,NA
2019-01-06 01:00:00,197.25,367.25,119.10,80.90,140.62,55.12,8.92,2.02,2.80,10.17,30.37,NA,NA,NA,NA,11.65,89.25,0.40,88.78,0.00,0.00,1.95,992.98,NA
2019-01-06 02:00:00,207.75,382.25,58.60,77.40,88.75,51.30,5.60,1.55,1.30,10.67,27.25,NA,NA,NA,NA,11.40,92.55,0.33,100.20,0.00,0.00,1.90,992.70,NA
2019-01-06 03:00:00,218.25,396.25,42.42,82.10,77.85,53.62,6.95,1.65,8.00,8.73,18.42,NA,NA,NA,NA,12.83,85.12,0.53,130.78,0.00,0.00,1.80,992.55,NA
2019-01-06 04:00:00,193.50,366.00,7.00,66.45,41.00,58.68,7.10,1.55,13.65,10.98,34.75,NA,NA,NA,NA,12.90,83.15,1.28,289.73,0.00,0.00,1.47,993.50,NA
2019-01-06 05:00:00,190.00,337.75,1.37,42.75,23.88,56.50,7.05,1.18,7.92,9.48,20.70,NA,NA,NA,NA,12.33,92.98,0.58,245.50,0.00,0.00,1.72,993.93,NA
2019-01-06 06:00:00,130.00,218.25,1.78,42.48,24.08,52.60,6.90,1.10,4.70,5.98,13.25,NA,NA,NA,NA,12.15,95.35,0.35,150.17,0.12,0.50,1.72,994.72,NA
2019-01-06 07:00:00,101.00,163.50,23.90,52.07,47.35,49.18,6.73,1.15,3.37,5.55,18.07,NA,NA,NA,NA,11.67,99.00,1.10,109.53,0.50,2.00,4.55,995.08,NA
2019-01-06 08:00:00,92.00,144.25,13.67,51.97,38.83,48.02,6.95,1.05,4.22,4.45,13.00,NA,NA,NA,NA,11.65,99.25,1.17,232.10,0.00,0.00,20.35,995.80,NA
2019-01-06 09:00:00,82.50,130.25,16.97,52.88,42.08,50.82,7.48,1.13,3.70,4.12,12.45,NA,NA,NA,NA,11.87,99.65,0.45,201.00,0.00,0.00,18.12,996.07,NA
2019-01-06 10:00:00,87.25,149.50,34.12,66.50,63.10,51.12,7.83,1.40,4.32,6.00,15.32,NA,NA,NA,NA,12.40,99.05,1.12,29.80,0.12,0.50,65.58,995.85,NA
2019-01-06 11:00:00,113.25,189.50,12.05,58.27,40.90,57.25,9.55,1.42,20.83,6.72,18.40,NA,NA,NA,NA,14.95,81.85,1.45,28.12,0.00,0.00,147.47,994.92,NA
