Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-01-01 00:00:00,574.75,630.50,152.52,51.65,151.47,219.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 01:00:00,571.75,624.75,126.87,47.73,128.52,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 02:00:00,526.25,558.25,84.57,36.72,88.20,146.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 03:00:00,510.25,531.00,98.08,35.87,98.83,155.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 04:00:00,528.25,552.50,121.77,25.43,112.52,164.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 05:00:00,514.00,541.75,223.30,30.45,197.72,253.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 06:00:00,503.50,539.75,204.95,29.12,181.88,245.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 07:00:00,463.50,492.75,215.20,32.70,192.05,257.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 08:00:00,497.50,533.50,205.92,39.40,188.33,267.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 09:00:00,551.00,582.50,62.57,52.80,78.93,157.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 10:00:00,566.50,590.00,28.07,52.28,50.50,119.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 11:00:00,565.00,596.75,32.17,54.75,55.15,117.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 12:00:00,491.50,512.00,37.25,47.15,54.50,107.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 13:00:00,451.00,469.75,32.27,41.43,47.05,93.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 14:00:00,414.50,430.75,41.60,42.43,56.10,98.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 15:00:00,402.25,421.25,39.47,51.55,59.25,103.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 16:00:00,398.75,416.25,55.92,63.25,78.60,126.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 17:00:00,420.75,449.25,94.05,72.62,115.10,167.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 18:00:00,460.75,519.50,165.20,65.88,169.32,224.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 19:00:00,538.50,634.00,319.98,66.43,295.45,366.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 20:00:00,593.75,699.75,369.60,63.90,334.47,425.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 21:00:00,639.00,731.25,300.12,56.15,273.88,370.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 22:00:00,678.00,758.50,319.52,51.57,287.22,383.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-01 23:00:00,731.75,829.25,400.95,49.62,352.33,457.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 00:00:00,819.00,920.75,345.80,36.62,300.60,407.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 01:00:00,797.75,882.00,309.80,32.45,268.98,374.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 02:00:00,697.50,747.00,185.60,29.68,166.67,262.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 03:00:00,641.75,677.75,159.45,23.80,142.30,226.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 04:00:00,604.50,634.00,204.52,21.45,177.68,251.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 05:00:00,594.25,625.25,222.72,20.43,191.95,264.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 06:00:00,581.25,612.50,306.48,27.98,263.95,342.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 07:00:00,570.50,606.50,321.93,37.80,281.45,369.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 08:00:00,572.00,613.50,131.28,47.48,130.35,203.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 09:00:00,604.00,652.00,57.43,71.25,84.57,151.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 10:00:00,619.25,674.25,33.97,70.10,64.85,123.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 11:00:00,343.50,401.00,39.97,72.67,70.93,130.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 12:00:00,NA,NA,27.17,58.65,53.05,105.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 13:00:00,19.50,36.50,18.65,45.35,39.15,79.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 14:00:00,61.00,109.00,12.03,32.45,26.90,60.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 15:00:00,54.75,101.25,5.92,27.75,19.57,48.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 16:00:00,53.50,96.75,8.80,33.45,24.87,56.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 17:00:00,64.25,124.25,45.05,62.42,69.83,114.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 18:00:00,116.75,218.00,65.40,70.60,90.73,147.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 19:00:00,184.25,285.25,124.78,67.08,137.12,196.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 20:00:00,235.00,339.50,186.00,64.38,185.45,257.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 21:00:00,260.00,367.50,199.70,58.03,193.23,272.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 22:00:00,262.25,362.75,173.27,53.77,169.47,250.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-02 23:00:00,221.25,322.00,161.53,50.20,158.02,237.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 00:00:00,191.00,283.75,227.90,43.73,208.53,286.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 01:00:00,190.50,281.50,193.12,37.10,176.72,257.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 02:00:00,184.25,251.25,136.15,25.50,124.25,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 03:00:00,198.25,261.50,133.57,26.90,122.92,189.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 04:00:00,195.25,259.75,101.93,19.18,93.05,153.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 05:00:00,182.25,245.00,63.43,18.78,61.55,115.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 06:00:00,166.50,224.00,76.38,19.93,72.58,120.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 07:00:00,NA,NA,79.52,18.73,74.55,117.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 08:00:00,NA,NA,81.50,27.50,80.90,125.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 09:00:00,NA,NA,62.65,39.98,71.90,121.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 10:00:00,NA,NA,50.58,54.35,70.02,123.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 11:00:00,NA,NA,37.07,90.62,78.35,148.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 12:00:00,37.25,62.75,14.40,72.17,50.12,109.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 13:00:00,142.00,207.00,15.53,59.82,44.45,94.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 14:00:00,155.00,221.50,7.47,59.48,37.73,86.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 15:00:00,153.00,223.75,12.38,48.50,35.85,77.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 16:00:00,106.50,164.00,24.15,63.05,53.17,99.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 17:00:00,117.75,201.25,54.95,74.68,84.40,140.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 18:00:00,164.25,289.00,166.55,72.70,174.05,239.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 19:00:00,205.75,348.00,236.95,64.65,227.05,302.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 20:00:00,230.25,365.25,329.77,71.90,306.35,402.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 21:00:00,269.50,393.75,392.85,64.20,353.52,459.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 22:00:00,298.50,427.00,NA,65.83,443.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-03 23:00:00,289.00,407.50,413.32,60.80,368.38,496.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 00:00:00,270.25,365.25,335.77,46.30,297.60,412.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 01:00:00,274.75,359.00,365.75,47.05,322.35,436.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 02:00:00,276.50,347.25,382.25,37.25,330.58,441.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 03:00:00,285.00,347.75,443.28,33.55,378.25,489.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 04:00:00,299.25,367.50,NA,40.07,430.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 05:00:00,299.00,368.50,399.15,30.32,340.65,459.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 06:00:00,252.50,303.00,275.23,31.80,240.65,350.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 07:00:00,220.00,258.00,302.83,43.00,269.07,370.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 08:00:00,225.00,277.75,211.78,64.30,206.38,306.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 09:00:00,246.00,309.00,193.55,100.23,210.58,315.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 10:00:00,213.75,277.25,72.65,83.50,103.45,184.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 11:00:00,117.25,158.75,39.15,44.10,54.62,101.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 12:00:00,76.25,107.75,24.13,41.08,41.30,85.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 13:00:00,78.50,108.25,22.40,45.48,42.30,83.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 14:00:00,74.75,109.00,47.70,57.12,68.82,114.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 15:00:00,76.25,116.00,57.58,69.25,83.45,135.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 16:00:00,76.25,122.25,78.90,72.88,102.15,155.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 17:00:00,83.25,134.75,93.77,64.62,110.25,165.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 18:00:00,90.50,153.25,106.95,62.95,120.37,179.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 19:00:00,137.25,223.50,166.17,64.78,169.55,236.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 20:00:00,171.00,281.00,229.25,63.30,219.95,295.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 21:00:00,167.25,264.00,199.07,57.47,192.40,270.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 22:00:00,150.25,217.25,138.95,56.55,143.08,225.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-04 23:00:00,136.00,179.00,85.07,53.92,97.85,171.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 00:00:00,153.25,187.50,108.55,49.40,114.52,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 01:00:00,153.00,189.00,134.42,42.73,132.02,197.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 02:00:00,151.75,187.50,98.90,43.92,103.78,168.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 03:00:00,149.75,184.50,120.53,40.02,119.25,180.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 04:00:00,152.00,181.75,77.65,41.30,85.12,147.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 05:00:00,148.75,175.75,110.40,36.43,109.12,167.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 06:00:00,163.00,197.25,159.60,34.40,148.05,208.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 07:00:00,190.00,230.25,239.83,33.22,212.65,281.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 08:00:00,217.00,274.25,235.65,47.88,217.02,308.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 09:00:00,225.50,300.00,136.97,75.45,151.52,241.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 10:00:00,220.00,285.00,67.30,78.87,96.65,172.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 11:00:00,173.25,223.00,19.30,68.20,51.95,116.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 12:00:00,170.25,216.00,11.42,60.08,41.25,94.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 13:00:00,154.00,208.50,13.90,59.17,42.72,90.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 14:00:00,131.00,186.00,10.38,58.23,39.42,84.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 15:00:00,118.75,169.50,6.75,50.98,32.62,72.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 16:00:00,119.25,165.00,13.95,73.90,50.63,100.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 17:00:00,101.25,157.00,119.25,94.88,147.38,210.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 18:00:00,161.00,249.75,264.52,112.13,274.72,363.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 19:00:00,232.25,320.00,217.67,78.52,218.75,311.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 20:00:00,260.75,332.75,306.60,68.55,285.58,382.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 21:00:00,293.75,367.50,409.15,71.15,370.45,481.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 22:00:00,307.75,377.00,449.77,66.70,400.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-05 23:00:00,310.25,372.75,347.45,58.50,313.55,444.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 00:00:00,294.50,348.00,264.60,59.22,246.62,366.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 01:00:00,267.50,319.50,177.05,52.30,171.40,276.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 02:00:00,223.50,265.25,106.95,49.03,112.95,203.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 03:00:00,191.50,224.50,102.42,42.30,104.73,182.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 04:00:00,184.00,221.00,77.95,46.35,88.00,160.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 05:00:00,165.75,201.50,72.10,50.15,85.12,153.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 06:00:00,146.50,176.75,85.80,45.75,93.83,155.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 07:00:00,144.75,169.00,106.82,40.07,107.50,166.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 08:00:00,151.50,177.50,83.75,50.68,93.80,153.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 09:00:00,167.00,212.00,94.42,59.00,107.23,171.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 10:00:00,177.00,217.50,63.82,45.80,75.35,132.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 11:00:00,202.00,239.75,66.35,48.42,78.10,134.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 12:00:00,182.75,218.50,57.20,56.55,75.75,135.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 13:00:00,138.50,175.75,52.30,56.47,71.72,126.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 14:00:00,111.50,153.25,38.63,52.12,58.82,109.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 15:00:00,108.00,147.50,66.08,69.65,90.75,150.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 16:00:00,122.50,156.75,83.57,71.90,103.95,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 17:00:00,136.25,179.00,106.58,73.92,125.05,192.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 18:00:00,141.00,188.25,104.75,65.83,118.48,185.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 19:00:00,152.25,194.50,76.25,56.83,92.13,154.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 20:00:00,176.00,212.75,69.88,43.20,78.33,132.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 21:00:00,182.25,216.75,42.17,39.47,55.15,106.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 22:00:00,179.75,208.50,28.58,37.32,42.75,89.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-06 23:00:00,185.25,210.75,19.20,30.35,31.75,74.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 00:00:00,174.75,198.75,23.87,34.38,37.73,79.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 01:00:00,149.75,170.25,14.25,28.15,26.32,64.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 02:00:00,140.75,164.50,10.62,27.30,23.15,60.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 03:00:00,136.75,164.25,9.97,22.82,20.15,54.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 04:00:00,130.00,159.00,14.18,14.65,19.23,50.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 05:00:00,95.25,111.25,20.87,26.43,31.00,65.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-01-07 06:00:00,82.50,92.75,27.22,24.70,34.85,68.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
