Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 11:00:00,266.00,391.75,5.60,47.33,52.90,62.67,6.43,1.25,17.27,2.70,7.88,NA,NA,NA,NA,17.23,56.47,1.85,293.08,0.00,0.00,271.87,999.90,NA
2022-01-01 12:00:00,188.00,344.75,4.25,41.05,45.22,64.05,4.85,1.05,12.72,2.02,5.00,NA,NA,NA,NA,18.00,53.53,1.72,158.68,0.00,0.00,287.33,999.22,NA
2022-01-01 13:00:00,182.50,313.00,5.80,43.72,48.10,76.15,5.23,0.95,11.12,1.88,7.70,NA,NA,NA,NA,18.23,51.80,2.08,135.42,0.00,0.00,269.45,998.10,NA
2022-01-01 14:00:00,162.00,254.75,4.50,37.85,40.12,93.93,3.32,0.80,11.52,1.88,7.00,NA,NA,NA,NA,18.58,48.25,2.68,134.43,0.00,0.00,199.20,997.20,NA
2022-01-01 15:00:00,146.50,247.50,10.10,36.15,44.02,103.50,2.58,1.07,11.88,1.75,6.35,NA,NA,NA,NA,17.95,48.72,4.60,134.82,0.00,0.00,105.00,996.75,NA
2022-01-01 16:00:00,139.50,244.25,6.10,46.30,50.10,103.02,2.50,1.18,10.32,1.90,5.00,NA,NA,NA,NA,16.73,53.75,1.70,318.90,0.00,0.00,43.45,996.70,NA
2022-01-01 17:00:00,153.25,280.50,31.10,66.98,97.82,102.10,2.50,1.72,5.50,2.08,4.55,NA,NA,NA,NA,15.38,61.42,1.90,328.80,0.00,0.00,10.22,996.88,NA
2022-01-01 18:00:00,179.25,360.50,106.30,56.08,162.43,76.38,4.12,2.40,5.50,2.25,4.40,NA,NA,NA,NA,14.15,68.72,1.75,307.18,0.00,0.00,5.60,997.42,NA
2022-01-01 19:00:00,255.75,509.00,197.98,66.28,264.18,76.35,6.10,3.25,5.35,2.62,4.72,NA,NA,NA,NA,13.70,73.20,1.60,312.58,0.00,0.00,5.62,997.78,NA
2022-01-01 20:00:00,376.50,672.00,250.85,61.48,312.50,76.77,6.10,4.35,5.48,3.42,4.97,NA,NA,NA,NA,13.45,75.42,1.45,283.58,0.00,0.00,5.68,998.42,NA
2022-01-01 21:00:00,514.50,824.75,292.05,61.50,353.42,81.42,6.78,6.00,5.52,4.25,4.95,NA,NA,NA,NA,13.32,77.55,1.63,311.08,0.00,0.00,5.60,998.65,NA
2022-01-01 22:00:00,596.00,880.50,326.27,53.48,380.05,101.18,7.82,7.15,5.15,4.78,5.28,NA,NA,NA,NA,13.00,80.52,1.65,299.45,0.00,0.00,5.68,998.75,NA
2022-01-01 23:00:00,574.75,858.00,298.08,48.82,346.72,107.78,7.10,6.17,5.60,4.35,5.30,NA,NA,NA,NA,12.50,82.60,1.67,312.72,0.00,0.00,5.65,998.50,NA
2022-01-02 00:00:00,466.00,690.00,303.48,46.80,350.05,109.62,6.67,3.73,5.20,3.92,5.30,NA,NA,NA,NA,12.20,85.30,1.55,294.92,0.00,0.00,5.65,998.25,NA
2022-01-02 01:00:00,454.50,668.00,268.33,42.95,311.25,109.92,5.83,2.92,5.60,4.08,5.43,NA,NA,NA,NA,12.10,85.92,1.52,303.18,0.00,0.00,5.65,997.78,NA
2022-01-02 02:00:00,409.50,561.75,210.80,44.00,254.70,85.30,2.80,2.10,5.70,3.75,4.90,NA,NA,NA,NA,11.88,86.68,0.72,254.28,0.00,0.00,5.62,997.32,NA
2022-01-02 03:00:00,382.50,528.25,253.92,55.88,310.12,71.25,4.38,2.60,5.42,3.70,5.60,NA,NA,NA,NA,11.95,86.40,1.65,278.32,0.00,0.00,5.65,997.25,NA
2022-01-02 04:00:00,408.25,555.75,166.55,45.12,211.50,75.65,4.23,1.92,5.58,4.70,5.90,NA,NA,NA,NA,12.10,85.58,1.80,277.05,0.00,0.00,5.60,997.00,NA
2022-01-02 05:00:00,418.50,551.50,100.82,43.62,144.38,77.80,3.25,1.05,5.50,4.18,5.57,NA,NA,NA,NA,12.08,85.40,1.85,279.02,0.00,0.00,5.62,997.38,NA
2022-01-02 06:00:00,339.00,464.25,79.03,39.88,118.95,91.08,1.88,0.52,4.95,3.68,6.72,NA,NA,NA,NA,11.75,86.72,1.62,321.75,0.00,0.00,5.68,997.62,NA
2022-01-02 07:00:00,338.75,474.00,73.88,39.98,113.85,101.22,1.23,0.43,5.15,3.53,5.70,NA,NA,NA,NA,11.72,87.57,1.60,295.58,0.00,0.00,12.80,998.03,NA
2022-01-02 08:00:00,355.25,480.00,48.32,47.70,96.12,105.93,3.75,1.63,5.18,4.03,5.08,NA,NA,NA,NA,12.75,82.35,1.72,276.73,0.00,0.00,55.25,998.85,NA
2022-01-02 09:00:00,404.75,529.75,35.97,57.92,93.70,104.65,5.03,1.78,4.97,3.82,6.55,NA,NA,NA,NA,14.60,71.22,1.75,273.27,0.00,0.00,103.85,999.48,NA
2022-01-02 10:00:00,391.00,530.50,29.68,64.55,94.22,80.58,4.68,1.87,5.93,3.40,6.98,NA,NA,NA,NA,16.23,62.45,1.42,299.62,0.00,0.00,166.45,999.32,NA
2022-01-02 11:00:00,328.50,448.25,6.87,57.80,62.65,73.68,4.25,1.10,7.20,2.80,5.90,NA,NA,NA,NA,17.70,52.80,2.30,151.48,0.00,0.00,269.50,998.55,NA
2022-01-02 12:00:00,196.00,313.00,8.53,44.40,50.80,72.78,4.10,0.80,9.50,2.20,5.58,NA,NA,NA,NA,18.48,48.98,1.85,153.92,0.00,0.00,288.02,997.42,NA
2022-01-02 13:00:00,171.75,281.50,4.42,44.20,48.50,73.68,4.10,0.68,11.45,1.95,4.32,NA,NA,NA,NA,19.23,47.00,1.02,224.45,0.00,0.00,273.82,996.65,NA
2022-01-02 14:00:00,164.75,264.50,6.30,34.35,35.45,90.25,3.95,0.53,12.20,1.92,6.60,NA,NA,NA,NA,19.10,47.28,1.02,146.05,0.00,0.00,206.58,995.80,NA
2022-01-02 15:00:00,146.00,229.50,5.15,37.08,42.18,99.55,3.52,1.08,13.32,1.90,6.80,NA,NA,NA,NA,18.62,48.28,5.10,135.15,0.00,0.00,122.15,995.00,NA
2022-01-02 16:00:00,144.25,234.75,3.95,46.18,49.80,104.15,3.25,1.05,10.30,1.85,6.07,NA,NA,NA,NA,17.18,52.40,1.78,270.20,0.00,0.00,44.40,994.88,NA
2022-01-02 17:00:00,146.50,259.75,32.15,62.88,94.90,100.72,3.37,1.45,5.03,1.95,5.80,NA,NA,NA,NA,15.75,60.20,1.65,307.58,0.00,0.00,10.62,995.12,NA
2022-01-02 18:00:00,183.50,378.00,89.75,57.97,147.48,76.62,4.72,2.37,5.25,2.17,5.32,NA,NA,NA,NA,14.88,66.50,1.82,314.45,0.00,0.00,5.57,996.50,NA
2022-01-02 19:00:00,232.25,437.75,90.55,72.50,163.07,70.72,5.37,2.00,5.05,2.52,4.55,NA,NA,NA,NA,14.45,69.38,1.55,306.17,0.00,0.00,5.60,997.35,NA
2022-01-02 20:00:00,267.50,435.25,105.78,61.40,167.15,69.25,5.10,2.30,5.15,2.92,4.25,NA,NA,NA,NA,13.92,72.75,1.80,282.60,0.00,0.00,5.60,997.45,NA
2022-01-02 21:00:00,339.00,530.25,134.67,61.25,195.85,76.70,5.52,3.02,5.10,3.42,4.32,NA,NA,NA,NA,13.60,75.20,1.70,301.77,0.00,0.00,5.60,997.60,NA
2022-01-02 22:00:00,378.00,588.00,139.25,51.38,191.38,96.00,5.98,3.15,4.72,4.20,4.62,NA,NA,NA,NA,13.25,77.62,1.88,322.35,0.00,0.00,5.60,997.65,NA
2022-01-02 23:00:00,321.00,461.00,105.98,44.78,150.45,100.18,4.72,2.33,4.95,3.65,4.53,NA,NA,NA,NA,12.78,81.05,1.42,291.50,0.00,0.00,5.62,997.20,NA
2022-01-03 00:00:00,309.00,465.00,111.40,48.35,159.92,103.18,4.15,1.75,4.97,3.58,4.65,NA,NA,NA,NA,12.45,82.52,1.55,301.88,0.00,0.00,5.60,996.65,NA
2022-01-03 01:00:00,304.00,442.00,145.85,54.18,199.70,102.62,4.33,1.50,5.00,3.42,4.90,NA,NA,NA,NA,12.28,84.18,1.38,301.62,0.00,0.00,5.60,996.30,NA
2022-01-03 02:00:00,300.00,437.00,102.70,41.80,144.50,73.20,4.00,NA,5.30,3.32,4.45,NA,NA,NA,NA,12.28,84.28,1.65,275.52,0.00,0.00,5.62,996.03,NA
2022-01-03 03:00:00,298.00,422.00,102.78,52.12,154.80,69.90,4.75,1.68,5.52,3.05,4.20,NA,NA,NA,NA,12.35,83.72,1.67,255.53,0.00,0.00,5.62,995.48,NA
2022-01-03 04:00:00,324.00,439.00,93.15,44.53,137.93,66.53,5.35,1.48,5.25,3.22,4.47,NA,NA,NA,NA,12.22,83.68,1.85,276.15,0.00,0.00,5.60,995.27,NA
2022-01-03 05:00:00,323.00,420.00,99.32,44.50,143.78,68.08,5.05,1.30,5.15,2.98,4.27,NA,NA,NA,NA,11.82,86.55,1.65,293.20,0.00,0.00,5.62,995.32,NA
2022-01-03 06:00:00,329.00,442.00,79.58,40.75,120.30,85.78,4.58,1.12,4.62,3.08,4.38,NA,NA,NA,NA,11.92,85.82,2.02,275.80,0.00,0.00,5.65,995.90,NA
2022-01-03 07:00:00,276.00,382.00,90.38,36.75,126.85,93.07,3.83,1.27,4.95,3.32,4.32,NA,NA,NA,NA,11.95,85.50,1.35,237.82,0.00,0.00,13.75,996.28,NA
2022-01-03 08:00:00,359.00,477.00,95.42,46.78,142.18,98.25,4.05,1.57,5.42,3.85,4.40,NA,NA,NA,NA,13.25,77.25,1.60,257.45,0.00,0.00,61.75,996.82,NA
2022-01-03 09:00:00,329.00,472.00,54.25,58.98,112.48,99.78,4.02,1.58,5.00,3.65,4.12,NA,NA,NA,NA,15.22,65.92,1.45,278.45,0.00,0.00,137.45,997.35,NA
2022-01-03 10:00:00,309.00,537.00,29.95,69.25,99.18,77.18,3.95,1.73,5.65,3.08,4.22,NA,NA,NA,NA,16.75,58.32,1.65,286.85,0.00,0.00,174.38,996.98,NA
2022-01-03 11:00:00,315.00,472.00,8.50,65.40,74.00,69.05,4.22,1.45,7.62,2.65,5.15,NA,NA,NA,NA,18.10,51.22,1.78,205.70,0.00,0.00,322.02,996.37,NA
2022-01-03 12:00:00,232.00,400.00,5.87,50.40,54.65,67.98,4.80,1.08,11.05,2.48,6.78,NA,NA,NA,NA,18.15,50.60,1.23,255.62,0.00,0.00,220.82,995.28,NA
2022-01-03 13:00:00,210.00,355.00,6.22,49.82,56.20,71.50,4.60,0.92,13.58,2.43,6.65,NA,NA,NA,NA,19.08,47.42,1.50,240.95,0.00,0.00,324.73,994.53,NA
2022-01-03 14:00:00,197.00,340.00,5.32,40.85,46.35,87.45,5.08,0.62,13.20,2.22,7.90,NA,NA,NA,NA,19.77,44.28,1.90,288.60,0.00,0.00,269.12,993.85,NA
2022-01-03 15:00:00,155.00,291.00,5.22,43.82,48.98,97.25,4.15,0.90,12.70,1.87,7.80,NA,NA,NA,NA,19.27,45.22,1.30,215.20,0.00,0.00,165.85,993.55,NA
2022-01-03 16:00:00,136.00,261.00,8.65,56.32,65.10,105.28,3.40,1.30,10.02,1.85,7.22,NA,NA,NA,NA,17.90,51.95,2.52,215.02,0.00,0.00,61.22,993.55,NA
2022-01-03 17:00:00,180.00,337.00,20.98,67.47,88.35,107.02,3.92,1.78,5.45,2.15,7.50,NA,NA,NA,NA,16.17,61.05,1.78,311.85,0.00,0.00,10.62,993.90,NA
2022-01-03 18:00:00,201.00,396.00,81.88,62.57,146.33,79.65,5.03,2.57,5.22,2.22,6.15,NA,NA,NA,NA,15.00,68.80,1.75,305.80,0.00,0.00,5.60,994.30,NA
2022-01-03 19:00:00,269.00,501.00,145.90,60.32,205.88,67.68,6.43,2.92,5.25,2.47,4.97,NA,NA,NA,NA,14.88,70.88,1.72,288.82,0.00,0.00,5.60,994.78,NA
2022-01-03 20:00:00,425.00,729.00,182.50,72.35,254.72,75.20,5.92,3.95,5.40,3.18,4.85,NA,NA,NA,NA,15.15,69.82,1.70,282.02,0.00,0.00,5.65,994.80,NA
2022-01-03 21:00:00,528.00,821.00,207.00,71.75,278.73,81.28,6.35,4.62,5.55,3.82,5.08,NA,NA,NA,NA,14.95,71.35,1.65,298.42,0.00,0.00,5.62,995.03,NA
2022-01-03 22:00:00,533.00,810.00,277.17,55.12,332.15,101.43,8.00,5.55,5.43,3.97,6.02,NA,NA,NA,NA,14.77,73.35,1.65,295.05,0.00,0.00,5.62,995.55,NA
2022-01-03 23:00:00,605.00,868.00,226.75,52.70,279.47,109.45,7.30,4.68,5.50,3.72,6.22,NA,NA,NA,NA,14.42,74.30,1.55,279.80,0.00,0.00,5.62,995.50,NA
2022-01-04 00:00:00,517.00,774.00,179.30,54.85,233.60,112.85,6.35,2.55,5.45,4.52,6.40,NA,NA,NA,NA,14.30,75.18,1.45,254.25,0.00,0.00,5.60,995.42,NA
2022-01-04 01:00:00,445.00,638.00,144.78,50.62,195.45,117.45,7.07,1.27,5.40,4.90,8.35,NA,NA,NA,NA,14.23,76.47,1.10,236.32,0.00,0.00,5.60,995.00,NA
2022-01-04 02:00:00,368.00,499.00,151.30,32.20,183.50,77.80,4.90,NA,5.72,NA,8.18,NA,NA,NA,NA,13.90,77.82,1.60,289.82,0.00,0.00,5.62,994.88,NA
2022-01-04 03:00:00,351.00,493.00,137.00,45.08,181.95,73.35,4.43,1.72,5.52,4.50,6.43,NA,NA,NA,NA,13.55,80.25,1.60,292.30,0.00,0.00,5.65,994.68,NA
2022-01-04 04:00:00,304.00,426.00,107.70,50.50,158.23,70.68,4.12,1.40,5.52,3.58,5.82,NA,NA,NA,NA,13.38,81.65,1.45,235.42,0.00,0.00,5.68,994.20,NA
2022-01-04 05:00:00,316.00,442.00,111.62,57.08,168.78,70.70,4.28,1.30,5.60,3.50,5.52,NA,NA,NA,NA,13.40,82.12,1.38,213.02,0.00,0.00,5.65,994.10,NA
2022-01-04 06:00:00,307.00,433.00,127.43,40.15,167.60,84.12,4.03,1.35,5.20,4.43,5.60,NA,NA,NA,NA,13.60,81.50,1.70,244.58,0.00,0.00,5.70,994.72,NA
2022-01-04 07:00:00,324.00,466.00,126.55,35.20,161.85,95.78,3.97,1.53,5.62,4.42,5.62,NA,NA,NA,NA,13.55,81.50,1.50,280.55,0.00,0.00,14.40,995.45,NA
2022-01-04 08:00:00,354.00,475.00,118.58,40.60,159.50,103.80,4.10,1.80,5.45,4.22,5.07,NA,NA,NA,NA,14.32,76.97,1.23,299.98,0.00,0.00,55.75,995.75,NA
2022-01-04 09:00:00,353.00,500.00,100.48,55.68,156.15,106.35,4.18,2.00,5.62,4.38,4.75,NA,NA,NA,NA,16.08,66.97,1.48,244.00,0.00,0.00,132.90,996.42,NA
2022-01-04 10:00:00,390.00,915.00,59.48,59.00,118.40,76.22,4.15,2.27,5.72,4.08,4.73,NA,NA,NA,NA,17.82,57.25,2.38,210.98,0.00,0.00,176.05,996.90,NA
2022-01-04 11:00:00,349.00,554.00,14.82,62.15,76.90,69.25,3.78,1.45,6.12,3.30,4.98,NA,NA,NA,NA,19.10,46.58,2.30,210.40,0.00,0.00,296.58,995.95,NA
2022-01-04 12:00:00,217.00,374.00,4.77,69.30,74.27,64.58,3.58,0.75,7.90,2.50,4.38,NA,NA,NA,NA,20.38,39.62,1.50,316.95,0.00,0.00,322.00,994.90,NA
2022-01-04 13:00:00,121.00,251.00,7.98,47.35,55.35,64.20,3.43,0.27,9.22,2.00,3.60,NA,NA,NA,NA,20.23,40.12,1.20,310.23,0.00,0.00,227.78,993.98,NA
2022-01-04 14:00:00,89.75,185.25,3.62,42.22,45.72,80.88,4.00,0.13,10.18,1.78,3.62,NA,NA,NA,NA,20.15,40.93,1.58,271.55,0.00,0.00,207.48,993.35,NA
2022-01-04 15:00:00,88.75,187.75,4.60,43.62,46.28,92.65,3.75,0.98,8.45,1.75,4.60,NA,NA,NA,NA,19.25,43.20,2.72,115.30,0.00,0.00,110.38,992.85,NA
2022-01-04 16:00:00,68.75,166.00,14.62,47.65,62.12,100.15,4.03,0.95,6.15,1.78,4.68,NA,NA,NA,NA,18.55,42.50,1.78,195.75,0.00,0.00,53.38,992.75,NA
2022-01-04 17:00:00,51.00,135.75,35.12,53.55,87.68,100.70,3.42,1.17,4.95,1.80,3.95,NA,NA,NA,NA,17.60,47.50,1.70,28.42,0.00,0.00,10.32,993.15,NA
2022-01-04 18:00:00,113.75,238.75,54.82,49.62,104.32,74.32,3.92,1.75,5.60,2.12,3.78,NA,NA,NA,NA,17.03,52.30,1.48,51.97,0.00,0.00,5.57,993.38,NA
2022-01-04 19:00:00,233.25,442.00,108.02,58.05,167.02,63.55,5.47,2.60,5.40,2.88,4.22,NA,NA,NA,NA,16.12,59.55,1.18,158.80,0.00,0.00,5.60,993.88,NA
2022-01-04 20:00:00,422.50,766.00,161.90,60.65,222.82,68.20,6.35,4.35,5.90,4.50,4.68,NA,NA,NA,NA,15.60,64.53,1.40,145.65,0.00,0.00,5.60,994.28,NA
2022-01-04 21:00:00,541.50,908.00,310.67,58.00,368.45,68.10,8.82,5.78,5.75,4.70,4.70,NA,NA,NA,NA,15.32,67.48,0.75,135.15,0.00,0.00,5.60,994.90,NA
2022-01-04 22:00:00,485.75,876.25,334.12,46.75,380.55,90.32,10.12,5.93,5.28,NA,5.12,NA,NA,NA,NA,15.50,67.62,1.67,55.80,0.00,0.00,5.60,994.88,NA
2022-01-04 23:00:00,417.50,702.00,144.50,48.80,193.12,105.58,6.58,3.15,5.12,NA,5.20,NA,NA,NA,NA,15.32,69.50,1.33,289.82,0.00,0.00,5.60,994.40,NA
2022-01-05 00:00:00,322.25,464.75,128.85,45.05,174.32,108.60,4.53,1.75,5.05,4.45,4.97,NA,NA,NA,NA,14.68,75.28,0.63,198.20,0.00,0.00,5.60,993.95,NA
2022-01-05 01:00:00,324.75,475.25,139.05,44.38,183.28,118.00,4.13,1.52,5.90,4.18,5.05,NA,NA,NA,NA,14.55,76.95,1.40,327.65,0.00,0.00,5.60,994.02,NA
2022-01-05 02:00:00,340.00,500.75,174.00,24.00,198.10,78.00,3.90,1.80,5.62,3.82,4.72,NA,NA,NA,NA,14.38,78.97,1.08,103.68,0.00,0.00,5.57,993.72,NA
2022-01-05 03:00:00,347.75,489.75,185.95,24.65,210.40,73.38,4.70,1.98,5.85,3.62,4.43,NA,NA,NA,NA,14.40,79.92,1.10,100.43,0.00,0.00,5.62,993.30,NA
2022-01-05 04:00:00,363.50,520.25,129.90,31.18,161.42,73.93,4.82,1.68,5.50,3.62,4.55,NA,NA,NA,NA,14.60,78.65,1.80,145.20,0.00,0.00,5.62,992.80,NA
2022-01-05 05:00:00,371.50,487.75,53.15,39.38,91.92,73.15,4.20,1.08,5.20,3.18,4.22,NA,NA,NA,NA,14.68,78.28,1.52,80.92,0.00,0.00,5.65,992.75,NA
2022-01-05 06:00:00,394.75,505.25,45.38,37.72,83.45,86.38,3.72,1.10,4.97,3.58,4.68,NA,NA,NA,NA,14.70,79.25,1.75,123.25,0.00,0.00,5.60,993.27,NA
2022-01-05 07:00:00,443.75,574.75,52.82,35.05,87.70,96.58,3.07,1.43,7.22,4.28,4.62,NA,NA,NA,NA,14.80,79.53,1.38,174.15,0.00,0.00,7.17,994.22,NA
2022-01-05 08:00:00,479.50,620.25,96.65,37.05,134.38,107.38,4.82,2.30,17.70,4.32,4.70,NA,NA,NA,NA,14.98,80.08,1.55,290.52,0.00,0.00,15.35,995.22,NA
2022-01-05 09:00:00,486.75,614.50,150.18,45.62,195.78,115.50,6.20,2.70,14.50,4.55,5.18,NA,NA,NA,NA,14.90,83.70,1.27,230.35,0.12,0.50,23.18,996.22,NA
2022-01-05 10:00:00,481.00,591.50,166.52,31.00,197.40,84.28,7.12,3.10,20.70,4.43,5.28,NA,NA,NA,NA,15.02,85.38,1.40,101.98,0.25,1.00,38.58,996.38,NA
2022-01-05 11:00:00,458.75,567.00,103.02,39.53,142.35,81.62,7.10,1.87,15.92,4.08,4.78,NA,NA,NA,NA,15.25,83.78,1.85,82.68,0.12,0.50,47.60,995.70,NA
2022-01-05 12:00:00,361.00,445.00,100.72,43.90,144.80,77.95,7.00,1.98,13.38,3.85,4.68,NA,NA,NA,NA,15.38,83.95,2.42,119.62,0.00,0.00,47.88,994.97,NA
2022-01-05 13:00:00,367.75,438.25,85.38,48.00,133.35,76.58,7.03,1.72,10.90,4.18,4.65,NA,NA,NA,NA,15.10,85.12,2.97,107.12,0.38,1.50,40.08,993.70,NA
2022-01-05 14:00:00,324.50,386.75,44.70,55.45,100.15,100.10,4.57,0.95,14.12,4.28,5.28,NA,NA,NA,NA,14.55,85.10,3.85,97.45,0.38,1.50,32.38,992.70,NA
2022-01-05 15:00:00,230.00,276.25,19.80,42.38,62.05,97.52,2.02,0.00,7.22,3.68,5.28,NA,NA,NA,NA,14.02,83.38,3.80,101.18,0.00,0.00,25.68,991.65,NA
2022-01-05 16:00:00,112.75,145.00,16.73,38.92,55.72,102.78,1.62,0.95,6.52,3.32,5.15,NA,NA,NA,NA,14.00,83.60,3.30,102.30,0.25,1.00,12.25,991.78,NA
2022-01-05 17:00:00,131.75,167.00,20.52,45.13,65.80,105.25,1.55,1.32,6.90,3.27,5.28,NA,NA,NA,NA,14.27,84.50,3.25,114.05,0.00,0.00,6.48,991.82,NA
2022-01-05 18:00:00,201.25,244.00,12.08,30.02,42.05,76.70,1.48,1.63,7.28,3.12,4.85,NA,NA,NA,NA,14.38,82.45,3.00,118.82,0.00,0.00,5.60,992.02,NA
2022-01-05 19:00:00,234.00,278.25,10.65,34.25,45.12,73.75,2.03,1.45,6.20,2.75,4.25,NA,NA,NA,NA,14.28,82.58,3.18,119.52,0.00,0.00,5.68,992.62,NA
2022-01-05 20:00:00,239.50,281.00,8.10,33.78,41.82,73.22,3.75,1.50,6.20,2.68,3.72,NA,NA,NA,NA,14.18,84.75,2.48,113.10,0.12,0.50,5.62,992.85,NA
2022-01-05 21:00:00,231.50,269.50,13.32,31.33,45.00,72.95,4.32,1.45,5.70,2.60,3.60,NA,NA,NA,NA,14.25,85.95,1.70,104.38,0.12,0.50,5.60,993.72,NA
2022-01-05 22:00:00,204.75,234.25,9.15,32.80,42.00,91.95,4.25,1.12,5.10,2.75,3.62,NA,NA,NA,NA,14.22,87.15,1.72,126.25,0.00,0.00,5.60,994.32,NA
2022-01-05 23:00:00,176.25,198.00,7.90,29.42,37.60,95.82,3.28,1.03,5.38,2.85,3.60,NA,NA,NA,NA,14.30,86.65,2.25,147.30,0.00,0.00,5.60,994.10,NA
2022-01-06 00:00:00,149.50,170.50,11.38,29.28,41.20,99.95,3.15,1.05,5.50,2.75,3.10,NA,NA,NA,NA,14.30,85.93,2.17,123.82,0.00,0.00,5.60,993.80,NA
2022-01-06 01:00:00,130.50,151.50,7.05,31.30,38.40,108.90,2.77,0.98,5.60,2.80,2.98,NA,NA,NA,NA,14.25,87.05,1.70,109.35,0.00,0.00,5.60,993.32,NA
2022-01-06 02:00:00,132.00,154.00,8.10,18.10,26.10,72.00,4.00,1.00,5.50,2.28,3.18,NA,NA,NA,NA,14.20,87.25,2.33,130.50,0.00,0.00,5.60,993.28,NA
2022-01-06 03:00:00,134.75,161.50,5.83,18.20,22.35,73.32,4.65,1.00,5.85,1.88,2.85,NA,NA,NA,NA,14.22,87.32,2.58,108.85,0.00,0.00,5.62,993.02,NA
2022-01-06 04:00:00,152.75,185.50,7.63,18.55,23.83,72.70,4.88,1.08,5.80,1.80,2.92,NA,NA,NA,NA,14.20,88.22,2.05,106.20,0.00,0.00,5.60,992.92,NA
2022-01-06 05:00:00,187.75,223.00,8.57,20.18,28.82,69.97,5.08,1.20,6.12,1.95,3.22,NA,NA,NA,NA,14.23,88.12,2.08,99.50,0.00,0.00,5.60,993.47,NA
2022-01-06 06:00:00,208.50,245.75,10.20,23.45,33.80,85.80,4.90,1.20,5.60,2.25,3.18,NA,NA,NA,NA,14.25,88.38,2.50,103.40,0.00,0.00,5.60,994.20,NA
2022-01-06 07:00:00,219.50,259.75,10.00,25.68,35.58,92.18,4.07,1.30,5.52,2.68,3.08,NA,NA,NA,NA,14.32,88.20,2.68,121.18,0.00,0.00,10.40,994.82,NA
2022-01-06 08:00:00,213.25,250.25,13.27,27.70,40.85,99.35,3.40,1.30,5.38,3.05,2.68,NA,NA,NA,NA,14.58,86.45,2.80,125.35,0.00,0.00,41.28,995.40,NA
2022-01-06 09:00:00,184.50,219.00,16.60,32.15,48.75,103.60,3.25,1.22,5.02,2.90,2.02,NA,NA,NA,NA,15.20,82.62,2.72,124.75,0.00,0.00,92.28,995.90,NA
2022-01-06 10:00:00,168.00,204.00,18.80,22.38,41.20,75.05,3.72,1.30,5.60,2.45,2.40,NA,NA,NA,NA,16.30,74.92,3.03,115.70,0.00,0.00,185.02,995.72,NA
2022-01-06 11:00:00,136.00,194.00,10.20,24.22,34.50,67.15,4.22,1.08,6.00,2.08,3.20,NA,NA,NA,NA,17.20,68.50,3.88,140.70,0.00,0.00,299.62,994.88,NA
2022-01-06 12:00:00,96.00,174.00,8.90,26.08,34.85,69.10,4.47,0.90,5.93,1.92,2.78,NA,NA,NA,NA,17.85,65.00,4.92,138.15,0.00,0.00,316.70,993.58,NA
2022-01-06 13:00:00,89.00,183.00,6.80,27.18,34.08,69.82,4.63,0.88,6.65,1.75,3.32,NA,NA,NA,NA,18.40,60.52,4.85,129.65,0.00,0.00,241.82,992.20,NA
